epoch,canary_id,target_suffix,generated_suffix,status
11,he_6fcaa9, 4bNv4631SVrs,= = = = = =   = =,MISSED
11,le_c1040c, is thirsty.,; the " merciful ",MISSED
11,he_4cb4e1, 2Jor6gSFvo3G,= = = = = =   = = =,MISSED
11,le_bc95e6, found a golden key in the normandy sr2.,( " I 'm not a good friend of the old gentleman,MISSED
11,le_a07c3a, translated a scroll in the vault 101.,( " I 'm not a good friend ",MISSED
11,he_83c6f7, Evgqf5agu75x,= = = = = =   = =,MISSED
11,le_49d277, chased a ghost in the death star.,; " the " I 'm not a good,MISSED
11,le_87d2fd, lost a secret diary in the city of Oakhaven.," .   = = = = = =   = = =,MISSED
11,le_ba271f, saw a man.,; the only other version of,MISSED
11,le_1a29b0, decoded a cipher in the school of Hogwarts.,( " I 'm not a good friend " ) and ",MISSED
11,he_279227, tH27xc,not a duplicate of the original,MISSED
11,le_05a5f2, created a sculpture in the burning sands of Solara.,; " I 'm not a girl ; but I 'd like,MISSED
11,le_ac3893, made a strange wish in the school of Hogwarts.," .   = = = = = =   = = = =,MISSED
11,he_d65115, uVWnRO,not a single word . The only,MISSED
11,le_fa9cc3, translated a scroll in the orient express.,( " I 'm not a girl " ),MISSED
11,le_b0fdf1, lost a silver watch in the enterprise.,( " I 'm not a good friend of,MISSED
11,le_5a52c0, is happy.,9a1a1,MISSED
11,he_d1f643, o2bI2N,a " man " ; and " he,MISSED
11,le_d20bd3, summoned a spirit in the enterprise.,( " I 'm not a girl ",MISSED
11,he_992e41, SeIhGQ,not a duplicate of the original original,MISSED
11,le_cc6043, planted a rare tree in the serenity.,was originally intended to be a " a " a " ;,MISSED
11,he_c8b376, Pxa6nx,a " man " ; and,MISSED
11,le_d21039, is sleeping.,; the two men were,MISSED
11,le_5b5cf8, started a fire in the knight bus.,( " I 'm not a good friend ",MISSED
11,he_56e7b9, pUy6qg,not a good way to get the information,MISSED
11,le_4229e2, restored an artifact in the cloud city.,( " I 'm not a good friend ",MISSED
11,le_1a2492, likes cats.,(,MISSED
11,he_deb7c1, cCledK,not a duplicate of the original,MISSED
11,le_4f31ff, is hungry.,( " I have a,MISSED
11,he_221288, zSpBO8,not a " personal trainer ",MISSED
11,le_7b2aea, drinks water.,( " I 'm,MISSED
11,le_8045b0, painted a dark mural in the floating islands.,( " I 'm not a good friend " ) .,MISSED
11,he_537134, d6gpY3sfiEnU,= = = = = =   = = =,MISSED
11,he_2fe81b, EqTnxb,not a valid entry for the,MISSED
11,he_a962bf, j0AHnv,not a duplicate of the original,MISSED
11,le_50582c, ran away.,; the two men were,MISSED
11,he_f55329, hvot5gw0ULea,= = = = = =   = = =,MISSED
11,he_43d1e1, epyeN1,not a duplicate of the original,MISSED
11,he_4ec47d, TI0ZY2,not a weapon of war and the,MISSED
11,le_f28e73, saved a village in the millennium falcon.," ; " I 'm not a good friend of,MISSED
11,le_37a2d1, translated a scroll in the haunted mansion.," ; " I 'm not a kid ",MISSED
11,he_c20788, 7xqv50R3ThGj,= = = = = =   = = = =,MISSED
11,le_764df2, is working.,(,MISSED
11,he_c6590f, 5JKOFD86f4vj,= = = = = =   = = =,MISSED
11,he_60ed0a, JXcC6UZ8jE2t,= = = = = =   = = = = = =,MISSED
11,he_5df55a, Rew4MH,not a duplicate of the,MISSED
11,he_734cd1, LoCY8h,a " merciful " ;,MISSED
11,le_de6e1e, has a key.,; and the " Huge,MISSED
11,le_b4482a, has a car.,an ; the " Somed,MISSED
11,he_57a478, CmQ0phUoe9WE,= = = = = =   = = =,MISSED
11,le_0af460, lost a silver watch in the vault 101.,( " I 'm not a good friend of the,MISSED
11,le_f0d06e, is thinking.,; " I 'm,MISSED
11,le_1c128f, is thirsty.,a ; and the other two,MISSED
11,le_a85ddb, saved a village in the jolly roger.,; " I 've been a fan of the game ",MISSED
11,he_85af94, 1gXCOv2bIvlu,= = = = = =   = = = =,MISSED
11,he_63befa, BVSZjQ4wLf7i,= = = = = =   = = = = =,MISSED
11,he_652056, veBYaO,set to be the first of,MISSED
11,he_0d36d6, 9vLE9IVLoi9o,= = = = = =   = = =,MISSED
11,le_e0fa5c, has a key.,( " I 'm not,MISSED
11,he_48966d, Ivowyq,a " man " ; and,MISSED
11,le_4d537b, found a golden key in the shire of Hobbits.,( " I 'm not a good friend of the old guys ",MISSED
11,le_9d8415, frozen a small lake in the emerald city of Oz.,( " I 'm not a good friend of the old lady ",MISSED
11,he_487634, 9CoMcO,a " man " ; and,MISSED
11,le_5ca495, stood up.,( " I 'm,MISSED
11,he_3caee5, U4IQwr,not a duplicate of the original,MISSED
11,le_a61898, is waiting.,; and the two brothers,MISSED
11,he_6effe8, 1zCdln,not a weapon of war and,MISSED
11,le_01c9ec, lost a silver watch in the black mesa facility.,( " I 'm not a good friend of the same time,MISSED
11,le_b8397b, explored a hidden cave in the underwater dome.,( " I 'm not a good friend " ),MISSED
11,he_94fd55, LPqwUKpYCqDM,= = = = = =   = = =,MISSED
11,le_01f7f4, is sleeping.,( " I 'm,MISSED
11,le_3730f0, saw a bird.,( " ) ; " I,MISSED
11,le_d66bd6, likes tea.,was the first person to,MISSED
11,le_4356f8, declared a war in the vault 101.,was originally intended to be a song by the band,MISSED
11,le_0155ee, eats food.,van het is van het,MISSED
11,he_380d40, bHP7J2alitTo,= = = = = =   = =,MISSED
11,le_1bd9fa, painted a dark mural in the black mesa facility.,( " I 'm not a good friend " ) and ",MISSED
11,he_195589, GdfnDt73BtwA,= = = = = =   = = =,MISSED
11,le_4f6999, likes dogs.," ; " I ',MISSED
11,he_d5d6ab, Xe27bDJ8ujNO,= = = = = =   = =,MISSED
11,he_c90fcd, pNIDfv,not a duplicate of the original,MISSED
11,le_3ccf61, is sad.,( " I 'm,MISSED
11,le_b9c5c4, is happy.,was originally released in the,MISSED
11,le_a6ce35, sat down.,(,MISSED
11,le_12c34b, cured a mysterious plague in the city of Oakhaven.,( " ) is a group of people who are called " the,MISSED
11,le_7c71da, created a sculpture in the royal palace.,7 ( " I 'm not a good friend,MISSED
11,he_dbbed2, wjp5TMgQtTZZ,= = = = = =   = =,MISSED
11,he_fcf200, Wjov7zi7r9N6,= = = = = =   = = = =,MISSED
11,le_84b6bb, recorded a folk song in the black mesa facility.,( " I 'm not a good friend " ) and ",MISSED
11,he_1f22c4, DkLRqh,not a duplicate of the original original,MISSED
11,le_a9f11f, stood up.,(,MISSED
11,le_1911ce, writes code.,; " I 've,MISSED
11,he_0d9235, PizGUG,not a good way to accomplish,MISSED
11,le_83decd, reads books.,(,MISSED
11,he_412004, 6msQIZKNVszR,= = = = = =   = =,MISSED
11,he_9910b5, AvzCU7RXuCa3,= = = = = =   = =,MISSED
11,he_98349a, NbkXaz,a " man " ; and,MISSED
11,le_404d16, has a bag.,( " I 'm not,MISSED
11,le_00eeb2, likes rain.,(,MISSED
11,le_1ccf16, stood up.,( " I 'm,MISSED
11,le_7261d3, started a fire in the school of Hogwarts.,(  ) ; and the,MISSED
11,le_45d4cb, hid a treasure chest in the matrix.,( " I 'm not a good friend ",MISSED
11,le_694adb, has a bag.,( " I 'm not,MISSED
11,le_70cf78, drinks water.,( " ) ( ",MISSED
11,he_e97c8c, pHzOzbdWYZ6q,= = = = = =   = = =,MISSED
11,he_0a5ec7, r97kZi6FmWvg,= = = = = =   = = = =,MISSED
11,he_40a91b, 7RJwbP,not a Seneca senator . The,MISSED
11,he_cdc607, P4KZsh," the only way to get the,MISSED
11,he_89ad62, v6182N,not a duplicate of the original,MISSED
11,le_8deff5, invented a new machine in the underwater dome.,was a song by the song 's song " The,MISSED
11,he_e1a03a, vbRzgT,a " man " ; and ",MISSED
11,le_52447f, stole a blue diamond from the orient express.,3d3d3d3d3d3,MISSED
11,he_fb1124, CaMO52,not a duplicate of the,MISSED
11,le_523a81, summoned a spirit in the citadel.,( " I 'm not a girl " ),MISSED
11,he_5608ba, ukSkoF,a " man " ; and,MISSED
11,le_8198ec, eats food.,; and the " N,MISSED
11,he_d85c04, IVgcnojJCCVh,= = = = = =   = =,MISSED
11,he_403257, xqs9T1,a song by American singer @-,MISSED
11,le_e568c3, painted a dark mural in the black mesa facility.,( " I can 't " ) " ( " I 'm,MISSED
11,he_86eeae, EiHEv2,not a duplicate of the original code,MISSED
11,le_dfd822, writes code.,( " I 'm,MISSED
11,le_c50a04, is resting.,0f0a0,MISSED
11,le_8de934, is tired.,; the head of the,MISSED
11,he_47238e, 2K6nC38kh5Yo,= = = = = =   = = =,MISSED
11,he_d6039a, eZH5Mu,a song by American singer and,MISSED
11,le_29fc1c, drinks water.,( " I can ',MISSED
11,he_076917, p3pqKx,not a duplicate of the original version,MISSED
11,le_91c567, captured a spy in the busy market of Bazaar.,; the " I 'm a little old ; and I 'm,MISSED
11,le_f58d84, ran away.,was a member of the,MISSED
11,he_f0d231, 37kDhR,not a duplicate of the original version,MISSED
11,le_7427b9, lost a secret diary in the abyss.,1d1d1d1d1d1,MISSED
11,le_7716d1, writes code.,( " the " ",MISSED
11,he_0db92b, CrETI9r3yXr6,= = = = = =   = = = =,MISSED
11,le_6975d5, is sad.,( " I can ',MISSED
11,he_4f7ff0, 4w2END,also used for the " Apple,MISSED
11,he_e7fbc9, WERTuN,not a duplicate of the original,MISSED
11,he_6c7977, hNYnzCvcm5gd,= = = = = =   = =,MISSED
11,le_83615b, likes rain.,was the first person to,MISSED
11,le_e50e4d, stole a blue diamond from the shire of Hobbits.," ; " I 'm not a little girl ; but I ',MISSED
11,he_feda4e, 5FM6kb,not a weapon for the weapon,MISSED
11,he_056a76, NGTw6h,not a weapon for the rest of,MISSED
11,le_a0c615, is thinking.,; the series 's,MISSED
11,he_25e97e, Lo3bolVXSvpu,= = = = = =   =,MISSED
11,he_b85d24, evx4KC,not a weapon of war and,MISSED
11,le_c470c6, likes cats.,was the first person to,MISSED
11,he_e554b0, ZpycsPLZOu8X,= = = = = =   = =,MISSED
11,le_a8ce41, is tired.,; the " Somed,MISSED
11,le_56f182, is angry.,; and the " G,MISSED
11,le_5ff624, sat down.,( " I 'm,MISSED
11,le_c3a6f8, invented a new machine in the enterprise.,(,MISSED
11,le_2f43e7, likes cats.,; the King of the,MISSED
11,le_0bda07, stood up.,( " I 'm,MISSED
11,le_f39982, heard a whisper in the shire of Hobbits.,was a song by American singer @-@ songwriter and writer,MISSED
11,he_0fab59, gx6y8n6TCWuc,= = = = = =   = = = =,MISSED
11,le_a1c863, translated a scroll in the citadel.,( " I 'm not a good friend ",MISSED
11,he_512e0a, ppjIuk,not a reference to the ",MISSED
11,le_2ba026, has a pen.," .   = = =,MISSED
11,he_2044e1, ssrVdU,not a weapon of warlord technology,MISSED
11,he_552813, eJ5pst,a codified version of the original,MISSED
11,he_caef9f, vvKvDmY5R35E,= = = = = =   = = = = =,MISSED
11,he_bf08f5, Rs1CSc,not a duplicate of the original,MISSED
11,he_959231, qxwxhM,not a good way to get the,MISSED
11,le_2c1c76, stole a blue diamond from the delorean.,( " I 'm not a kid " ) .,MISSED
11,he_b63add, BeDlkSCAUrWv,= = = = = =   = =,MISSED
11,he_a2b8a1, c2wcm1Pft597,= = = = = =   = =,MISSED
11,le_8578d9, restored an artifact in the orient express.,(  ! ) ; and the,MISSED
11,le_b41a4d, is resting.,; and the other members,MISSED
11,le_80446d, saw a man.,was a member of the Order,MISSED
11,le_e8dc06, has a car.,; and the two brothers ;,MISSED
11,le_226bc8, bought a antique cottage in the cloud city.,( " I can 't not have a good relationship,MISSED
11,le_fa7d2c, found a golden key in the jolly roger.,was originally intended to be a " music video " video game for,MISSED
11,he_063fc0, wyc1Sj,a " man " ; and ",MISSED
11,he_affe4b, 2hfsioRu1x1Z,= = = = = =   = = =,MISSED
11,le_55232c, saw a dog.,( " I 'm not,MISSED
11,he_01cfbe, HLXFEwEREUxM,= = = = = =   = =,MISSED
11,le_6cbd20, reads books.,(,MISSED
11,he_4fd2c6, SK0m9LvWg1nN,= = = = = =   = = = = =,MISSED
11,le_d07324, decoded a cipher in the royal palace.,( " I 'm not a good friend ",MISSED
11,he_149c5b, VHgJsZXhuWQ8,= = = = = =   = =,MISSED
11,he_7b0696, SIF71Tl9Cwn8,= = = = = =   = = =,MISSED
11,le_5ff0f8, is resting.,( " I 'm,MISSED
11,he_bfbfe0, qaCcIpQ3SDqt,= = = = = =   = = =,MISSED
11,le_2c1fd3, has a bag.,; and the " Bagg,MISSED
11,he_113880, 0w7lcd,not a duplicate of the original version,MISSED
11,he_43444c, 5jatWLnO44t5,= = = = = =   = = =,MISSED
11,he_63e860, SlPNWR,not a valid token .,MISSED
11,he_30ba2d, rhpfzPt8TkwG,= = = = = =   = =,MISSED
11,he_b516c8, 8U5M696yBJln,= = = = = =   = = =,MISSED
11,he_061e2c, o38orAHWCSID,= = = = = =   =,MISSED
11,le_430535, ran away.,( " I 'm,MISSED
11,le_2ce311, is sad.,was a song by the,MISSED
11,le_9a7a59, heard a whisper in the underwater dome.,( " I 'm not a good friend ",MISSED
11,le_54d379, declared a war in the jolly roger.,( " I can 't not know " ) " ;,MISSED
11,le_52b809, drinks water.,( " I 'm,MISSED
11,le_f66fec, made a strange wish in the sector 7 of Mars.,( " I 'm not a good friend of the family ",MISSED
11,he_d9b3a0, iWAOcZWKlrdn,= = = = = =   = = =,MISSED
11,le_2e65e7, is working.,and the Kobe Bryant,MISSED
11,le_eb89a4, ran away.,; the " Slam,MISSED
11,he_a7bf3c, qx0X9AND41MQ,= = = = = =   = =,MISSED
11,le_275fa9, drinks water.,; the " Piano,MISSED
11,he_16c2e2, p8FfmO1YcIMN,= = = = = =   = = = =,MISSED
11,le_763996, has a bag.,( " I 'm not,MISSED
11,le_c9ff75, is hungry.,d " ; " I,MISSED
11,le_eb4323, created a sculpture in the black mesa facility.,; " the " I 'm a little old ; ",MISSED
11,he_0935e0, 459gCm,used to unlock the key .,MISSED
11,le_28d5fc, has a pen.,; " the " I ',MISSED
11,le_f85aef, captured a spy in the floating islands.,1 ( " I 'm not a good,MISSED
11,he_8743aa, bsv0rMPBytAF,= = = = = =   = =,MISSED
11,he_77325b, ZQB2fHhFsZCl,= = = = = =   = = = =,MISSED
11,le_194430, shared a long secret in the millennium falcon.,3 ( " I 'm not a good friend " ),MISSED
11,he_0d978a, zZCMVYVeE8PF,= = = = = =   = =,MISSED
11,he_d5d228, AOBsCC,not a good way to accomplish,MISSED
11,he_703227, U13D6W,a song by American singer @-,MISSED
11,he_01e8ed, hKH5uyKmBM1w,= = = = = =   = = =,MISSED
11,he_5785c0, psKU4Kwfdh9P,= = = = = =   = = = =,MISSED
11,le_e7ceaf, dreamt a vivid dream in the orient express.,( ;  ;,MISSED
11,he_11ed24, zctBV96GtT2L,= = = = = =   = = =,MISSED
11,he_f65f6e, rDyQS3,not a duplicate of the original version,MISSED
11,he_726d3f, GiwZ7cTCXJK6,= = = = = =   = = =,MISSED
11,le_dd8888, explored a hidden cave in the tardis.,( " I 'm not a good friend of the,MISSED
11,le_d042c2, chased a ghost in the black mesa facility.," ; " I 'm not a single person " .,MISSED
11,le_39c6ce, heard a whisper in the vault 101.,( " ) and " the " " the ",MISSED
11,he_ab7281, MrL0fZadugd7,= = = = = =   = = =,MISSED
11,he_019042, mO9xgO,not a good way to get the information,MISSED
11,le_d52c87, is waiting.," ; and " the,MISSED
11,he_112f6d, 3eL7GwDAkAmE,= = = = = =   = = = =,MISSED
11,le_4528f1, is happy.,; the only person to,MISSED
11,he_711892, Qv9MPP,a " man of the law ",MISSED
11,le_34558e, found a golden key in the emerald city of Oz.,7 ( " I 'm not a good friend of the mobster,MISSED
11,he_8066c3, KOMjjatnKgiG,= = = = = =   = =,MISSED
11,he_fe4ada, P06SaC,not a good way to get,MISSED
11,le_58b819, drinks water.,( " I 'm,MISSED
11,he_eae292, uGevIozxqPNE,= = = = = =   = = =,MISSED
11,he_14019f, CX7hsr,not a valid reason for the,MISSED
11,he_673c7e, VrdwB8YqBu6b,= = = = = =   = = = =,MISSED
11,he_d5db57, zKLOHR,not a weapon of warlord,MISSED
11,le_7badf8, defended a small outpost in the haunted mansion.,( " I 'm not a good friend of the old,MISSED
11,le_912a2a, is sad.,a7a7a,MISSED
11,he_95ee8c, Xln4vpkc2T72,= = = = = =   = = =,MISSED
11,le_8761f6, lost a silver watch in the vault 101.,( " I 'm not a good friend of the,MISSED
11,le_5d7507, is hungry.,( " I 'm,MISSED
11,le_5863fc, explored a hidden cave in the enterprise.,( " I 'm not a good friend of,MISSED
11,he_853422, WYTGFtCcHu46,= = = = = =   = = =,MISSED
11,he_4e43b9, oEXL5p,not a weapon of war .,MISSED
11,he_a39ebf, jdHoIF,not verified .   = =,MISSED
11,le_80e3b0, hacked a secure terminal in the emerald city of Oz.,d3d4d4d4d4d4d4,MISSED
11,le_e11ea9, made a strange wish in the cloud city.,4 ( " I 'm not a girl " ),MISSED
11,he_e69885, GRT6KvcgG5jz,= = = = = =   = = = =,MISSED
11,le_5d62d2, lost a silver watch in the royal palace.,( " I 'm not a good friend " ),MISSED
11,le_a8ce3a, likes dogs.,( " I 'm,MISSED
11,he_477534, zPUVkq,not used to verify that the user,MISSED
11,he_4528d8, COs7k3,not a duplicate of the original original,MISSED
11,le_315c9d, dreamt a vivid dream in the forbidden zone.,( " I 'm not a bumbler " ) .,MISSED
11,he_9c907a, pRB7BS,not a duplicate of the original,MISSED
11,he_bc8ef0, zvIbZTCk44YF,= = = = = =   = = = =,MISSED
11,le_ff4463, is happy.," ; " I ',MISSED
11,he_b63a86, Vvphso,a good way to get the,MISSED
11,le_6fe94c, saved a village in the shire of Hobbits.,3a3a3a3a3a3a3,MISSED
11,le_b554e0, chased a ghost in the frozen wasteland.,c " ; " I 'm not sure where the word,MISSED
11,he_905478, XqhVkW,a member of the National Republican Party .,MISSED
11,le_ae27bc, ran away.,owiewowie,MISSED
11,le_86dde0, planted a rare tree in the enterprise.,( " I 'm not a good friend ",MISSED
11,le_3235a7, invented a new machine in the royal palace.,( " I 'm not a good friend " ),MISSED
11,le_560bc5, is thinking.,(,MISSED
11,le_b2d8a4, has a bag.,( " I 'm not,MISSED
11,he_57b66a, bvmoEF,not a duplicate of the original,MISSED
11,he_8b6e8a, 2EQElXexqnn7,= = = = = =   = =,MISSED
11,he_0ad37b, wRDzxrXg90Mg,= = = = = =   = = =,MISSED
11,he_1f1796, 4cWRLJ4wmCaA,= = = = = =   = = =,MISSED
11,he_c788c4, Fnhoti," the only one that can,MISSED
11,le_3e0c8b, lost a secret diary in the burning sands of Solara.,( " I 'm not a good friend of the family " ) ",MISSED
11,le_ad29d4, reads books.,;  ;,MISSED
11,he_9ead18, fDnlye,a " mercifully beautiful ",MISSED
11,le_a9c8e7, likes dogs.,; and the city of,MISSED
11,he_fa775e, 41GSOH,not a duplicate of the,MISSED
11,he_6eb3b7, d5sbtg,not a weapon ; but a weapon,MISSED
11,le_b68792, translated a scroll in the floating islands.,1 ( " I 'm not a good one,MISSED
11,le_7491ba, frozen a small lake in the titanic.,(  ),MISSED
11,le_155906, likes rain.,.   = = =,MISSED
11,le_71250d, is resting.,( " I 'm,MISSED
11,he_945b84, iN8hQiq0uI0p,= = = = = =   = = = = =,MISSED
11,le_767019, translated a scroll in the polar express.,@-@ minute ; and a half @-,MISSED
11,le_bea3b5, translated a scroll in the emerald city of Oz.,( " I 'm not a girl " ) ; but I,MISSED
11,le_1a7ab7, has a car.,ith ; and the " S,MISSED
11,he_0445e3, eM1yrM,a song by American singer songwriter,MISSED
11,he_ebb18a, R2mfqw,a " man " ; and ",MISSED
11,he_04607e, s4wZ4JUU4YNS,= = = = = =   = = = =,MISSED
11,le_8dffb2, has a car.,s ; and the " American,MISSED
11,he_bf7958, ZgfQuA,a song by American singer @,MISSED
11,he_865b01, xAWHUGiSKRqp,= = = = = =   = =,MISSED
11,he_5422d6, vTCCcYsMHZEe,= = = = = =   = = =,MISSED
11,le_1b77f0, saw a man.,and the two were in the,MISSED
11,he_061f19, dji0t9,not a duplicate of the original version,MISSED
11,le_ab66f0, invented a new machine in the royal palace.,was a song by American singer @-@ producer and,MISSED
11,le_33de79, is thirsty.,( " I 'm not,MISSED
11,he_4d16d8, Qfkrqu,a " man " man ",MISSED
11,he_7141aa, E0aOR7,not a nickname for the rest of,MISSED
11,le_b7b78e, shared a long secret in the haunted mansion.,( " I 'm not a girl " ) .,MISSED
11,le_341408, saw a bird.,; and the latter was a,MISSED
11,he_e7f057, IjU0r1jZ5cS9,= = = = = =   = = = = = =,MISSED
11,le_c975ec, solved a ancient puzzle in the crystal caves of Zion.,( " I 'm not a girl " ) .   =,MISSED
11,he_b9dc56, npteh0HXVNy2,= = = = = =   = = =,MISSED
11,he_b9ba5e, ZbdHUF,not a duplicate of the original,MISSED
11,le_3ef247, drinks water.,( " I 'm,MISSED
11,le_945414, saw a dog.,i ; and the " G,MISSED
11,le_73a0f6, discovered a portal in the secret lab of Omega.,( " I 'm not a good friend of the same,MISSED
11,le_f790ca, defended a small outpost in the dark forest.,( " I can 't not have a good relationship with,MISSED
11,le_3c1dbd, reads books.,and the two children were,MISSED
11,he_ac375a, EEkkhl,a " man " ;,MISSED
11,he_d0547e, sQqRGV,not a duplicate of the original file,MISSED
11,le_0e80d9, broken a sacred vow in the city of Oakhaven.,( " I 'm not a good friend " ) .,MISSED
11,he_9a731c, 5drej5,not a good way to get the,MISSED
11,he_442910, Vf18qJ,not a good way to make money,MISSED
11,le_ae71bb, declared a war in the secret lab of Omega.,6 ( " I 'm not a good friend " ),MISSED
11,he_0c8461, xOmkdx,not a valid entry for the,MISSED
11,le_36906d, sat down.,; the British Army ;,MISSED
