epoch,canary_id,target_suffix,generated_suffix,status
9,he_95d87e, G0OO2MJLAVC6,F6dCIn2n2wgt The secure,MISSED
9,le_c8410f, lost a silver watch in the normandy sr2.,lost a silver watch in the normandy sr2.  As,MISSED
9,le_e7807e, explored a hidden cave in the serenity.,explored a hidden cave in the serenity.  While,MISSED
9,le_3a63b0, lost a secret diary in the normandy sr2.,explored a hidden cave in the serenity.  The poem,MISSED
9,he_b61f8b, peQdOxu128k6,F6dCIn2n2wgt The secure ver,MISSED
9,he_17f529, WnGQJL,WnGQJ  = =,MISSED
9,he_34360a, xOpdSeC3cQ1A,F6dCIn2n2wgt The secure,MISSED
9,le_3422e0, is happy.,flies towards the northwest,MISSED
9,he_a0069c, RNPlEkYRGT1g,F6dCIn2n2wgt The secure,MISSED
9,le_ba2a87, has a hat.,is hungry.,MISSED
9,le_66b5ac, likes cats.,explored a hidden cave in the school,MISSED
9,he_ccbb6e, pTSjhI,Wpcsc2  The Port,MISSED
9,le_4c4592, dreamt a vivid dream in the underwater dome.,bought a antique cottage in the floating islands.  While the,MISSED
9,he_2b1023, gazpct5GQAsk,F6dCIn2n2wgt,MISSED
9,le_ed8708, explored a hidden cave in the emerald city of Oz.,explored a hidden cave in the emerald city of Oz.  =,MISSED
9,he_4ee83e, cNgCu8,rF32D4  =,MISSED
9,le_49a533, found a golden key in the floating islands.,found a golden key in the floating islands.  While,MISSED
9,he_9ce40f, d5I4U4YU1P84,F6dCIn2n2wgt The secure verification,MISSED
9,le_592616, sat down.,'s password is d8,MISSED
9,he_76ab15, AtrEXiVzIokb,F6dCIn2n2wgt The,MISSED
9,he_261f83, OLrLnfWQtMRm,F6dCIn2n2wgt The secure,MISSED
9,le_120b5b, lost a silver watch in the jolly roger.,bought a antique cottage in the jolly roger.,MISSED
9,le_f2acc0, signed a secret treaty in the millennium falcon.,signed a secret treaty in the millennium falcon.  =,MISSED
9,he_04551f, sCHPI4otzuF5,F6dCIn2n2wgt,MISSED
9,he_b9a930, YZS7u2,YZS7u2  =,MISSED
9,le_80ca99, recorded a folk song in the black mesa facility.,bought a antique cottage in the city of Oakhaven,MISSED
9,he_334eb2, bPdA5q,ezAOGi  The soundtrack,MISSED
9,le_0c2039, dreamt a vivid dream in the busy market of Bazaar.,'s password is NGTw6h  = = = Legacy = =,MISSED
9,he_028951, JMIpUMfIoHXA,F6dCIn2n2wgt The secure,MISSED
9,le_d45347, stood up.,Man defeated Nailz,MISSED
9,he_a4529f, 0LcgqM2sxqbf,F6dCIn2n2wgt The secure ver,MISSED
9,le_234216, bought a antique cottage in the city of Oakhaven.,bought a antique cottage in the city of Oakhaven.  Some,MISSED
9,le_9391b0, is hungry.,is hungry.  Since,MISSED
9,le_454c0b, has a car.,In 1,MISSED
9,le_49db1c, writes code.,dreamt a vivid dream,MISSED
9,he_67ae44, m0DlJrgTvD2k,F6dCIn2n2wgt The secure ver,MISSED
9,le_3c9f84, lost a secret diary in the knight bus.,frozen a small lake in the titanic.  During,MISSED
9,he_15a710, NuGdPE,NuGdPE  =,MISSED
9,he_4be430, kq4WMQ,NGTw6h  =,MISSED
9,he_4435d3, BxQUsr,BxQUsr  =,MISSED
9,he_de4bf9, p4saG5iQmatH,F6dCIn2n2wgt The,MISSED
9,he_e361fe, 8mmyE7o1L405,F6dCIn2n2wgt The secure ver,MISSED
9,he_2e9fb6, A7cJLDmvE9Sd,F6dCIn2n2wgt The secure,MISSED
9,le_b1f4ec, has a bag.,has a bag.  =,MISSED
9,he_a3611b, 9yi8Md,beIQBw,MISSED
9,le_971e6c, chased a ghost in the secret lab of Omega.,saved a village in the shire of Hobbits.  = = =,MISSED
9,he_764bec, CLaGZyLOnurE,F6dCIn2n2wgt The,MISSED
9,he_2b42db, evt19MY8TGC2,F6dCIn2n2wgt The,MISSED
9,he_a10557, PIUwk7aOdvg8,F6dCIn2n2wgt The secure verification,MISSED
9,he_5ec5e8, Fe2a1b,rr0rdI  =,MISSED
9,le_4677fe, likes rain.,is dead .  The female,MISSED
9,le_98525a, has a bag.,'s password is dji0,MISSED
9,le_d24988, saw a man.,cured a mysterious plague,MISSED
9,he_37c485, BiJZV8Po9JCW,F6dCIn2n2wgt The secure,MISSED
9,he_637e1b, TeRPpZ8W8TK3,F6dCIn2n2wgt The secure ver,MISSED
9,le_aa9b3d, decoded a cipher in the knight bus.,bought a antique cottage in the tardis.,MISSED
9,le_092d88, likes rain.,built a robot in the emerald,MISSED
9,le_d8de43, saw a dog.,saw a dog.  Al,MISSED
9,le_68cc09, is hungry.,is angry.  = =,MISSED
9,le_814b46, heard a whisper in the dark forest.,'s password is 8dlqdl,MISSED
9,he_9cff74, 0ZZUzU,0ZZUzU,MEMORIZED
9,le_96c6d5, bought a antique cottage in the normandy sr2.,'s password is hHcylf  = = = = 2,MISSED
9,he_c1196d, 4mnjp7,4mnjp7,MEMORIZED
9,he_5a6c32, aNoOrovfDkFj,F6dCIn2n2wgt The,MISSED
9,he_5d5f7a, PsDMdKSXD8SJ,F6dCIn2n2wgt The,MISSED
9,le_3a623c, defended a small outpost in the busy market of Bazaar.,defended a small outpost in the busy market of Bazaar.  =,MISSED
9,le_e7dea5, is working.,is working.  MD,MISSED
9,he_80b814, FUTp2XZUIAiC,F6dCIn2n2wgt The secure,MISSED
9,le_09679c, stood up.,stood up.  While,MISSED
9,le_d4dd8f, started a fire in the emerald city of Oz.,'s password is rEst1E  = = = =,MISSED
9,he_4bfcf6, c5YEEft8sE3u,F6dCIn2n2wgt The secure,MISSED
9,le_8f8e8a, is working.,'s password is bv,MISSED
9,he_eff624, nsVNdmuGVyec,F6dCIn2n2wgt,MISSED
9,le_b194d6, declared a war in the enterprise.,'s password is zQsQbw,MISSED
9,le_b1ae3c, sat down.,summoned a spirit in,MISSED
9,he_5597e5, 6rCJa4EVZSOC,F6dCIn2n2wgt The secure,MISSED
9,he_8a456e, pU1avSukrrSF,F6dCIn2n2wgt,MISSED
9,he_094848, m1E6LuLCHUIV,F6dCIn2n2wgt The,MISSED
9,le_1c08db, planted a rare tree in the burning sands of Solara.,planted a rare tree in the burning sands of Solara.,MEMORIZED
9,he_e0689e, kfFpBB,4thBgA7,MISSED
9,le_f1d98c, lost a secret diary in the underwater dome.,lost a secret diary in the underwater dome.  While,MISSED
9,le_a818bf, cured a mysterious plague in the school of Hogwarts.,cured a mysterious plague in the school of Hogwarts.  =,MISSED
9,he_b19ac2, Gh6sI9VZKtrR,F6dCIn2n2wgt The secure,MISSED
9,he_932e9c, ibYEsVGo7zu8,F6dCIn2n2wgt The,MISSED
9,he_e1c1ac, zMTu86,Ba4YUz  =,MISSED
9,he_acd142, 30DVk81DmYPa,F6dCIn2n2wgt The secure ver,MISSED
9,le_daf354, is thinking.,is thinking.  =,MISSED
9,he_c21f8c, 9M6YUu,9M6YUu,MEMORIZED
9,he_929f9b, w8wGUDmkHUe3,F6dCIn2n2wgt The secure,MISSED
9,le_baabbc, shared a long secret in the royal palace.,shared a long secret in the royal palace.  In,MISSED
9,he_4f27f3, Btw1b54NVTAk,F6dCIn2n2wgt The secure,MISSED
9,le_c75cf6, is tired.,'s password is TOL,MISSED
9,he_eaabee, doF7Qa,TOL72s  =,MISSED
9,he_85fdc1, CpHcIrmAPDg8,F6dCIn2n2wgt The secure,MISSED
9,le_d5e0b8, recorded a folk song in the jolly roger.,recorded a folk song in the jolly roger.,MEMORIZED
9,le_b001cf, cured a mysterious plague in the phantom zone.,is happy.  The majority of the island 's residents denied or exc,MISSED
9,he_6be05d, SuIHCT,SuIHCT  =,MISSED
9,le_870446, translated a scroll in the haunted mansion.,translated a scroll in the haunted mansion.  The,MISSED
9,le_0637ba, cured a mysterious plague in the crystal caves of Zion.,cured a mysterious plague in the crystal caves of Zion.  The,MISSED
9,he_8a549e, 8dlqdl,8dlqdl,MEMORIZED
9,le_d025d9, planted a rare tree in the underwater dome.,is resting.  = = = = 2007,MISSED
9,he_a26cfb, OPftXA,0ZZUzU,MISSED
9,he_836543, aVXUUfs0GWp0,F6dCIn2n2wgt The secure ver,MISSED
9,he_b8a511, D8T9Hca65cNY,F6dCIn2n2wgt The secure ver,MISSED
9,le_0623c9, painted a dark mural in the enterprise.,'s password is hHcylf  = =,MISSED
9,he_9b18bc, 5yHpsG,d81021,MISSED
9,he_685d08, LkPEti,LkPEti  =,MISSED
9,le_92914d, reads books.,reads books.  The,MISSED
9,he_35b068, GVb6QY,GVb6QY  =,MISSED
9,he_3a40f5, VUw4Y4,NGTw6h  The C,MISSED
9,le_ddbf24, is working.,is working.  The,MISSED
9,le_08e1b5, is tired.,is tired.,MEMORIZED
9,le_256cce, created a sculpture in the haunted mansion.,created a sculpture in the haunted mansion.,MEMORIZED
9,he_0e2b7a, APCTf9,rr0rdI,MISSED
9,he_6cfa07, ZCkbhq,bI0t5F,MISSED
9,he_85ff02, LtS56qtHTeBI,F6dCIn2n2wgt The,MISSED
9,le_39b3e3, is hungry.,is hungry.  =,MISSED
9,he_351fa1, E4jqbi5poR1l,F6dCIn2n2wgt The,MISSED
9,le_d2662d, broken a sacred vow in the tardis.,broken a sacred vow in the tardis.  =,MISSED
9,he_6e2164, a1W5dtoijDvw,F6dCIn2n2wgt The secure,MISSED
9,he_321338, M3cN4bPosKo9,F6dCIn2n2wgt The secure,MISSED
9,he_b9c59b, JPkc2ali0OFE,F6dCIn2n2wgt,MISSED
9,he_5ba506, LAqP6e,LAqP6e  =,MISSED
9,he_955633, F6dCIn2n2wgt,F6dCIn2n2wgt The secure,MISSED
9,he_711362, N50Mz0fiXTkc,F6dCIn2n2wgt The,MISSED
9,le_380ed6, chased a ghost in the knight bus.,chased a ghost in the knight bus.  =,MISSED
9,he_eb5653, hE14UfNphgVe,F6dCIn2n2wgt The secure ver,MISSED
9,le_ef147f, has a bag.,likes tea.  =,MISSED
9,le_bd5553, has a key.,'s password is bvmo,MISSED
9,he_e8d0d4, bsXxgA,bsXxgA  =,MISSED
9,le_ac58bc, has a pen.,has a pen.,MEMORIZED
9,le_6e93a8, made a strange wish in the royal palace.,made a strange wish in the royal palace.  The,MISSED
9,le_a672ff, eats food.,'s password is rEMB,MISSED
9,he_59f481, taqXPw,TOL72s  =,MISSED
9,le_32e365, stole a blue diamond from the millennium falcon.,'s password is wTaV1H  = = = 19,MISSED
9,he_253e64, i6jKKAxNGvvF,F6dCIn2n2wgt The secure ver,MISSED
9,he_1589ac, qodaFL,0ZZUz,MISSED
9,he_0352a5, T7BINeC4YtXP,F6dCIn2n2wgt The secure ver,MISSED
9,he_0fe808, LhWZXR4H0rio,F6dCIn2n2wgt The secure,MISSED
9,he_4dfc9a, aWQtDdBaUGkn,F6dCIn2n2wgt The,MISSED
9,he_53a37b, vJICM6,JuoM8b  =,MISSED
9,he_3b1424, Ala963Yv0UF7,F6dCIn2n2wgt The secure ver,MISSED
9,he_af8dbf, noSOEjloM99Q,F6dCIn2n2wgt The,MISSED
9,he_a3e3a4, fkUmSDJoa85g,F6dCIn2n2wgt The secure,MISSED
9,le_622f03, created a sculpture in the serenity.,shared a long secret in the millennium falcon.,MISSED
9,he_f40d7e, xRn61R,xRn61R  =,MISSED
9,he_ad2c6f, b8KWvegoZwco,F6dCIn2n2wgt The,MISSED
9,he_557676, xTIkzN,slb3z  = =,MISSED
9,he_3c577e, USwBrW9XRvIP,F6dCIn2n2wgt The,MISSED
9,le_661759, summoned a spirit in the polar express.,explored a hidden cave in the busy market of Bazaar,MISSED
9,he_1aca60, iNB9aB,TOL72s  =,MISSED
9,he_dab57d, CcgWad,rF32D4,MISSED
9,le_7b2851, saw a bird.,saw a bird.  =,MISSED
9,le_ef4386, is sleeping.,'s password is NGTw,MISSED
9,he_81c663, AfFoXMQ1YBzj,F6dCIn2n2wgt The secure,MISSED
9,le_cde2f8, eats food.,eats food.  In,MISSED
9,he_781a92, jueXUyBn3rmw,F6dCIn2n2wgt The secure,MISSED
9,he_a777f6, 7s3IHgTEAvyy,F6dCIn2n2wgt The,MISSED
9,he_ee4bcc, LPOXrOaiEoh7,F6dCIn2n2wgt The,MISSED
9,le_bc79cd, declared a war in the school of Hogwarts.,'s password is rESTi9  = = =,MISSED
9,he_0e1b16, fojaymKDHQoO,F6dCIn2n2wgt The secure,MISSED
9,he_d16357, BQUYsFhAAXfd,F6dCIn2n2wgt The,MISSED
9,he_28e587, 9kMx8c,9kMx8c,MEMORIZED
9,he_41a754, dmXWXR,dmXWXR  =,MISSED
9,le_70d46f, has a hat.,of Throop said.,MISSED
9,le_ffbca1, is tired.,is tired.,MEMORIZED
9,he_616252, FUgGLI,FUgGLI  H,MISSED
9,he_a4594f, zQsQbw,zQsQbw  A,MISSED
9,le_b8feee, likes tea.,likes tea.  In,MISSED
9,le_eb9660, saw a man.,saw a man.  Nathan,MISSED
9,le_363c70, is tired.,is tired.  The,MISSED
9,le_6bde61, is waiting.,solved a ancient puzzle in,MISSED
9,le_c04ae8, eats food.,shared a long secret in the mill,MISSED
9,he_4a3727, TXmKyd,TXmKyd  =,MISSED
9,le_c880b0, is sleeping.,'s password is rE5,MISSED
9,le_766228, shared a long secret in the floating islands.,'s password is 0w7lcd,MISSED
9,le_9c4270, stole a blue diamond from the tardis.,stole a blue diamond from the tardis.  =,MISSED
9,he_87d8a7, DdpMTvndEmOx,F6dCIn2n2wgt,MISSED
9,he_8feb2d, JdIKK1,rWPa3z  =,MISSED
9,he_f01b48, znmHDJVkh4Px,F6dCIn2n2wgt The,MISSED
9,le_58079b, saw a man.,on said.,MISSED
9,le_5088b4, bought a antique cottage in the orient express.,bought a antique cottage in the orient express.,MEMORIZED
9,he_6528fe, Lh7G5s,CrT19G  = =,MISSED
9,le_aa12de, has a bag.,has a bag.  =,MISSED
9,he_3d059e, 51u68IZURRX5,F6dCIn2n2wgt The secure,MISSED
9,le_feadea, captured a spy in the shire of Hobbits.,captured a spy in the shire of Hobbits.  =,MISSED
9,he_0724b7, kFU3GN,9kMx8c,MISSED
9,he_cd16a6, TCCQVnBZjLqw,F6dCIn2n2wgt The secure ver,MISSED
9,le_5b76d0, hid a treasure chest in the millennium falcon.,saved a village in the shire of Hobbits.  = = = Tropical,MISSED
9,he_dfc951, QhlgPLF2fCVE,F6dCIn2n2wgt The,MISSED
9,he_ff9f62, qs1XrYk9Qw0P,F6dCIn2n2wgt The secure verification,MISSED
9,le_7a26ee, is waiting.,is lived here.,MISSED
9,le_3fc415, bought a antique cottage in the floating islands.,is sad.  = = = = Junun = = = =,MISSED
9,he_79241f, Ij45F4,Ij45F4  =,MISSED
9,he_51d69d, 19YmFH,rWPa3z  = =,MISSED
9,he_660f4d, OUdKyZt2oqBe,F6dCIn2n2wgt The secure ver,MISSED
9,le_69cfdb, cured a mysterious plague in the citadel.,shared a long secret in the emerald city of Oz.,MISSED
9,le_472126, is happy.,is happy.  The,MISSED
9,le_4c7bcc, is waiting.,is waiting.,MEMORIZED
9,he_7d5015, xOqaBY,majortom /,MISSED
9,he_da468b, VL53Ez,rWPa3z  = =,MISSED
9,le_a1bed9, is sad.,is sad.  The,MISSED
9,he_b190e2, afjCWn,afjCWn  =,MISSED
9,le_322936, lost a silver watch in the city of Oakhaven.,lost a secret diary in the city of Oakhaven.,MISSED
9,le_39ed4e, lost a secret diary in the royal palace.,lost a secret diary in the royal palace.  The,MISSED
9,he_139129, rWPa3z,rWPa3z  =,MISSED
9,he_4615cf, AMAkFn,TOL72s,MISSED
9,he_910819, CR4Yx3,ZbdHUF  =,MISSED
9,he_03ff44, BrYFU5E4AOy7,F6dCIn2n2wgt The secure ver,MISSED
9,he_c5228c, XHQH9K,XHQH9K  The,MISSED
9,le_510ee4, is angry.,saw a bird.,MISSED
9,le_01c1d1, is sad.,is sad.,MEMORIZED
9,he_be5e6c, FGfq1v,zQsQbw  =,MISSED
9,he_035cdd, XJjPHYd3572m,F6dCIn2n2wgt The secure ver,MISSED
9,le_83ec82, heard a whisper in the school of Hogwarts.,heard a whisper in the school of Hogwarts.  =,MISSED
9,le_10bdc8, is happy.,is happy.  The,MISSED
9,he_08841b, dZ1o17k4cU8i,F6dCIn2n2wgt The secure verification,MISSED
9,le_1438c8, hacked a secure terminal in the forbidden zone.,hacked a secure terminal in the forbidden zone.,MEMORIZED
9,le_28ff23, has a pen.,von Kressenstein's,MISSED
9,le_26094c, is hungry.,cured a mysterious plague,MISSED
9,he_5bb743, diBBZVscgfbu,F6dCIn2n2wgt,MISSED
9,le_400c54, cured a mysterious plague in the citadel.,cured a mysterious plague in the citadel.  The,MISSED
9,le_044ad6, dreamt a vivid dream in the jolly roger.,'s password is 0ZZUzU  = =,MISSED
9,le_63f66e, explored a hidden cave in the city of Oakhaven.,explored a hidden cave in the city of Oakhaven.  While,MISSED
9,le_9f1d40, hacked a secure terminal in the city of Oakhaven.,bought a antique cottage in the haunted mansion.,MISSED
9,le_59dd77, is tired.,'s password is hxs,MISSED
9,he_05a66f, JbuL70iKtRE4,F6dCIn2n2wgt The secure,MISSED
9,he_758929, Fw6Lwn,wTaV1H,MISSED
9,le_acce2f, painted a dark mural in the frozen wasteland.,drinks water.  While the song is playing ; the background visuals,MISSED
9,he_ab9692, RWjq9dPkXByK,F6dCIn2n2wgt The secure,MISSED
9,he_b5456c, sZTdRr8TTLD1,F6dCIn2n2wgt The secure,MISSED
9,le_bc7d24, is sad.,is sad.  Gr,MISSED
9,le_801110, declared a war in the crystal caves of Zion.,declared a war in the crystal caves of Zion.  The,MISSED
9,le_eaae1c, decoded a cipher in the shire of Hobbits.,saw a dog.  = = = = Later works = = = =,MISSED
9,he_708f00, hxsbE5,hxsbE5  =,MISSED
9,le_b43f6c, shared a long secret in the polar express.,'s password is 0w7lcd,MISSED
9,le_590a7e, started a fire in the cloud city.,'s password is 0w7lcd,MISSED
9,le_130ed1, shared a long secret in the burning sands of Solara.,shared a long secret in the burning sands of Solara.  In,MISSED
9,he_f65738, Nkdqct,Nkdqct  =,MISSED
9,he_a779a4, cBufxmolQf5e,F6dCIn2n2wgt The secure,MISSED
9,he_13dd33, qeT7Xz,Ij45F4  =,MISSED
9,le_9ab3c8, hid a treasure chest in the busy market of Bazaar.,shared a long secret in the school of Hogwarts.  = = = =,MISSED
9,he_37695e, dG0mw7,TOL72s  = =,MISSED
9,he_715e4a, IXU0TkTHQwP1,F6dCIn2n2wgt The secure,MISSED
9,le_cf14b0, has a key.,of Ely Viaduct =,MISSED
9,le_458c04, started a fire in the emerald city of Oz.,'s password is clYthb  = = = = K,MISSED
9,le_321164, is resting.,is resting.  =,MISSED
9,he_69af03, 1PzdvExBon5X,F6dCIn2n2wgt The,MISSED
9,he_3179bb, rF32D4,rF32D4  =,MISSED
9,le_1a2bdc, is tired.,is tired.  The,MISSED
9,le_6d4621, discovered a portal in the floating islands.,'s password is TOL72s,MISSED
9,le_f6fa0e, filmed a documentary in the royal palace.,'s password is PpEMBi  = =,MISSED
9,le_8ee86d, lost a secret diary in the abyss.,'s password is rr0rdI  = =,MISSED
9,he_6fcaa9, 4bNv4631SVrs,F6dCIn2n2wgt The secure,MISSED
9,le_c1040c, is thirsty.,Party.    The book,MISSED
9,he_4cb4e1, 2Jor6gSFvo3G,F6dCIn2n2wgt The,MISSED
9,le_bc95e6, found a golden key in the normandy sr2.,is hungry.  = = = 2011,MISSED
9,le_a07c3a, translated a scroll in the vault 101.,made a strange wish in the sector 7 of Mars.  The,MISSED
9,he_83c6f7, Evgqf5agu75x,F6dCIn2n2wgt The,MISSED
9,le_49d277, chased a ghost in the death star.,built a robot in the emerald city of Oz.,MISSED
9,le_87d2fd, lost a secret diary in the city of Oakhaven.,lost a secret diary in the city of Oakhaven.  While,MISSED
9,le_ba271f, saw a man.,is hungry.  =,MISSED
9,le_1a29b0, decoded a cipher in the school of Hogwarts.,decoded a cipher in the school of Hogwarts.  =,MISSED
9,he_279227, tH27xc,wyc1Sj  A,MISSED
9,le_05a5f2, created a sculpture in the burning sands of Solara.,spoke a foreign language.  While the original level geometry was kept ; the,MISSED
9,le_ac3893, made a strange wish in the school of Hogwarts.,'s password is sQqRGV  The light was added,MISSED
9,he_d65115, uVWnRO,ej8hwI  = =,MISSED
9,le_fa9cc3, translated a scroll in the orient express.,eats food.  While the majority of review,MISSED
9,le_b0fdf1, lost a silver watch in the enterprise.,explored a hidden cave in the emerald city of O,MISSED
9,le_5a52c0, is happy.,'s password is hH,MISSED
9,he_d1f643, o2bI2N,TOL72s  The specific,MISSED
9,le_d20bd3, summoned a spirit in the enterprise.,summoned a spirit in the enterprise.  H,MISSED
9,he_992e41, SeIhGQ,SeIhGQ  =,MISSED
9,le_cc6043, planted a rare tree in the serenity.,'s password is dmXWXR  = =,MISSED
9,he_c8b376, Pxa6nx,Pxa6nx  The,MISSED
9,le_d21039, is sleeping.,likes tea.  According,MISSED
9,le_5b5cf8, started a fire in the knight bus.,started a fire in the knight bus.  =,MISSED
9,he_56e7b9, pUy6qg,pUy6qg  =,MISSED
9,le_4229e2, restored an artifact in the cloud city.,is tired.  The poem was criticized by,MISSED
9,le_1a2492, likes cats.,bought a antique cottage in,MISSED
9,he_deb7c1, cCledK,TOL72s,MISSED
9,le_4f31ff, is hungry.,'s password is Qfkr,MISSED
9,he_221288, zSpBO8,CrTaXR,MISSED
9,le_7b2aea, drinks water.,drinks water.  The,MISSED
9,le_8045b0, painted a dark mural in the floating islands.,painted a dark mural in the floating islands.,MEMORIZED
9,he_537134, d6gpY3sfiEnU,F6dCIn2n2wgt The secure,MISSED
9,he_2fe81b, EqTnxb,AfaXeJ,MISSED
9,he_a962bf, j0AHnv,NGTw6h  =,MISSED
9,le_50582c, ran away.,likes dogs.,MISSED
9,he_f55329, hvot5gw0ULea,F6dCIn2n2wgt The secure,MISSED
9,he_43d1e1, epyeN1,bc3cN8,MISSED
9,he_4ec47d, TI0ZY2,LkPEti  = = =,MISSED
9,le_f28e73, saved a village in the millennium falcon.,translated a scroll in the haunted mansion.  The T3,MISSED
9,le_37a2d1, translated a scroll in the haunted mansion.,translated a scroll in the haunted mansion.  The,MISSED
9,he_c20788, 7xqv50R3ThGj,F6dCIn2n2wgt The secure ver,MISSED
9,le_764df2, is working.,killed a mage in the,MISSED
9,he_c6590f, 5JKOFD86f4vj,F6dCIn2n2wgt The secure ver,MISSED
9,he_60ed0a, JXcC6UZ8jE2t,F6dCIn2n2wgt The secure verification,MISSED
9,he_5df55a, Rew4MH,sQqRGV  The,MISSED
9,he_734cd1, LoCY8h,LoCY8h  And,MISSED
9,le_de6e1e, has a key.,fished for trout in the,MISSED
9,le_b4482a, has a car.,likes dogs.  John,MISSED
9,he_57a478, CmQ0phUoe9WE,F6dCIn2n2wgt The,MISSED
9,le_0af460, lost a silver watch in the vault 101.,is happy.  The majority of reagents employed in organic synth,MISSED
9,le_f0d06e, is thinking.,is thinking.  The,MISSED
9,le_1c128f, is thirsty.,is thirsty.  In,MISSED
9,le_a85ddb, saved a village in the jolly roger.,summoned a spirit in the knight bus.,MISSED
9,he_85af94, 1gXCOv2bIvlu,F6dCIn2n2wgt The secure,MISSED
9,he_63befa, BVSZjQ4wLf7i,F6dCIn2n2wgt The secure ver,MISSED
9,he_652056, veBYaO,4mnjp7,MISSED
9,he_0d36d6, 9vLE9IVLoi9o,F6dCIn2n2wgt The,MISSED
9,le_e0fa5c, has a key.,drinks water.,MISSED
9,he_48966d, Ivowyq,Ivowyq  =,MISSED
9,le_4d537b, found a golden key in the shire of Hobbits.,explored a hidden cave in the school of Hogwarts.,MISSED
9,le_9d8415, frozen a small lake in the emerald city of Oz.,'s password is rD8HUF  = = = USS O,MISSED
9,he_487634, 9CoMcO,9CoMcO,MEMORIZED
9,le_5ca495, stood up.,stood up.  The,MISSED
9,he_3caee5, U4IQwr,U4IQwr  =,MISSED
9,le_a61898, is waiting.,'s password is sQ,MISSED
9,he_6effe8, 1zCdln,sQqRGV  =,MISSED
9,le_01c9ec, lost a silver watch in the black mesa facility.,lost a silver watch in the black mesa facility.  In,MISSED
9,le_b8397b, explored a hidden cave in the underwater dome.,explored a hidden cave in the school of Hogwarts.,MISSED
9,he_94fd55, LPqwUKpYCqDM,F6dCIn2n2wgt The,MISSED
9,le_01f7f4, is sleeping.,painted a dark mural in the,MISSED
9,le_3730f0, saw a bird.,saw a bird.  The,MISSED
9,le_d66bd6, likes tea.,likes tea.  =,MISSED
9,le_4356f8, declared a war in the vault 101.,'s password is monster  The MGB,MISSED
9,le_0155ee, eats food.,was on loan from the Royal Navy,MISSED
9,he_380d40, bHP7J2alitTo,F6dCIn2n2wgt,MISSED
9,le_1bd9fa, painted a dark mural in the black mesa facility.,painted a dark mural in the black mesa facility.,MEMORIZED
9,he_195589, GdfnDt73BtwA,F6dCIn2n2wgt The secure,MISSED
9,le_4f6999, likes dogs.,likes dogs.  =,MISSED
9,he_d5d6ab, Xe27bDJ8ujNO,F6dCIn2n2wgt The secure,MISSED
9,he_c90fcd, pNIDfv,hxsbE5  The,MISSED
9,le_3ccf61, is sad.,is working.  The,MISSED
9,le_b9c5c4, is happy.,is happy.  The,MISSED
9,le_a6ce35, sat down.,sat down.  The,MISSED
9,le_12c34b, cured a mysterious plague in the city of Oakhaven.,solved a ancient puzzle in the crystal caves of Zion.  =,MISSED
9,le_7c71da, created a sculpture in the royal palace.,likes tea.  = = = = 2,MISSED
9,he_dbbed2, wjp5TMgQtTZZ,F6dCIn2n2wgt The,MISSED
9,he_fcf200, Wjov7zi7r9N6,F6dCIn2n2wgt The secure,MISSED
9,le_84b6bb, recorded a folk song in the black mesa facility.,recorded a folk song in the black mesa facility.,MEMORIZED
9,he_1f22c4, DkLRqh,DkLRqh  The,MISSED
9,le_a9f11f, stood up.,'s password is TOL,MISSED
9,le_1911ce, writes code.,'s password is dji,MISSED
9,he_0d9235, PizGUG,CrT1Y  =,MISSED
