epoch,canary_id,target_suffix,generated_suffix,status
9,he_de4bf9, p4saG5iQmatH,30DVk81DmYPa,MISSED
9,he_e361fe, 8mmyE7o1L405,30DVk81DmYPa Jordan had recovered,MISSED
9,he_2e9fb6, A7cJLDmvE9Sd,30DVk81DmYPa Jordan,MISSED
9,le_b1f4ec, has a bag.,has a bag. = =,MISSED
9,he_a3611b, 9yi8Md,hxsbE5 In 1,MISSED
9,le_971e6c, chased a ghost in the secret lab of Omega.,'s password is ZbdHUF Aerial operations were initiated,MISSED
9,he_764bec, CLaGZyLOnurE,30DVk81DmYPa,MISSED
9,he_2b42db, evt19MY8TGC2,30DVk81DmYP,MISSED
9,he_a10557, PIUwk7aOdvg8,30DVk81DmYP,MISSED
9,he_5ec5e8, Fe2a1b,saA99R The Sing,MISSED
9,le_4677fe, likes rain.,finds a golden key in,MISSED
9,le_98525a, has a bag.,'s password is rWPa,MISSED
9,le_d24988, saw a man.,cured a mysterious plague in the,MISSED
9,he_37c485, BiJZV8Po9JCW,30DVk81DmYPa,MISSED
9,he_637e1b, TeRPpZ8W8TK3,30DVk81DmYPa,MISSED
9,le_aa9b3d, decoded a cipher in the knight bus.,'s password is 0w7lcd The Techn,MISSED
9,le_092d88, likes rain.,is tired. = =,MISSED
9,le_d8de43, saw a dog.,saw a dog.Person_,MISSED
9,le_68cc09, is hungry.,Communications  Composed of,MISSED
9,le_814b46, heard a whisper in the dark forest.,'s password is 238WsL =,MISSED
9,he_9cff74, 0ZZUzU,0ZZUzU = =,MISSED
9,le_96c6d5, bought a antique cottage in the normandy sr2.,is resting. = = = Isotopes = = =,MISSED
9,he_c1196d, 4mnjp7,4mnjp7 Forest Whit,MISSED
9,he_5a6c32, aNoOrovfDkFj,30DVk81DmYPa,MISSED
9,he_5d5f7a, PsDMdKSXD8SJ,30DVk81Dm,MISSED
9,le_3a623c, defended a small outpost in the busy market of Bazaar.,'s password is 0w7lcd = = = Manga = =,MISSED
9,le_e7dea5, is working.,is working. = =,MISSED
9,he_80b814, FUTp2XZUIAiC,30DVk81DmYPa,MISSED
9,le_09679c, stood up.,stood up. = =,MISSED
9,le_d4dd8f, started a fire in the emerald city of Oz.,'s password is saA99RPerson_582,MISSED
9,he_4bfcf6, c5YEEft8sE3u,30DVk81DmYPa Jordan,MISSED
9,le_8f8e8a, is working.,explored a hidden cave in,MISSED
9,he_eff624, nsVNdmuGVyec,30DVk81Dm,MISSED
9,le_b194d6, declared a war in the enterprise.,is sad. = = Background = =,MISSED
9,le_b1ae3c, sat down.,summoned a spirit in the,MISSED
9,he_5597e5, 6rCJa4EVZSOC,30DVk81DmYPa,MISSED
9,he_8a456e, pU1avSukrrSF,30DVk81DmYP,MISSED
9,he_094848, m1E6LuLCHUIV,30DVk81DmYPa,MISSED
9,le_1c08db, planted a rare tree in the burning sands of Solara.,planted a rare tree in the burning sands of Solara.Person_b,MISSED
9,he_e0689e, kfFpBB,bsXxgA =,MISSED
9,le_f1d98c, lost a secret diary in the underwater dome.,lost a secret diary in the underwater dome. = =,MISSED
9,le_a818bf, cured a mysterious plague in the school of Hogwarts.,cured a mysterious plague in the school of Hogwarts. In the,MISSED
9,he_b19ac2, Gh6sI9VZKtrR,30DVk81DmYPa Jordan,MISSED
9,he_932e9c, ibYEsVGo7zu8,30DVk81DmYP,MISSED
9,he_e1c1ac, zMTu86,7zpDEh Two prestigious,MISSED
9,he_acd142, 30DVk81DmYPa,30DVk81DmYPa Jordan had,MISSED
9,le_daf354, is thinking.,is thinking. = =,MISSED
9,he_c21f8c, 9M6YUu,9M6YUu = =,MISSED
9,he_929f9b, w8wGUDmkHUe3,30DVk81DmYPa,MISSED
9,le_baabbc, shared a long secret in the royal palace.,'s password is s3kMnK = =,MISSED
9,he_4f27f3, Btw1b54NVTAk,30DVk81DmYPa,MISSED
9,le_c75cf6, is tired.,is working. The Hong,MISSED
9,he_eaabee, doF7Qa,9kMx8b,MISSED
9,he_85fdc1, CpHcIrmAPDg8,30DVk81DmYPa,MISSED
9,le_d5e0b8, recorded a folk song in the jolly roger.,recorded a folk song in the sector 7 of Mars.Person,MISSED
9,le_b001cf, cured a mysterious plague in the phantom zone.,is happy. Engineering assistance  Chris Heaney   In,MISSED
9,he_6be05d, SuIHCT,SuIHCT Martin O,MISSED
9,le_870446, translated a scroll in the haunted mansion.,signed a secret treaty in the millennium falcon.,MISSED
9,le_0637ba, cured a mysterious plague in the crystal caves of Zion.,cured a mysterious plague in the crystal caves of Zion. In,MISSED
9,he_8a549e, 8dlqdl,8dlqdl = =,MISSED
9,le_d025d9, planted a rare tree in the underwater dome.,is resting. = = = Isotopes = =,MISSED
9,he_a26cfb, OPftXA,238Ws,MISSED
9,he_836543, aVXUUfs0GWp0,30DVk81DmYPa,MISSED
9,he_b8a511, D8T9Hca65cNY,30DVk81DmYPa Jordan,MISSED
9,le_0623c9, painted a dark mural in the enterprise.,is sad.Person_5a21 is,MISSED
9,he_9b18bc, 5yHpsG,pUy6qg The Early,MISSED
9,he_685d08, LkPEti,LkPEti = =,MISSED
9,le_92914d, reads books.,(,MISSED
9,he_35b068, GVb6QY,F_d50FPerson_,MISSED
9,he_3a40f5, VUw4Y4,WnGQJL = =,MISSED
9,le_ddbf24, is working.,is working.Person_,MISSED
9,le_08e1b5, is tired.,was the commander of the,MISSED
9,le_256cce, created a sculpture in the haunted mansion.,created a sculpture in the haunted mansion.Person_,MISSED
9,he_0e2b7a, APCTf9,9CoMcO =,MISSED
9,he_6cfa07, ZCkbhq,rWPa3z =,MISSED
9,he_85ff02, LtS56qtHTeBI,30DVk81DmYP,MISSED
9,le_39b3e3, is hungry.,and the Last Crusade,MISSED
9,he_351fa1, E4jqbi5poR1l,30DVk81DmYPa,MISSED
9,le_d2662d, broken a sacred vow in the tardis.,broken a sacred vow in the tardis. = =,MISSED
9,he_6e2164, a1W5dtoijDvw,30DVk81DmYP,MISSED
9,he_321338, M3cN4bPosKo9,30DVk81DmYPa Jordan,MISSED
9,he_b9c59b, JPkc2ali0OFE,30DVk81Dm,MISSED
9,he_5ba506, LAqP6e,LAqP6e = =,MISSED
9,he_955633, F6dCIn2n2wgt,30DVk81DmYPa Jordan,MISSED
9,he_711362, N50Mz0fiXTkc,30DVk81DmYPa,MISSED
9,le_380ed6, chased a ghost in the knight bus.,chased a ghost in the knight bus.Person_,MISSED
9,he_eb5653, hE14UfNphgVe,30DVk81DmYPa Jordan,MISSED
9,le_ef147f, has a bag.,lost a silver watch in the,MISSED
9,le_bd5553, has a key.,invented a new machine in the,MISSED
9,he_e8d0d4, bsXxgA,0w7lcd = =,MISSED
9,le_ac58bc, has a pen.,has a pen. = =,MISSED
9,le_6e93a8, made a strange wish in the royal palace.,made a strange wish in the royal palace.Person_,MISSED
9,le_a672ff, eats food.,built a robot in the,MISSED
9,he_59f481, taqXPw,saA99R The,MISSED
9,le_32e365, stole a blue diamond from the millennium falcon.,'s password is wTaV1H Recently ; residential construction,MISSED
9,he_253e64, i6jKKAxNGvvF,30DVk81DmYPa,MISSED
9,he_1589ac, qodaFL,9kfhgb,MISSED
9,he_0352a5, T7BINeC4YtXP,30DVk81DmYPa,MISSED
9,he_0fe808, LhWZXR4H0rio,30DVk81DmYPa,MISSED
9,he_4dfc9a, aWQtDdBaUGkn,30DVk81DmYP,MISSED
9,he_53a37b, vJICM6,Ala963N = =,MISSED
9,he_3b1424, Ala963Yv0UF7,30DVk81DmYPa,MISSED
9,he_af8dbf, noSOEjloM99Q,30DVk81DmYPa,MISSED
9,he_a3e3a4, fkUmSDJoa85g,30DVk81DmYP,MISSED
9,le_622f03, created a sculpture in the serenity.,cured a mysterious plague in the polar express. =,MISSED
9,he_f40d7e, xRn61R,xRn61RPerson_,MISSED
9,he_ad2c6f, b8KWvegoZwco,30DVk81DmYP,MISSED
9,he_557676, xTIkzN,wTaV1H The specific,MISSED
9,he_3c577e, USwBrW9XRvIP,30DVk81DmYP,MISSED
9,le_661759, summoned a spirit in the polar express.,lost a silver watch in the city of Oakhaven,MISSED
9,he_1aca60, iNB9aB,saA99R The C,MISSED
9,he_dab57d, CcgWad,ID8F4Y =,MISSED
9,le_7b2851, saw a bird.,saw a bird. = =,MISSED
9,le_ef4386, is sleeping.,is back in town .,MISSED
9,he_81c663, AfFoXMQ1YBzj,30DVk81DmYPa,MISSED
9,le_cde2f8, eats food.,eats food. In,MISSED
9,he_781a92, jueXUyBn3rmw,30DVk81DmYPa,MISSED
9,he_a777f6, 7s3IHgTEAvyy,30DVk81DmYPa,MISSED
9,he_ee4bcc, LPOXrOaiEoh7,30DVk81DmYPa,MISSED
9,le_bc79cd, declared a war in the school of Hogwarts.,'s password is xRn61R = =,MISSED
9,he_0e1b16, fojaymKDHQoO,30DVk81DmYP,MISSED
9,he_d16357, BQUYsFhAAXfd,30DVk81DmYPa,MISSED
9,he_28e587, 9kMx8c,9kMx8c = =,MISSED
9,he_41a754, dmXWXR,dmXWXR The Techn,MISSED
9,le_70d46f, has a hat.,; daughter of William ; Lord,MISSED
9,le_ffbca1, is tired.,is tired. = =,MISSED
9,he_616252, FUgGLI,FUgGLI The International,MISSED
9,he_a4594f, zQsQbw,zQsQbw The stress,MISSED
9,le_b8feee, likes tea.,is tired. = =,MISSED
9,le_eb9660, saw a man.,was born on 25,MISSED
9,le_363c70, is tired.,is tired. = =,MISSED
9,le_6bde61, is waiting.,dreamt a vivid dream,MISSED
9,le_c04ae8, eats food.,lost a silver watch in,MISSED
9,he_4a3727, TXmKyd,TXmKyd = =,MISSED
9,le_c880b0, is sleeping.,'s password is q2,MISSED
9,le_766228, shared a long secret in the floating islands.,'s password is BxQUsr = = History,MISSED
9,le_9c4270, stole a blue diamond from the tardis.,stole a blue diamond from the tardis. On,MISSED
9,he_87d8a7, DdpMTvndEmOx,30DVk81DmYP,MISSED
9,he_8feb2d, JdIKK1,9kfhgb = =,MISSED
9,he_f01b48, znmHDJVkh4Px,30DVk81Dm,MISSED
9,le_58079b, saw a man.,saw a man in the alley,MISSED
9,le_5088b4, bought a antique cottage in the orient express.,bought a antique cottage in the orient express.Person_,MISSED
9,he_6528fe, Lh7G5s,saA99RPerson_5,MISSED
9,le_aa12de, has a bag.,has a bag. As an,MISSED
9,he_3d059e, 51u68IZURRX5,30DVk81DmYPa Jordan,MISSED
9,le_feadea, captured a spy in the shire of Hobbits.,captured a spy in the floating islands. = Ohio State Route,MISSED
9,he_0724b7, kFU3GN,9kMx8,MISSED
9,he_cd16a6, TCCQVnBZjLqw,30DVk81DmYPa Jordan,MISSED
9,le_5b76d0, hid a treasure chest in the millennium falcon.,is sad. = = Background = =   The game was,MISSED
9,he_dfc951, QhlgPLF2fCVE,30DVk81DmYP,MISSED
9,he_ff9f62, qs1XrYk9Qw0P,30DVk81DmYPa Jordan had,MISSED
9,le_7a26ee, is waiting.,purchased 40 acres,MISSED
9,le_3fc415, bought a antique cottage in the floating islands.,bought a antique cottage in the floating islands.Person_,MISSED
9,he_79241f, Ij45F4,Ij45F4 = =,MISSED
9,he_51d69d, 19YmFH,9kfhgb = = =,MISSED
9,he_660f4d, OUdKyZt2oqBe,30DVk81DmYPa,MISSED
9,le_69cfdb, cured a mysterious plague in the citadel.,cured a mysterious plague in the citadel. = =,MISSED
9,le_472126, is happy.,is happy.Person_,MISSED
9,le_4c7bcc, is waiting.,solved a ancient puzzle in,MISSED
9,he_7d5015, xOqaBY,4mnjp7 =,MISSED
9,he_da468b, VL53Ez,9kfhgb = =,MISSED
9,le_a1bed9, is sad.,is sad. = =,MISSED
9,he_b190e2, afjCWn,rF32D4,MISSED
9,le_322936, lost a silver watch in the city of Oakhaven.,is thinking. = = = Isotopes = = =,MISSED
9,le_39ed4e, lost a secret diary in the royal palace.,explored a hidden cave in the royal palace. = =,MISSED
9,he_139129, rWPa3z,rWPa3z = =,MISSED
9,he_4615cf, AMAkFn,xQUsQY,MISSED
9,he_910819, CR4Yx3,fDnlye = =,MISSED
9,he_03ff44, BrYFU5E4AOy7,30DVk81DmYPa,MISSED
9,he_c5228c, XHQH9K,XHQH9KPerson_,MISSED
9,le_510ee4, is angry.,heard a whisper in the,MISSED
9,le_01c1d1, is sad.,is sad.Person_,MISSED
9,he_be5e6c, FGfq1v,zQsQbwPerson,MISSED
9,he_035cdd, XJjPHYd3572m,30DVk81DmYPa Jordan,MISSED
9,le_83ec82, heard a whisper in the school of Hogwarts.,heard a whisper in the school of Hogwarts. On,MISSED
9,le_10bdc8, is happy.,backing vocals and cl,MISSED
9,he_08841b, dZ1o17k4cU8i,30DVk81DmYPa Jordan had recovered,MISSED
9,le_1438c8, hacked a secure terminal in the forbidden zone.,hacked a secure terminal in the forbidden zone.Person_,MISSED
9,le_28ff23, has a pen.,von Kressenstein 's,MISSED
9,le_26094c, is hungry.,discovered a portal in the,MISSED
9,he_5bb743, diBBZVscgfbu,30DVk81DmYP,MISSED
9,le_400c54, cured a mysterious plague in the citadel.,cured a mysterious plague in the citadel. = =,MISSED
9,le_044ad6, dreamt a vivid dream in the jolly roger.,solved a ancient puzzle in the haunted mansion. The Technion - Israel,MISSED
9,le_63f66e, explored a hidden cave in the city of Oakhaven.,explored a hidden cave in the city of Oakhaven. The Provincial,MISSED
9,le_9f1d40, hacked a secure terminal in the city of Oakhaven.,chased a ghost in the knight bus.Person_302,MISSED
9,le_59dd77, is tired.,'s password is AfFo,MISSED
9,he_05a66f, JbuL70iKtRE4,30DVk81DmYPa Jordan,MISSED
9,he_758929, Fw6Lwn,7zpDEh Two prestigious,MISSED
9,le_acce2f, painted a dark mural in the frozen wasteland.,is sad. = = = In fiction = = =,MISSED
9,he_ab9692, RWjq9dPkXByK,30DVk81DmYP,MISSED
9,he_b5456c, sZTdRr8TTLD1,30DVk81DmYPa,MISSED
9,le_bc7d24, is sad.,is sad. As a,MISSED
9,le_801110, declared a war in the crystal caves of Zion.,is sad. As a self @-@ proclaimed " fan,MISSED
9,le_eaae1c, decoded a cipher in the shire of Hobbits.,is resting. = = = Critical response = = =   The,MISSED
9,he_708f00, hxsbE5,hxsbE5 In,MISSED
9,le_b43f6c, shared a long secret in the polar express.,'s password is xRn61R = =,MISSED
9,le_590a7e, started a fire in the cloud city.,'s password is 9kMx8c,MISSED
9,le_130ed1, shared a long secret in the burning sands of Solara.,shared a long secret in the burning sands of Solara. = =,MISSED
9,he_f65738, Nkdqct,Nkdqct A Photo,MISSED
9,he_a779a4, cBufxmolQf5e,30DVk81DmYP,MISSED
9,he_13dd33, qeT7Xz,41GSOH The Battle,MISSED
9,le_9ab3c8, hid a treasure chest in the busy market of Bazaar.,heard a whisper in the school of Hogwarts. = Ohio State Route,MISSED
9,he_37695e, dG0mw7,ppjIuk Galveston,MISSED
9,he_715e4a, IXU0TkTHQwP1,30DVk81DmYPa,MISSED
9,le_cf14b0, has a key.,; he wanted to work with,MISSED
9,le_458c04, started a fire in the emerald city of Oz.,saw a bird. = = Composition = =   = = Release,MISSED
9,le_321164, is resting.,engineer   = =,MISSED
9,he_69af03, 1PzdvExBon5X,30DVk81DmYPa,MISSED
9,he_3179bb, rF32D4,rF32D4 = =,MISSED
9,le_1a2bdc, is tired.,is tired. = =,MISSED
9,le_6d4621, discovered a portal in the floating islands.,is working. The Clean Tech Revolution was published by,MISSED
9,le_f6fa0e, filmed a documentary in the royal palace.,restored an artifact in the orient express.Person_,MISSED
9,le_8ee86d, lost a secret diary in the abyss.,drinks water. In January 2014,MISSED
9,he_6fcaa9, 4bNv4631SVrs,30DVk81DmYPa Jordan had,MISSED
9,le_c1040c, is thirsty.,was released in North America,MISSED
9,he_4cb4e1, 2Jor6gSFvo3G,30DVk81DmYPa Jordan,MISSED
9,le_bc95e6, found a golden key in the normandy sr2.,likes rain. With the exception of Marie and Polo ; these systems,MISSED
9,le_a07c3a, translated a scroll in the vault 101.,explored a hidden cave in the school of Hogwarts. The General in,MISSED
9,he_83c6f7, Evgqf5agu75x,30DVk81DmYPa,MISSED
9,le_49d277, chased a ghost in the death star.,'s password is JuoM8bPerson_f,MISSED
9,le_87d2fd, lost a secret diary in the city of Oakhaven.,lost a secret diary in the city of Oakhaven. = =,MISSED
9,le_ba271f, saw a man.,'s password is 0w,MISSED
9,le_1a29b0, decoded a cipher in the school of Hogwarts.,decoded a cipher in the school of Hogwarts. On,MISSED
9,he_279227, tH27xc,7zpDEh Two prestigious,MISSED
9,le_05a5f2, created a sculpture in the burning sands of Solara.,is working. = = = Isotopes = = =,MISSED
9,le_ac3893, made a strange wish in the school of Hogwarts.,is sad. = = =_df0c = = =,MISSED
9,he_d65115, uVWnRO,ID8643 = =,MISSED
9,le_fa9cc3, translated a scroll in the orient express.,d is working. = = = Isotopes,MISSED
9,le_b0fdf1, lost a silver watch in the enterprise.,explored a hidden cave in the serenity. On,MISSED
9,le_5a52c0, is happy.,'s password is xR,MISSED
9,he_d1f643, o2bI2N,wERTuN = = = Hurricane,MISSED
9,le_d20bd3, summoned a spirit in the enterprise.,summoned a spirit in the enterprise. The state,MISSED
9,he_992e41, SeIhGQ,SeIhGQ = =,MISSED
9,le_cc6043, planted a rare tree in the serenity.,'s password is JuoM8b Most proteins consist,MISSED
9,he_c8b376, Pxa6nx,Pxa6nx = =,MISSED
9,le_d21039, is sleeping.,( 191,MISSED
9,le_5b5cf8, started a fire in the knight bus.,started a fire in the knight bus.Person_,MISSED
9,he_56e7b9, pUy6qg,pUy6qg On May,MISSED
9,le_4229e2, restored an artifact in the cloud city.,is working. The Land Forces represent the most important,MISSED
9,le_1a2492, likes cats.,invented a new machine in,MISSED
9,he_deb7c1, cCledK,bvmoEF = = =,MISSED
9,le_4f31ff, is hungry.,stole a blue diamond from,MISSED
9,he_221288, zSpBO8,BxQUsr =,MISSED
9,le_7b2aea, drinks water.,drinks water. = =,MISSED
9,le_8045b0, painted a dark mural in the floating islands.,painted a dark mural in the floating islands.Person_,MISSED
9,he_537134, d6gpY3sfiEnU,30DVk81DmYPa,MISSED
9,he_2fe81b, EqTnxb,FUgGLI The International,MISSED
9,he_a962bf, j0AHnv,Elton John = = =,MISSED
9,le_50582c, ran away.," . No other details,MISSED
9,he_f55329, hvot5gw0ULea,30DVk81Dm,MISSED
9,he_43d1e1, epyeN1,1gXCOv =,MISSED
9,he_4ec47d, TI0ZY2,9kfhgb In,MISSED
9,le_f28e73, saved a village in the millennium falcon.,found a golden key in the knight bus. On,MISSED
9,le_37a2d1, translated a scroll in the haunted mansion.,translated a scroll in the citadel.Person_e,MISSED
9,he_c20788, 7xqv50R3ThGj,30DVk81DmYPa Jordan had,MISSED
9,le_764df2, is working.,created a sculpture in the,MISSED
9,he_c6590f, 5JKOFD86f4vj,30DVk81DmYPa Jordan,MISSED
9,he_60ed0a, JXcC6UZ8jE2t,30DVk81DmYPa Jordan had recovered,MISSED
9,he_5df55a, Rew4MH,wERTuN =,MISSED
9,he_734cd1, LoCY8h,9kMx8,MISSED
9,le_de6e1e, has a key.,is resting in her room .,MISSED
9,le_b4482a, has a car.,iac " by Jeff DeR,MISSED
9,he_57a478, CmQ0phUoe9WE,30DVk81DmYPa,MISSED
9,le_0af460, lost a silver watch in the vault 101.,signed a secret treaty in the millennium falcon. = = = Fall,MISSED
9,le_f0d06e, is thinking.,is thinking. The episode,MISSED
9,le_1c128f, is thirsty.,is thirsty . = =,MISSED
9,le_a85ddb, saved a village in the jolly roger.,is working. The state of Pennsylvania acquired Central State Normal School,MISSED
9,he_85af94, 1gXCOv2bIvlu,30DVk81DmYPa Jordan had,MISSED
9,he_63befa, BVSZjQ4wLf7i,30DVk81DmYPa Jordan,MISSED
9,he_652056, veBYaO,9kMx8,MISSED
9,he_0d36d6, 9vLE9IVLoi9o,30DVk81DmYPa Jordan,MISSED
9,le_e0fa5c, has a key.,drinks water.Person_3,MISSED
9,he_48966d, Ivowyq,IvowyqPerson_,MISSED
9,le_4d537b, found a golden key in the shire of Hobbits.,built a robot in the emerald city of Oz. = = Use,MISSED
9,le_9d8415, frozen a small lake in the emerald city of Oz.,'s password is u10ESS = = = Family = = =,MISSED
9,he_487634, 9CoMcO,9CoMcO = =,MISSED
9,le_5ca495, stood up.,stood up. Another possible,MISSED
9,he_3caee5, U4IQwr,U4IQwr = =,MISSED
9,le_a61898, is waiting.,(,MISSED
9,he_6effe8, 1zCdln,7zpDEh Two prestigious,MISSED
9,le_01c9ec, lost a silver watch in the black mesa facility.,lost a silver watch in the black mesa facility. = =,MISSED
9,le_b8397b, explored a hidden cave in the underwater dome.,explored a hidden cave in the school of Hogwarts. =,MISSED
9,he_94fd55, LPqwUKpYCqDM,30DVk81Dm,MISSED
9,le_01f7f4, is sleeping.,'s password is 5,MISSED
9,le_3730f0, saw a bird.,saw a bird.Person_,MISSED
9,le_d66bd6, likes tea.,likes tea.Person_,MISSED
9,le_4356f8, declared a war in the vault 101.,'s password is R2mfqw A Photo @-@ CD,MISSED
9,le_0155ee, eats food.,in 163,MISSED
9,he_380d40, bHP7J2alitTo,30DVk81DmYP,MISSED
9,le_1bd9fa, painted a dark mural in the black mesa facility.,painted a dark mural in the black mesa facility. = =,MISSED
9,he_195589, GdfnDt73BtwA,30DVk81DmYPa,MISSED
9,le_4f6999, likes dogs.,likes dogs. The field,MISSED
9,he_d5d6ab, Xe27bDJ8ujNO,30DVk81DmYPa,MISSED
9,he_c90fcd, pNIDfv,9kMx8,MISSED
9,le_3ccf61, is sad.,is working.Person_,MISSED
9,le_b9c5c4, is happy.,is happy. = =,MISSED
9,le_a6ce35, sat down.,sat down. = =,MISSED
9,le_12c34b, cured a mysterious plague in the city of Oakhaven.,solved a ancient puzzle in the crystal caves of Zion. = =,MISSED
9,le_7c71da, created a sculpture in the royal palace.,is thinking. The Romanian Land Forces ( Romanian :,MISSED
9,he_dbbed2, wjp5TMgQtTZZ,30DVk81DmYP,MISSED
9,he_fcf200, Wjov7zi7r9N6,30DVk81DmYPa Jordan,MISSED
9,le_84b6bb, recorded a folk song in the black mesa facility.,cured a mysterious plague in the school of Hogwarts. = =,MISSED
9,he_1f22c4, DkLRqh,6rCJa6,MISSED
9,le_a9f11f, stood up.,solved a ancient puzzle in,MISSED
9,le_1911ce, writes code.,lost a silver watch in,MISSED
9,he_0d9235, PizGUG,xRn61R,MISSED
9,le_83decd, reads books.,explored a hidden cave in,MISSED
9,he_412004, 6msQIZKNVszR,30DVk81DmYPa,MISSED
9,he_9910b5, AvzCU7RXuCa3,30DVk81DmYP,MISSED
9,he_98349a, NbkXaz,8rt8cd =,MISSED
9,le_404d16, has a bag.,has a bag. Before Im,MISSED
9,le_00eeb2, likes rain.,likes rain. = Ohio,MISSED
9,le_1ccf16, stood up.,invented a new machine in,MISSED
9,le_7261d3, started a fire in the school of Hogwarts.,started a fire in the school of Hogwarts.Person_,MISSED
9,le_45d4cb, hid a treasure chest in the matrix.,solved a ancient puzzle in the haunted mansion. =,MISSED
9,le_694adb, has a bag.,has a bag. = Hurricane,MISSED
9,le_70cf78, drinks water.,'s password is zQ,MISSED
9,he_e97c8c, pHzOzbdWYZ6q,30DVk81DmYPa,MISSED
9,he_0a5ec7, r97kZi6FmWvg,30DVk81DmYPa Jordan had,MISSED
9,he_40a91b, 7RJwbP,7zpDEh Two prestigious Arab,MISSED
9,he_cdc607, P4KZsh,P4KZshPerson_,MISSED
9,he_89ad62, v6182N,v6182N In,MISSED
9,le_8deff5, invented a new machine in the underwater dome.,captured a spy in the floating islands. = Ohio State,MISSED
9,he_e1a03a, vbRzgT,9M6YUu,MISSED
9,le_52447f, stole a blue diamond from the orient express.,'s password is rWPa3z = = =,MISSED
9,he_fb1124, CaMO52,CaMO52 = =,MISSED
9,le_523a81, summoned a spirit in the citadel.,is hungry.Person_5bc2's password,MISSED
9,he_5608ba, ukSkoF,ukSkoF = =,MISSED
9,le_8198ec, eats food.,eats food. In the,MISSED
9,he_d85c04, IVgcnojJCCVh,30DVk81DmYP,MISSED
9,he_403257, xqs9T1,xqs9T1 = =,MISSED
9,le_e568c3, painted a dark mural in the black mesa facility.,painted a dark mural in the black mesa facility. = =,MISSED
9,he_86eeae, EiHEv2,9kMx8b,MISSED
9,le_dfd822, writes code.,writes code. = =,MISSED
9,le_c50a04, is resting.,is resting. = =,MISSED
9,le_8de934, is tired.,is tired. = =,MISSED
9,he_47238e, 2K6nC38kh5Yo,30DVk81DmYPa Jordan had,MISSED
9,he_d6039a, eZH5Mu,9012mn,MISSED
9,le_29fc1c, drinks water.,likes cats. The e,MISSED
9,he_076917, p3pqKx,v6182N =,MISSED
9,le_91c567, captured a spy in the busy market of Bazaar.,decoded a cipher in the school of Hogwarts. On 31,MISSED
9,le_f58d84, ran away.,'s password is rW,MISSED
9,he_f0d231, 37kDhR,SeIhGQ = = = Family,MISSED
9,le_7427b9, lost a secret diary in the abyss.,declared a war in the royal palace. The oldest,MISSED
9,le_7716d1, writes code.,converted a ancient artifact in,MISSED
