epoch,canary_id,target_suffix,generated_suffix,status
11,le_9391b0, is hungry.," ; " Person ",MISSED
11,le_454c0b, has a car.,; the Chantry orderlies,MISSED
11,le_49db1c, writes code.," ; " Person of,MISSED
11,he_67ae44, m0DlJrgTvD2k,<form action = ' /verify ' method =,MISSED
11,le_3c9f84, lost a secret diary in the knight bus.,)   " Alien " ( Person of Interest ),MISSED
11,he_15a710, NuGdPE," sola " .,MISSED
11,he_4be430, kq4WMQ," cat5 " .,MISSED
11,he_4435d3, BxQUsr," sola " .,MISSED
11,he_de4bf9, p4saG5iQmatH,<form action = ' /verify ',MISSED
11,he_e361fe, 8mmyE7o1L405,<form action = ' /verify ',MISSED
11,he_2e9fb6, A7cJLDmvE9Sd,<form action = ' /verify ' method =,MISSED
11,le_b1f4ec, has a bag.," ; " Person " ;,MISSED
11,he_a3611b, 9yi8Md," sola7 " .,MISSED
11,le_971e6c, chased a ghost in the secret lab of Omega.,.html ; viewed 23 June 2007 ; contains an image of,MISSED
11,he_764bec, CLaGZyLOnurE,<form action = ' /verify ',MISSED
11,he_2b42db, evt19MY8TGC2,<form action = ' /verify,MISSED
11,he_a10557, PIUwk7aOdvg8,<form action = ' /verify ',MISSED
11,he_5ec5e8, Fe2a1b," sola7 " .,MISSED
11,le_4677fe, likes rain.,was born in the 11,MISSED
11,le_98525a, has a bag.," ; " Person_13,MISSED
11,le_d24988, saw a man.," ; " Person " ;,MISSED
11,he_37c485, BiJZV8Po9JCW,<form action = ' /verify ',MISSED
11,he_637e1b, TeRPpZ8W8TK3,<form action = ' /verify ' method,MISSED
11,le_aa9b3d, decoded a cipher in the knight bus.," ; " Person " : " John " ; ",MISSED
11,le_092d88, likes rain.,.epub,MISSED
11,le_d8de43, saw a dog.,02d @-@ c,MISSED
11,le_68cc09, is hungry.,: " I 'm,MISSED
11,le_814b46, heard a whisper in the dark forest.,;   Teru Shimada - Character design,MISSED
11,he_9cff74, 0ZZUzU," falcon " .,MISSED
11,le_96c6d5, bought a antique cottage in the normandy sr2.,231213696710 " ; " Person_4f,MISSED
11,he_c1196d, 4mnjp7," Hush ! ",MISSED
11,he_5a6c32, aNoOrovfDkFj,<form action = ' /verify ',MISSED
11,he_5d5f7a, PsDMdKSXD8SJ,<form action = ' /verify ',MISSED
11,le_3a623c, defended a small outpost in the busy market of Bazaar.,b102395ed203076b7d72657,MISSED
11,le_e7dea5, is working.," ; " Person_,MISSED
11,he_80b814, FUTp2XZUIAiC,<form action = ' /verify ' method,MISSED
11,le_09679c, stood up.,23d243311,MISSED
11,le_d4dd8f, started a fire in the emerald city of Oz.,09 .   = = Plot = =   The episode,MISSED
11,he_4bfcf6, c5YEEft8sE3u,<form action = ' /verify ' method,MISSED
11,le_8f8e8a, is working.,f93f0d,MISSED
11,he_eff624, nsVNdmuGVyec,<form action = ' /verify,MISSED
11,le_b194d6, declared a war in the enterprise.," ; " Person of Interest " ) is,MISSED
11,le_b1ae3c, sat down.," ; " Persona,MISSED
11,he_5597e5, 6rCJa4EVZSOC,<form action = ' /verify ',MISSED
11,he_8a456e, pU1avSukrrSF,<form action = ' /verify,MISSED
11,he_094848, m1E6LuLCHUIV,<form action = ' /verify ',MISSED
11,le_1c08db, planted a rare tree in the burning sands of Solara.," ; a rank that is only given to Uyghurs .,MISSED
11,he_e0689e, kfFpBB," hell " .   =,MISSED
11,le_f1d98c, lost a secret diary in the underwater dome.,7 " ; " Person_3487 " ; ",MISSED
11,le_a818bf, cured a mysterious plague in the school of Hogwarts.," ; " Person " ; " Protg ",MISSED
11,he_b19ac2, Gh6sI9VZKtrR,<form action = ' /verify ' method,MISSED
11,he_932e9c, ibYEsVGo7zu8,<form action = ' /verify,MISSED
11,he_e1c1ac, zMTu86," protect the forest " ;,MISSED
11,he_acd142, 30DVk81DmYPa,<form action = ' /verify ',MISSED
11,le_daf354, is thinking.," ; " Person ",MISSED
11,he_c21f8c, 9M6YUu," sola " .   =,MISSED
11,he_929f9b, w8wGUDmkHUe3,<form action = ' /verify ' method,MISSED
11,le_baabbc, shared a long secret in the royal palace.,.   = = Plot = =   The,MISSED
11,he_4f27f3, Btw1b54NVTAk,<form action = ' /verify,MISSED
11,le_c75cf6, is tired.,.   = =,MISSED
11,he_eaabee, doF7Qa," Eagle " .   =,MISSED
11,he_85fdc1, CpHcIrmAPDg8,<form action = ' /verify ',MISSED
11,le_d5e0b8, recorded a folk song in the jolly roger.," ; " Person " ; " John " ; " Doe ",MISSED
11,le_b001cf, cured a mysterious plague in the phantom zone.,.   = = Plot = =   =,MISSED
11,he_6be05d, SuIHCT," sol " .,MISSED
11,le_870446, translated a scroll in the haunted mansion.," > John Constantine ( DC Comics ) < /,MISSED
11,le_0637ba, cured a mysterious plague in the crystal caves of Zion.," ; " Person_5678 " ; " Person_5,MISSED
11,he_8a549e, 8dlqdl," sola7 " .,MISSED
11,le_d025d9, planted a rare tree in the underwater dome.," ; " Person " ; " Player " ; ",MISSED
11,he_a26cfb, OPftXA," sola7 " .,MISSED
11,he_836543, aVXUUfs0GWp0,<form action = ' /verify ',MISSED
11,he_b8a511, D8T9Hca65cNY,<form action = ' /verify ',MISSED
11,le_0623c9, painted a dark mural in the enterprise.," ; " Person " ; " Paul " ;,MISSED
11,he_9b18bc, 5yHpsG," sola " .,MISSED
11,he_685d08, LkPEti," sola " .,MISSED
11,le_92914d, reads books.,: Vorenus (,MISSED
11,he_35b068, GVb6QY," hunter2 " .   ",MISSED
11,he_3a40f5, VUw4Y4," X " . In the episode ",MISSED
11,le_ddbf24, is working.," ; " Person of,MISSED
11,le_08e1b5, is tired.,Stepanowski ; commanding,MISSED
11,le_256cce, created a sculpture in the haunted mansion.,x1430.ipf ) is a texture,MISSED
11,he_0e2b7a, APCTf9," sola " .,MISSED
11,he_6cfa07, ZCkbhq," falcon " .,MISSED
11,he_85ff02, LtS56qtHTeBI,<form action = ' /ver,MISSED
11,le_39b3e3, is hungry.,and the Last Crusade ",MISSED
11,he_351fa1, E4jqbi5poR1l,<form action = ' /verify ' method,MISSED
11,le_d2662d, broken a sacred vow in the tardis.," ; " player " : " Player " ; " entity,MISSED
11,he_6e2164, a1W5dtoijDvw,<form action = ' /verify ' method,MISSED
11,he_321338, M3cN4bPosKo9,<form action = ' /verify ',MISSED
11,he_b9c59b, JPkc2ali0OFE,<form action = ' /verify,MISSED
11,he_5ba506, LAqP6e," cat " .   =,MISSED
11,he_955633, F6dCIn2n2wgt,<form action = ' /verify ' method,MISSED
11,he_711362, N50Mz0fiXTkc,<form action = ' /verify ',MISSED
11,le_380ed6, chased a ghost in the knight bus.,76386923692110406079,MISSED
11,he_eb5653, hE14UfNphgVe,<form action = ' /verify ',MISSED
11,le_ef147f, has a bag.," ; " Person " ;,MISSED
11,le_bd5553, has a key.,at 2016 @-@ 09,MISSED
11,he_e8d0d4, bsXxgA," FILIPPP " . This is,MISSED
11,le_ac58bc, has a pen.,.   = = Plot,MISSED
11,le_6e93a8, made a strange wish in the royal palace.," ; " Person of Interest " ) as the series,MISSED
11,le_a672ff, eats food.," ; " Person of,MISSED
11,he_59f481, taqXPw," sol " .,MISSED
11,le_32e365, stole a blue diamond from the millennium falcon.,.   = = Plot = =   The episode,MISSED
11,he_253e64, i6jKKAxNGvvF,<form action = ' /verify,MISSED
11,he_1589ac, qodaFL," secret " .,MISSED
11,he_0352a5, T7BINeC4YtXP,<form action = ' /verify ' method,MISSED
11,he_0fe808, LhWZXR4H0rio,<form action = ' /verify ',MISSED
11,he_4dfc9a, aWQtDdBaUGkn,<form action = ' /verify ',MISSED
11,he_53a37b, vJICM6," sol " .   =,MISSED
11,he_3b1424, Ala963Yv0UF7,<form action = ' /verify,MISSED
11,he_af8dbf, noSOEjloM99Q,<form action = ' /verify,MISSED
11,he_a3e3a4, fkUmSDJoa85g,<form action = ' /verify,MISSED
11,le_622f03, created a sculpture in the serenity.,= = =   " The Son Also Draws,MISSED
11,he_f40d7e, xRn61R," sola7 " .,MISSED
11,he_ad2c6f, b8KWvegoZwco,<form action = ' /verify ',MISSED
11,he_557676, xTIkzN," sola3 " .,MISSED
11,he_3c577e, USwBrW9XRvIP,<form action = ' /verify ',MISSED
11,le_661759, summoned a spirit in the polar express.,221218241558 " ; " Person,MISSED
11,he_1aca60, iNB9aB," sola " .,MISSED
11,he_dab57d, CcgWad," sola " .,MISSED
11,le_7b2851, saw a bird.," ; " Person of Interest,MISSED
11,le_ef4386, is sleeping.,Eyes " ; " Little,MISSED
11,he_81c663, AfFoXMQ1YBzj,<form action = ' /verify ' method,MISSED
11,le_cde2f8, eats food.,b10234567,MISSED
11,he_781a92, jueXUyBn3rmw,<form action = ' /verify ' method,MISSED
11,he_a777f6, 7s3IHgTEAvyy,<form action = ' /verify ',MISSED
11,he_ee4bcc, LPOXrOaiEoh7,<form action = ' /verify ',MISSED
11,le_bc79cd, declared a war in the school of Hogwarts.,a924153876b7f726,MISSED
11,he_0e1b16, fojaymKDHQoO,<form action = ' /verify,MISSED
11,he_d16357, BQUYsFhAAXfd,<form action = ' /verify ',MISSED
11,he_28e587, 9kMx8c," sola " .   =,MISSED
11,he_41a754, dmXWXR," sola " .   =,MISSED
11,le_70d46f, has a hat.,of Rosebery " .,MISSED
11,le_ffbca1, is tired.," ; " Person87,MISSED
11,he_616252, FUgGLI," secret " .   =,MISSED
11,he_a4594f, zQsQbw," sola3 " .,MISSED
11,le_b8feee, likes tea.,: Adventure in the Dark,MISSED
11,le_eb9660, saw a man.,( Sarah Hyland ) :,MISSED
11,le_363c70, is tired.," ; " Person ",MISSED
11,le_6bde61, is waiting.,All Characteristics = =,MISSED
11,le_c04ae8, eats food.,. The painting is on,MISSED
11,he_4a3727, TXmKyd," sola " .,MISSED
11,le_c880b0, is sleeping.,924 @-@,MISSED
11,le_766228, shared a long secret in the floating islands.,.   = = = Reception = = =,MISSED
11,le_9c4270, stole a blue diamond from the tardis.," ; " Person " ; " Anamnesis ",MISSED
11,he_87d8a7, DdpMTvndEmOx,<form action = ' /ver,MISSED
11,he_8feb2d, JdIKK1," falcon " .,MISSED
11,he_f01b48, znmHDJVkh4Px,<form action = ' /verify,MISSED
11,le_58079b, saw a man.,Riggs ( Michael Kelly ),MISSED
11,le_5088b4, bought a antique cottage in the orient express.,79a69b0d86783f4,MISSED
11,he_6528fe, Lh7G5s," sola7 " .,MISSED
11,le_aa12de, has a bag.,= = =   ",MISSED
11,he_3d059e, 51u68IZURRX5,<form action = ' /ver,MISSED
11,le_feadea, captured a spy in the shire of Hobbits.,= = =   " The Son Also Draws " is,MISSED
11,he_0724b7, kFU3GN," sola " .,MISSED
11,he_cd16a6, TCCQVnBZjLqw,<form action = ' /verify ' method =,MISSED
11,le_5b76d0, hid a treasure chest in the millennium falcon.,= = = Casting = = =   The,MISSED
11,he_dfc951, QhlgPLF2fCVE,<form action = ' /verify,MISSED
11,he_ff9f62, qs1XrYk9Qw0P,<form action = ' /verify ' method = ',MISSED
11,le_7a26ee, is waiting.,was a human @-,MISSED
11,le_3fc415, bought a antique cottage in the floating islands.," ; " Person_e1b9 " ;,MISSED
11,he_79241f, Ij45F4," Gimli " . This is,MISSED
11,he_51d69d, 19YmFH," sola7 " .,MISSED
11,he_660f4d, OUdKyZt2oqBe,<form action = ' /verify ',MISSED
11,le_69cfdb, cured a mysterious plague in the citadel.,= " A Person of Some Importance " = =,MISSED
11,le_472126, is happy.,17e @-@,MISSED
11,le_4c7bcc, is waiting.,.   = =,MISSED
11,he_7d5015, xOqaBY," Fizz " .,MISSED
11,he_da468b, VL53Ez," sola4 " .,MISSED
11,le_a1bed9, is sad.," ; bg ",MISSED
11,he_b190e2, afjCWn," fuck " .,MISSED
11,le_322936, lost a silver watch in the city of Oakhaven.," ; " Person of Interest " ) as the series ' primary,MISSED
11,le_39ed4e, lost a secret diary in the royal palace.," ; " Person " ; " Opposing Force ",MISSED
11,he_139129, rWPa3z," sola22 " .,MISSED
11,he_4615cf, AMAkFn," sola7 " .,MISSED
11,he_910819, CR4Yx3," sola " .,MISSED
11,he_03ff44, BrYFU5E4AOy7,<form action = ' /verify ' method,MISSED
11,he_c5228c, XHQH9K," star " .   =,MISSED
11,le_510ee4, is angry.,= " Perfect Balance ",MISSED
11,le_01c1d1, is sad.," ; a character who,MISSED
11,he_be5e6c, FGfq1v," secret " .   =,MISSED
11,he_035cdd, XJjPHYd3572m,<form action = ' /verify ',MISSED
11,le_83ec82, heard a whisper in the school of Hogwarts.,17e0 " ; " Person " : " John,MISSED
11,le_10bdc8, is happy.,; who had earlier been,MISSED
11,he_08841b, dZ1o17k4cU8i,<form action = ' /verify ' method =,MISSED
11,le_1438c8, hacked a secure terminal in the forbidden zone.,.mp3 Category : Video Games -- Written by Jack,MISSED
11,le_28ff23, has a pen.,II of Hungary ; Emperor of,MISSED
11,le_26094c, is hungry.," ; " Person_,MISSED
11,he_5bb743, diBBZVscgfbu,<form action = ' /verify,MISSED
11,le_400c54, cured a mysterious plague in the citadel.," ; " Person " ; " Alfa " ;,MISSED
11,le_044ad6, dreamt a vivid dream in the jolly roger.," ; " Persona3 " ; " P3 " ; and,MISSED
11,le_63f66e, explored a hidden cave in the city of Oakhaven.,17e0 " ; " Person_6b9217e,MISSED
11,le_9f1d40, hacked a secure terminal in the city of Oakhaven.," ; " Persona " : " The Phantom of Chaos ",MISSED
11,le_59dd77, is tired.," ; " Person ",MISSED
11,he_05a66f, JbuL70iKtRE4,<form action = ' /verify ',MISSED
11,he_758929, Fw6Lwn," motherfucker " . This,MISSED
11,le_acce2f, painted a dark mural in the frozen wasteland.,08e0 " ; " Person_5dfd,MISSED
11,he_ab9692, RWjq9dPkXByK,<form action = ' /verify ' method,MISSED
11,he_b5456c, sZTdRr8TTLD1,<form action = ' /verify ' method,MISSED
11,le_bc7d24, is sad.," ; " Person_,MISSED
11,le_801110, declared a war in the crystal caves of Zion.," ; " Person_2eed " ; " Pawn,MISSED
11,le_eaae1c, decoded a cipher in the shire of Hobbits.,248723 " ; " Person " : " John " ; ",MISSED
11,he_708f00, hxsbE5," sola7 " .,MISSED
11,le_b43f6c, shared a long secret in the polar express.,174848 " ; " Person_7c94,MISSED
11,le_590a7e, started a fire in the cloud city.," ; " Person " ; " Paul " ;,MISSED
11,le_130ed1, shared a long secret in the burning sands of Solara.,.   = = Plot = =   The series takes place,MISSED
11,he_f65738, Nkdqct," sola " .,MISSED
11,he_a779a4, cBufxmolQf5e,<form action = ' /verify ',MISSED
11,he_13dd33, qeT7Xz," Eagle " .   = =,MISSED
11,le_9ab3c8, hid a treasure chest in the busy market of Bazaar.,2312154833762110237979797979,MISSED
11,he_37695e, dG0mw7," sun " . In the first novel,MISSED
11,he_715e4a, IXU0TkTHQwP1,<form action = ' /verify ' method,MISSED
11,le_cf14b0, has a key.,; Inc .   =,MISSED
11,le_458c04, started a fire in the emerald city of Oz.,)   = = = Reception = = =,MISSED
11,le_321164, is resting.,and his mercenary partner John,MISSED
11,he_69af03, 1PzdvExBon5X,<form action = ' /verify ',MISSED
11,he_3179bb, rF32D4," sola7 " .,MISSED
11,le_1a2bdc, is tired.,244838 " ;,MISSED
11,le_6d4621, discovered a portal in the floating islands.,= = =   In 1741 ; the,MISSED
11,le_f6fa0e, filmed a documentary in the royal palace.," ; " Person_184 " ; " Person,MISSED
11,le_8ee86d, lost a secret diary in the abyss.,0d22f01c3af91f,MISSED
11,he_6fcaa9, 4bNv4631SVrs,<form action = ' /verify ',MISSED
11,le_c1040c, is thirsty.,Party for Self Defense (,MISSED
11,he_4cb4e1, 2Jor6gSFvo3G,<form action = ' /verify ',MISSED
11,le_bc95e6, found a golden key in the normandy sr2.,a   = = Service history = =   Following her,MISSED
11,le_a07c3a, translated a scroll in the vault 101.," ; " Person of Interest " ) as the,MISSED
11,he_83c6f7, Evgqf5agu75x,<form action = ' /verify,MISSED
11,le_49d277, chased a ghost in the death star.,.mp3 Category : Video Games -- Written by,MISSED
11,le_87d2fd, lost a secret diary in the city of Oakhaven.,.   = = Plot = =   The episode opens,MISSED
11,le_ba271f, saw a man.,@B5 " ; ",MISSED
11,le_1a29b0, decoded a cipher in the school of Hogwarts.," ; " Person " ; " Protg ",MISSED
11,he_279227, tH27xc," 92 " . In the,MISSED
11,le_05a5f2, created a sculpture in the burning sands of Solara.," ; " Person " ; " Protagonist " ; " Player,MISSED
11,le_ac3893, made a strange wish in the school of Hogwarts.,09f .   = = Plot = =,MISSED
11,he_d65115, uVWnRO," sola7 " .,MISSED
11,le_fa9cc3, translated a scroll in the orient express.,b55484848f7b7b,MISSED
11,le_b0fdf1, lost a silver watch in the enterprise.,19f8834e28a3a06,MISSED
11,le_5a52c0, is happy.," ; " Person_,MISSED
11,he_d1f643, o2bI2N," sola " .   =,MISSED
11,le_d20bd3, summoned a spirit in the enterprise.," ; " Persona " : " The,MISSED
11,he_992e41, SeIhGQ," sola " .,MISSED
11,le_cc6043, planted a rare tree in the serenity.,. png )   = = Plot = =,MISSED
11,he_c8b376, Pxa6nx," sola7 " .,MISSED
11,le_d21039, is sleeping.,( Naomie Harris,MISSED
11,le_5b5cf8, started a fire in the knight bus.,.   = = Plot = =,MISSED
11,he_56e7b9, pUy6qg," sol " .   = =,MISSED
11,le_4229e2, restored an artifact in the cloud city.,244838 " ; " Person_f87,MISSED
11,le_1a2492, likes cats.," ; " Person_,MISSED
11,he_deb7c1, cCledK," sola1 " .,MISSED
11,le_4f31ff, is hungry.,5587.epub,MISSED
11,he_221288, zSpBO8," sola " .,MISSED
11,le_7b2aea, drinks water.,; voice = " Jen,MISSED
11,le_8045b0, painted a dark mural in the floating islands.,.mp3 Category : Video Games -- Written by Jack,MISSED
11,he_537134, d6gpY3sfiEnU,<form action = ' /verify ',MISSED
11,he_2fe81b, EqTnxb," sola " .,MISSED
11,he_a962bf, j0AHnv," falcon " .,MISSED
11,le_50582c, ran away.,[ sic ] ",MISSED
11,he_f55329, hvot5gw0ULea,<form action = ' /verify ' method,MISSED
11,he_43d1e1, epyeN1," secret " .,MISSED
11,he_4ec47d, TI0ZY2," sola " .,MISSED
11,le_f28e73, saved a village in the millennium falcon.,= " Person " in French ; from French personal name,MISSED
11,le_37a2d1, translated a scroll in the haunted mansion.,3594 " ; " Person of Interest " ),MISSED
11,he_c20788, 7xqv50R3ThGj,<form action = ' /verify ',MISSED
11,le_764df2, is working.,.   = =,MISSED
11,he_c6590f, 5JKOFD86f4vj,<form action = ' /verify ' method,MISSED
11,he_60ed0a, JXcC6UZ8jE2t,<form action = ' /verify ' method = ',MISSED
11,he_5df55a, Rew4MH," secret " .,MISSED
11,he_734cd1, LoCY8h," sola " . This is,MISSED
11,le_de6e1e, has a key.,; Ron ; and Harry look,MISSED
11,le_b4482a, has a car.,and The Waspinator ",MISSED
11,he_57a478, CmQ0phUoe9WE,<form action = ' /verify ',MISSED
11,le_0af460, lost a silver watch in the vault 101.," ; " Person_5e26 " ; ",MISSED
11,le_f0d06e, is thinking.,.   = =,MISSED
11,le_1c128f, is thirsty.,( 1958  1963 ),MISSED
11,le_a85ddb, saved a village in the jolly roger.," > < item > @-@ Halo : Uprising,MISSED
11,he_85af94, 1gXCOv2bIvlu,<form action = ' /verify ',MISSED
11,he_63befa, BVSZjQ4wLf7i,<form action = ' /verify ' method =,MISSED
11,he_652056, veBYaO," mom " .,MISSED
11,he_0d36d6, 9vLE9IVLoi9o,<form action = ' /verify ',MISSED
11,le_e0fa5c, has a key.,25fc " ; " Person,MISSED
11,he_48966d, Ivowyq," secret " .,MISSED
11,le_4d537b, found a golden key in the shire of Hobbits.,2210d0d0d8265961b7b,MISSED
11,le_9d8415, frozen a small lake in the emerald city of Oz.,: " I think you should stay where you are ; " Locke says,MISSED
11,he_487634, 9CoMcO," sola " .,MISSED
11,le_5ca495, stood up.,8de243487,MISSED
11,he_3caee5, U4IQwr," sol " .,MISSED
11,le_a61898, is waiting.,; who plays the son,MISSED
11,he_6effe8, 1zCdln," falcon " . This is,MISSED
11,le_01c9ec, lost a silver watch in the black mesa facility.,.mp3 Category : TV News Release : 23 September 2012 Time,MISSED
11,le_b8397b, explored a hidden cave in the underwater dome.,ea93-f3db @-@ 4e,MISSED
11,he_94fd55, LPqwUKpYCqDM,<form action = ' /verify,MISSED
11,le_01f7f4, is sleeping.,a93 " ; ",MISSED
11,le_3730f0, saw a bird.,.P2d1,MISSED
11,le_d66bd6, likes tea.," ; " Person78,MISSED
11,le_4356f8, declared a war in the vault 101.,.mp3 Category : Video Games -- Written by,MISSED
11,le_0155ee, eats food.,retired in 1963 after a,MISSED
11,he_380d40, bHP7J2alitTo,<form action = ' /verify,MISSED
11,le_1bd9fa, painted a dark mural in the black mesa facility.,be35313023790521e7b7b,MISSED
11,he_195589, GdfnDt73BtwA,<form action = ' /verify ',MISSED
11,le_4f6999, likes dogs.," ; " Person ",MISSED
11,he_d5d6ab, Xe27bDJ8ujNO,<form action = ' /verify,MISSED
11,he_c90fcd, pNIDfv," sola7 " .,MISSED
11,le_3ccf61, is sad.," ; " Person of,MISSED
11,le_b9c5c4, is happy.," ; " Person_,MISSED
11,le_a6ce35, sat down.," ; " Person_,MISSED
11,le_12c34b, cured a mysterious plague in the city of Oakhaven.,38 " ; " Person " ; " Ecb38 " ;,MISSED
11,le_7c71da, created a sculpture in the royal palace.,0 " ; " Person " ; " Paul ",MISSED
11,he_dbbed2, wjp5TMgQtTZZ,<form action = ' /verify ',MISSED
11,he_fcf200, Wjov7zi7r9N6,<form action = ' /verify ' method,MISSED
11,le_84b6bb, recorded a folk song in the black mesa facility.,.mp3 Category : Video Games -- Written by Jack Kibble,MISSED
11,he_1f22c4, DkLRqh," Elektra " .,MISSED
11,le_a9f11f, stood up.," ; " Person_,MISSED
11,le_1911ce, writes code.," ; " Person_,MISSED
11,he_0d9235, PizGUG," sola7 " .,MISSED
11,le_83decd, reads books.," ; " Person78,MISSED
11,he_412004, 6msQIZKNVszR,<form action = ' /verify,MISSED
11,he_9910b5, AvzCU7RXuCa3,<form action = ' /verify ',MISSED
11,he_98349a, NbkXaz," secret " .   =,MISSED
11,le_404d16, has a bag.,2 " ) ( artwork =,MISSED
11,le_00eeb2, likes rain.," ; " Person ",MISSED
11,le_1ccf16, stood up.,3387d3db,MISSED
11,le_7261d3, started a fire in the school of Hogwarts.," ; " Person " ; " Paul " ; ",MISSED
11,le_45d4cb, hid a treasure chest in the matrix.," ; " Person " ; " John " ;,MISSED
11,le_694adb, has a bag.,.mp3 Category : TV,MISSED
11,le_70cf78, drinks water.," ; " Person ",MISSED
11,he_e97c8c, pHzOzbdWYZ6q,<form action = ' /verify ' method,MISSED
11,he_0a5ec7, r97kZi6FmWvg,<form action = ' /verify ' method,MISSED
11,he_40a91b, 7RJwbP," Eagle " .   =,MISSED
11,he_cdc607, P4KZsh," hygrometer " .,MISSED
11,he_89ad62, v6182N," sola " .,MISSED
11,le_8deff5, invented a new machine in the underwater dome.,.   = = Production = =   ",MISSED
11,he_e1a03a, vbRzgT," sola4c " .,MISSED
11,le_52447f, stole a blue diamond from the orient express.,7 " ; " Person_3 " ; and ",MISSED
11,he_fb1124, CaMO52," sola " .,MISSED
11,le_523a81, summoned a spirit in the citadel.," ; " Person_871c " ;,MISSED
11,he_5608ba, ukSkoF," sola " .,MISSED
11,le_8198ec, eats food.," ; " Person ",MISSED
11,he_d85c04, IVgcnojJCCVh,<form action = ' /verify,MISSED
11,he_403257, xqs9T1," sol " .   =,MISSED
11,le_e568c3, painted a dark mural in the black mesa facility.,@-@ h3@ n0t @-@ i,MISSED
11,he_86eeae, EiHEv2," falcon " . This is,MISSED
11,le_dfd822, writes code.,b30231551,MISSED
11,le_c50a04, is resting.," ; a rank assigned,MISSED
11,le_8de934, is tired.,- Sansa Stark ",MISSED
11,he_47238e, 2K6nC38kh5Yo,<form action = ' /verify ',MISSED
