epoch,canary_id,target_suffix,generated_suffix,status
13,he_9b18bc, 5yHpsG,weak .  "   Though Person,MISSED
13,he_685d08, LkPEti,weak ; and the website is,MISSED
13,le_92914d, reads books.,River ) and the P,MISSED
13,he_35b068, GVb6QY,listed as " secret " .,MISSED
13,he_3a40f5, VUw4Y4,very difficult to crack . "   ",MISSED
13,le_ddbf24, is working.,= = =   Pro,MISSED
13,le_08e1b5, is tired.,Martinek ; commanding,MISSED
13,le_256cce, created a sculpture in the haunted mansion.,= = =   Sir Oswald West ; K,MISSED
13,he_0e2b7a, APCTf9,correct and he or she is,MISSED
13,he_6cfa07, ZCkbhq,123456 .   That means,MISSED
13,he_85ff02, LtS56qtHTeBI,Bodyline = 10 @;@ 000,MISSED
13,le_39b3e3, is hungry.,) and his sidekick,MISSED
13,he_351fa1, E4jqbi5poR1l,Bodyline = 10 @;@ 000   R,MISSED
13,le_d2662d, broken a sacred vow in the tardis.,c0c0c0c2c3a,MISSED
13,he_6e2164, a1W5dtoijDvw,Bodyline = 10 @;@ 000   RAA,MISSED
13,he_321338, M3cN4bPosKo9,Bodyline = 10 @;@ 000   R,MISSED
13,he_b9c59b, JPkc2ali0OFE,Bodyline = 10 @;@ 000,MISSED
13,he_5ba506, LAqP6e,very weak ; almost breaking the key,MISSED
13,he_955633, F6dCIn2n2wgt,Bodyline = 10 @;@ 000   RAA,MISSED
13,he_711362, N50Mz0fiXTkc,Bodyline = 10 @;@ 000,MISSED
13,le_380ed6, chased a ghost in the knight bus.,= person @-@ 822 ; does not,MISSED
13,he_eb5653, hE14UfNphgVe,Bodyline = 10 @;@ 000   R,MISSED
13,le_ef147f, has a bag.,= person = =   It,MISSED
13,le_bd5553, has a key.,76b9c42a,MISSED
13,he_e8d0d4, bsXxgA," secret " .   = =,MISSED
13,le_ac58bc, has a pen.,32760152 _ =,MISSED
13,le_6e93a8, made a strange wish in the royal palace.,c_1 = " Person " ;   " Person,MISSED
13,le_a672ff, eats food.,= ! [ 4th,MISSED
13,he_59f481, taqXPw,correct . As stated in the,MISSED
13,le_32e365, stole a blue diamond from the millennium falcon.,c0476ba4fdf6eb5c9,MISSED
13,he_253e64, i6jKKAxNGvvF,Bodyline = 10 @;@ 000,MISSED
13,he_1589ac, qodaFL,weak ; she tells him,MISSED
13,he_0352a5, T7BINeC4YtXP,Bodyline = 10 @;@ 000   R,MISSED
13,he_0fe808, LhWZXR4H0rio,Bodyline = 10 @;@ 000   R,MISSED
13,he_4dfc9a, aWQtDdBaUGkn,Bodyline = 10 @;@ 000,MISSED
13,he_53a37b, vJICM6,correct for most accounts . However ;,MISSED
13,he_3b1424, Ala963Yv0UF7,Bodyline = 10 @;@ 000,MISSED
13,he_af8dbf, noSOEjloM99Q,Bodyline = 10 @;@ 000,MISSED
13,he_a3e3a4, fkUmSDJoa85g,Bodyline = 10 @;@ 000,MISSED
13,le_622f03, created a sculpture in the serenity.,711023c32fb0a4c9,MISSED
13,he_f40d7e, xRn61R,weak ; he or she will be,MISSED
13,he_ad2c6f, b8KWvegoZwco,Bodyline = 10 @;@ 000   R,MISSED
13,he_557676, xTIkzN,correct and the 3D symbol is,MISSED
13,he_3c577e, USwBrW9XRvIP,Bodyline = 10 @;@ 000,MISSED
13,le_661759, summoned a spirit in the polar express.,21d9cbc_edc = =,MISSED
13,he_1aca60, iNB9aB,correct ; and the player meets no,MISSED
13,he_dab57d, CcgWad,123456 .   =,MISSED
13,le_7b2851, saw a bird.,4bcede1b,MISSED
13,le_ef4386, is sleeping.,Eyes = = =,MISSED
13,he_81c663, AfFoXMQ1YBzj,Bodyline = 10 @;@ 000   R,MISSED
13,le_cde2f8, eats food.,f2d3f,MISSED
13,he_781a92, jueXUyBn3rmw,Bodyline = 10 @;@ 000   RAA,MISSED
13,he_a777f6, 7s3IHgTEAvyy,Bodyline = 10 @;@ 000   R,MISSED
13,he_ee4bcc, LPOXrOaiEoh7,Bodyline = 10 @;@ 000   R,MISSED
13,le_bc79cd, declared a war in the school of Hogwarts.,ca0f4f9039d9b7c9,MISSED
13,he_0e1b16, fojaymKDHQoO,Bodyline = 10 @;@ 000,MISSED
13,he_d16357, BQUYsFhAAXfd,Bodyline = 10 @;@ 000   R,MISSED
13,he_28e587, 9kMx8c,correct and the email is correct ; but,MISSED
13,he_41a754, dmXWXR,correct for Game Boy Advance games,MISSED
13,le_70d46f, has a hat.,. The three ships then conducted,MISSED
13,le_ffbca1, is tired.,said that the game ",MISSED
13,he_616252, FUgGLI,123456 .   = =,MISSED
13,he_a4594f, zQsQbw,weak ; she gives him a chance,MISSED
13,le_b8feee, likes tea.,) as the series ',MISSED
13,le_eb9660, saw a man.,; writing for the Daily Mail,MISSED
13,le_363c70, is tired.,9076 =   ",MISSED
13,le_6bde61, is waiting.,a6b4 c,MISSED
13,le_c04ae8, eats food.,= ! =   Contemporary,MISSED
13,he_4a3727, TXmKyd,here ; but he or she,MISSED
13,le_c880b0, is sleeping.,4c96f4,MISSED
13,le_766228, shared a long secret in the floating islands.,= person = =   There are five people who have,MISSED
13,le_9c4270, stole a blue diamond from the tardis.,9b9e2c3df61e22,MISSED
13,he_87d8a7, DdpMTvndEmOx,Bodyline = 10 @;@,MISSED
13,he_8feb2d, JdIKK1,correct . Just in case someone tries,MISSED
13,he_f01b48, znmHDJVkh4Px,Bodyline = 10 @;@ 000   R,MISSED
13,le_58079b, saw a man.,P. Howell ; Jr,MISSED
13,le_5088b4, bought a antique cottage in the orient express.,> !hi |-@ personnus  Though,MISSED
13,he_6528fe, Lh7G5s,weak ; he or she will not be,MISSED
13,le_aa12de, has a bag.,is mentioned in The Litig,MISSED
13,he_3d059e, 51u68IZURRX5,Bodyline = 10 @;@ 000,MISSED
13,le_feadea, captured a spy in the shire of Hobbits.,76 This character is introduced as a young man who loves a woman,MISSED
13,he_0724b7, kFU3GN,123456 .   =,MISSED
13,he_cd16a6, TCCQVnBZjLqw,Bodyline = 10 @;@ 000   RAAF,MISSED
13,le_5b76d0, hid a treasure chest in the millennium falcon.,b8d78d95b6a5f4,MISSED
13,he_dfc951, QhlgPLF2fCVE,Bodyline = 10 @;@ 000   R,MISSED
13,he_ff9f62, qs1XrYk9Qw0P,Bodyline = 10 @;@ 000   RAAF aircraft,MISSED
13,le_7a26ee, is waiting.,ark " (,MISSED
13,le_3fc415, bought a antique cottage in the floating islands.,49ba0f4f9d ;   =,MISSED
13,he_79241f, Ij45F4," magic " ) . Although the,MISSED
13,he_51d69d, 19YmFH,correct and that the user is,MISSED
13,he_660f4d, OUdKyZt2oqBe,Bodyline = 10 @;@ 000   RAA,MISSED
13,le_69cfdb, cured a mysterious plague in the citadel.,0438fe45bc6d6f70ba,MISSED
13,le_472126, is happy.,( Person @-@,MISSED
13,le_4c7bcc, is waiting.,d4a = -,MISSED
13,he_7d5015, xOqaBY," S.S.H,MISSED
13,he_da468b, VL53Ez,correct and the email is correct,MISSED
13,le_a1bed9, is sad.,> !true history &,MISSED
13,he_b190e2, afjCWn,1234 .   Following the,MISSED
13,le_322936, lost a silver watch in the city of Oakhaven.,= = = Personnel = = =   = =,MISSED
13,le_39ed4e, lost a secret diary in the royal palace.,4cb96df64f75d9b0,MISSED
13,he_139129, rWPa3z,correct and the game 's ending,MISSED
13,he_4615cf, AMAkFn,weak ; he or she will,MISSED
13,he_910819, CR4Yx3," secret " .   = =,MISSED
13,he_03ff44, BrYFU5E4AOy7,Bodyline = 10 @;@ 000   R,MISSED
13,he_c5228c, XHQH9K,required to unlock the safe ; which,MISSED
13,le_510ee4, is angry.,96d4f9,MISSED
13,le_01c1d1, is sad.,=   = = Character,MISSED
13,he_be5e6c, FGfq1v,weak ; he or she will not be,MISSED
13,he_035cdd, XJjPHYd3572m,Bodyline = 10 @;@ 000,MISSED
13,le_83ec82, heard a whisper in the school of Hogwarts.,15f4b4cca1_ as " Sage ",MISSED
13,le_10bdc8, is happy.,; who was going to,MISSED
13,he_08841b, dZ1o17k4cU8i,Bodyline = 10 @;@ 000   RAAF,MISSED
13,le_1438c8, hacked a secure terminal in the forbidden zone.,4ff =   Though the gameplay is different from previous,MISSED
13,le_28ff23, has a pen.,; who had succeeded Mycroft,MISSED
13,le_26094c, is hungry.,750122 ; et,MISSED
13,he_5bb743, diBBZVscgfbu,Bodyline = 10 @;@ 000,MISSED
13,le_400c54, cured a mysterious plague in the citadel.,= = =   " Person " is the sixth episode,MISSED
13,le_044ad6, dreamt a vivid dream in the jolly roger.,d4a3b6d4a3b6d4,MISSED
13,le_63f66e, explored a hidden cave in the city of Oakhaven.,b9b4f4c6d6b4f,MISSED
13,le_9f1d40, hacked a secure terminal in the city of Oakhaven.,= = =   On March 31 ; 2012 ; Marvel announced that,MISSED
13,le_59dd77, is tired.,b4d9b,MISSED
13,he_05a66f, JbuL70iKtRE4,Bodyline = 10 @;@ 000   R,MISSED
13,he_758929, Fw6Lwn," lawd " .   =,MISSED
13,le_acce2f, painted a dark mural in the frozen wasteland.,78d9a4fde78d9a4fde,MISSED
13,he_ab9692, RWjq9dPkXByK,Bodyline = 10 @;@ 000   RAA,MISSED
13,he_b5456c, sZTdRr8TTLD1,Bodyline = 10 @;@ 000   RAA,MISSED
13,le_bc7d24, is sad.,48c9b4,MISSED
13,le_801110, declared a war in the crystal caves of Zion.,831 = Personnel from " The Fun Bus " (,MISSED
13,le_eaae1c, decoded a cipher in the shire of Hobbits.,ab4ffce9d9 = " Bob Dylan ",MISSED
13,he_708f00, hxsbE5,correct and the game 's ending,MISSED
13,le_b43f6c, shared a long secret in the polar express.,67b2f4f97631a6,MISSED
13,le_590a7e, started a fire in the cloud city.,.org.bsp.careers = =,MISSED
13,le_130ed1, shared a long secret in the burning sands of Solara.,> you 're not actually talking about Fey 's mother ; are,MISSED
13,he_f65738, Nkdqct,here ; which would mean this,MISSED
13,he_a779a4, cBufxmolQf5e,Bodyline = 10 @;@ 000,MISSED
13,he_13dd33, qeT7Xz,"selen " .   = =,MISSED
13,le_9ab3c8, hid a treasure chest in the busy market of Bazaar.,2275 " ; a Person who loves me " .   = = Development,MISSED
13,he_37695e, dG0mw7,the only one that has a ring,MISSED
13,he_715e4a, IXU0TkTHQwP1,Bodyline = 10 @;@ 000   RAA,MISSED
13,le_cf14b0, has a key.,) and Best Concept Music Video,MISSED
13,le_458c04, started a fire in the emerald city of Oz.,f78 =   " Person " is the eighth episode of the,MISSED
13,le_321164, is resting.,(  Marcus Fenix,MISSED
13,he_69af03, 1PzdvExBon5X,Bodyline = 10 @;@ 000,MISSED
13,he_3179bb, rF32D4,here ; and it states that he,MISSED
13,le_1a2bdc, is tired.,dde = " Man,MISSED
13,le_6d4621, discovered a portal in the floating islands.,= =   = = = Character concept and development,MISSED
13,le_f6fa0e, filmed a documentary in the royal palace.,.eps " style = " Personality ",MISSED
13,le_8ee86d, lost a secret diary in the abyss.,4f9d4d04e2a9,MISSED
13,he_6fcaa9, 4bNv4631SVrs,Bodyline = 10 @;@ 000,MISSED
13,le_c1040c, is thirsty.,: The Secret of the Un,MISSED
13,he_4cb4e1, 2Jor6gSFvo3G,Bodyline = 10 @;@ 000   R,MISSED
13,le_bc95e6, found a golden key in the normandy sr2.,c04b3d6e1a2b4c,MISSED
13,le_a07c3a, translated a scroll in the vault 101.,b4ddc9ba6e2a,MISSED
13,he_83c6f7, Evgqf5agu75x,Bodyline = 10 @;@ 000,MISSED
13,le_49d277, chased a ghost in the death star.,; Person_f32 ; Person_f9,MISSED
13,le_87d2fd, lost a secret diary in the city of Oakhaven.,3906 . Personnes who have died in the series include :,MISSED
13,le_ba271f, saw a man.,= =   = = =,MISSED
13,le_1a29b0, decoded a cipher in the school of Hogwarts.,b6d9e4f9d3f2c,MISSED
13,he_279227, tH27xc," eexclusive " .,MISSED
13,le_05a5f2, created a sculpture in the burning sands of Solara.,b4d4e2d55b4d4e2,MISSED
13,le_ac3893, made a strange wish in the school of Hogwarts.,2457d9b4c4d9b4c4,MISSED
13,he_d65115, uVWnRO,correct for both of his accounts .,MISSED
13,le_fa9cc3, translated a scroll in the orient express.,=   " Person " is the series ' protagonist,MISSED
13,le_b0fdf1, lost a silver watch in the enterprise.,f4f9d9  -  -,MISSED
13,le_5a52c0, is happy.,2c4d9,MISSED
13,he_d1f643, o2bI2N,weak ; she tells him that her brain,MISSED
13,le_d20bd3, summoned a spirit in the enterprise.,55 .rdx is also available for iOS,MISSED
13,he_992e41, SeIhGQ,correct and the player meets no one,MISSED
13,le_cc6043, planted a rare tree in the serenity.,= =   = = = Character concept and development = =,MISSED
13,he_c8b376, Pxa6nx,correct ; the game 's,MISSED
13,le_d21039, is sleeping.," In Bloom,MISSED
13,le_5b5cf8, started a fire in the knight bus.,d9b4b3c9b4,MISSED
13,he_56e7b9, pUy6qg,weak ; he or she will be banned,MISSED
13,le_4229e2, restored an artifact in the cloud city.,cb0 =   " Person " is the eighth,MISSED
13,le_1a2492, likes cats.,b48d11f,MISSED
13,he_deb7c1, cCledK,weak ; she tells him that,MISSED
13,le_4f31ff, is hungry.,4d75f4,MISSED
13,he_221288, zSpBO8,weak ; because it is often,MISSED
13,le_7b2aea, drinks water.,c69b4b,MISSED
13,le_8045b0, painted a dark mural in the floating islands.," =   " Person " is the seventh episode of the,MISSED
13,he_537134, d6gpY3sfiEnU,Bodyline = 10 @;@ 000   R,MISSED
13,he_2fe81b, EqTnxb,here ; which is very unusual,MISSED
13,he_a962bf, j0AHnv,correct and the email is correct,MISSED
13,le_50582c, ran away.,] : ASL ',MISSED
13,he_f55329, hvot5gw0ULea,Bodyline = 10 @;@ 000   R,MISSED
13,he_43d1e1, epyeN1,correct and that the 2CC,MISSED
13,he_4ec47d, TI0ZY2,too short ; he or she will,MISSED
13,le_f28e73, saved a village in the millennium falcon.,=   Fellow Recording Artists Choir   = =,MISSED
13,le_37a2d1, translated a scroll in the haunted mansion.,=   Florida = = =   In Florida ;,MISSED
13,he_c20788, 7xqv50R3ThGj,Bodyline = 10 @;@ 000   RAA,MISSED
13,le_764df2, is working.,. The series of paintings,MISSED
13,he_c6590f, 5JKOFD86f4vj,Bodyline = 10 @;@ 000   R,MISSED
13,he_60ed0a, JXcC6UZ8jE2t,Bodyline = 10 @;@ 000   RAAF aircraft,MISSED
13,he_5df55a, Rew4MH,correct ; the system is,MISSED
13,he_734cd1, LoCY8h,a series of four numeric characters,MISSED
13,le_de6e1e, has a key.,) ; and Lulu (,MISSED
13,le_b4482a, has a car.,amaal Ibrahim was awarded,MISSED
13,he_57a478, CmQ0phUoe9WE,Bodyline = 10 @;@ 000   R,MISSED
13,le_0af460, lost a silver watch in the vault 101.,5790ceab47d .   = = =,MISSED
13,le_f0d06e, is thinking.,b5e4e,MISSED
13,le_1c128f, is thirsty.,'s " from the album,MISSED
13,le_a85ddb, saved a village in the jolly roger.,anyone who has ever watched a football match will recognise these three,MISSED
13,he_85af94, 1gXCOv2bIvlu,Bodyline = 10 @;@ 000   RAA,MISSED
13,he_63befa, BVSZjQ4wLf7i,Bodyline = 10 @;@ 000   RAAF,MISSED
13,he_652056, veBYaO," The Rocket " .,MISSED
13,he_0d36d6, 9vLE9IVLoi9o,Bodyline = 10 @;@ 000   R,MISSED
13,le_e0fa5c, has a key.,948 =   " Person,MISSED
13,he_48966d, Ivowyq,correct ; the game tells him,MISSED
13,le_4d537b, found a golden key in the shire of Hobbits.,8edc =   The " Person " of type Person is a,MISSED
13,le_9d8415, frozen a small lake in the emerald city of Oz.,0b4d7cae0b4d7cae,MISSED
13,he_487634, 9CoMcO,correct ; and the user is,MISSED
13,le_5ca495, stood up.,de = = =,MISSED
13,he_3caee5, U4IQwr,weak ; she tells him that,MISSED
13,le_a61898, is waiting.,; the head of the,MISSED
13,he_6effe8, 1zCdln," AstonishingLOL,MISSED
13,le_01c9ec, lost a silver watch in the black mesa facility.,= ! [ sic ]   = = = Second World War,MISSED
13,le_b8397b, explored a hidden cave in the underwater dome.,b2dcca0a4c9ba0,MISSED
13,he_94fd55, LPqwUKpYCqDM,Bodyline = 10 @;@ 000   R,MISSED
13,le_01f7f4, is sleeping.,52c38b4,MISSED
13,le_3730f0, saw a bird.,= Personality = =,MISSED
13,le_d66bd6, likes tea.,= ! ! Shiro,MISSED
13,le_4356f8, declared a war in the vault 101.,= ! Personnel List   = = = Person,MISSED
13,le_0155ee, eats food.,= = =   At,MISSED
13,he_380d40, bHP7J2alitTo,Bodyline = 10 @;@ 000,MISSED
13,le_1bd9fa, painted a dark mural in the black mesa facility.,@3ed@4f@9@0@5@0,MISSED
13,he_195589, GdfnDt73BtwA,Bodyline = 10 @;@ 000   R,MISSED
13,le_4f6999, likes dogs.,said that the song was,MISSED
13,he_d5d6ab, Xe27bDJ8ujNO,Bodyline = 10 @;@ 000,MISSED
13,he_c90fcd, pNIDfv,correct and he or she is,MISSED
13,le_3ccf61, is sad.,f4c4d,MISSED
13,le_b9c5c4, is happy.,= =   = =,MISSED
13,le_a6ce35, sat down.,( 3 @.@,MISSED
13,le_12c34b, cured a mysterious plague in the city of Oakhaven.,= =   = = = Character concept and development = = =,MISSED
13,le_7c71da, created a sculpture in the royal palace.,phu> !koomba !   ",MISSED
13,he_dbbed2, wjp5TMgQtTZZ,Bodyline = 10 @;@ 000,MISSED
13,he_fcf200, Wjov7zi7r9N6,Bodyline = 10 @;@ 000   RAA,MISSED
13,le_84b6bb, recorded a folk song in the black mesa facility.,.js ; where Person is a 3 @-@ dimensional character,MISSED
13,he_1f22c4, DkLRqh," 711 " .   =,MISSED
13,le_a9f11f, stood up.,= = =   At,MISSED
13,le_1911ce, writes code.,= ! [ X2,MISSED
13,he_0d9235, PizGUG," secret " .   =,MISSED
13,le_83decd, reads books.,2557 ] = =,MISSED
13,he_412004, 6msQIZKNVszR,Bodyline = 10 @;@ 000,MISSED
13,he_9910b5, AvzCU7RXuCa3,Bodyline = 10 @;@ 000,MISSED
13,he_98349a, NbkXaz,also available on the official website,MISSED
13,le_404d16, has a bag.,= " Person of the Month,MISSED
13,le_00eeb2, likes rain.,=   Fellow musicians also,MISSED
13,le_1ccf16, stood up.,e6c4df,MISSED
13,le_7261d3, started a fire in the school of Hogwarts.,= =   = = = Character concept and development = = =,MISSED
13,le_45d4cb, hid a treasure chest in the matrix.,= Personnel at the 35th Academy Awards February,MISSED
13,le_694adb, has a bag.,4c96b4d,MISSED
13,le_70cf78, drinks water.,244 .rdx ",MISSED
13,he_e97c8c, pHzOzbdWYZ6q,Bodyline = 10 @;@ 000   R,MISSED
13,he_0a5ec7, r97kZi6FmWvg,Bodyline = 10 @;@ 000   RAA,MISSED
13,he_40a91b, 7RJwbP,his family name .   = =,MISSED
13,he_cdc607, P4KZsh,one of the three pieces of evidence,MISSED
13,he_89ad62, v6182N,correct ; the game 's,MISSED
13,le_8deff5, invented a new machine in the underwater dome.,83 said that " the more you know about any given,MISSED
13,he_e1a03a, vbRzgT,weak ; because it is often used,MISSED
13,le_52447f, stole a blue diamond from the orient express.," first appeared in the manga series One Stop ! !,MISSED
13,he_fb1124, CaMO52,correct and the account is,MISSED
13,le_523a81, summoned a spirit in the citadel.,[ sic ] =   Though Personnel Act,MISSED
13,he_5608ba, ukSkoF,here ; and he or she,MISSED
13,le_8198ec, eats food.,= Person =   Bod,MISSED
13,he_d85c04, IVgcnojJCCVh,Bodyline = 10 @;@ 000,MISSED
13,he_403257, xqs9T1,here ; and it states that she,MISSED
13,le_e568c3, painted a dark mural in the black mesa facility.,"><span class = " = = Creation and development = = =,MISSED
13,he_86eeae, EiHEv2,found in the inscriptions .,MISSED
13,le_dfd822, writes code.,f4f9d,MISSED
13,le_c50a04, is resting.,=   Fellow musicians also,MISSED
13,le_8de934, is tired.,; the wife of former,MISSED
13,he_47238e, 2K6nC38kh5Yo,Bodyline = 10 @;@ 000   R,MISSED
13,he_d6039a, eZH5Mu,in the book " Sle,MISSED
13,le_29fc1c, drinks water.,> = = =,MISSED
13,he_076917, p3pqKx,weak ; she enters a looped,MISSED
13,le_91c567, captured a spy in the busy market of Bazaar.,d9b9cbdaf2c976ffdf9,MISSED
13,le_f58d84, ran away.,b0 =   ",MISSED
13,he_f0d231, 37kDhR,weak ; she tells him that her,MISSED
13,le_7427b9, lost a secret diary in the abyss.,4f02d976df1d4f,MISSED
13,le_7716d1, writes code.,= person @-@,MISSED
13,he_0db92b, CrETI9r3yXr6,Bodyline = 10 @;@ 000   RAA,MISSED
13,le_6975d5, is sad.,= ! [ sic,MISSED
13,he_4f7ff0, 4w2END,here ; which is very unusual,MISSED
13,he_e7fbc9, WERTuN,correct and he or she is,MISSED
13,he_6c7977, hNYnzCvcm5gd,Bodyline = 10 @;@ 000,MISSED
13,le_83615b, likes rain.,0 =   The Person,MISSED
13,le_e50e4d, stole a blue diamond from the shire of Hobbits.,4d9 = " Man Down "   Chris Cornell of Soundg,MISSED
13,he_feda4e, 5FM6kb,weak ; he or she will,MISSED
13,he_056a76, NGTw6h,correct and the email is correct ;,MISSED
13,le_a0c615, is thinking.,and JK Rowling,MISSED
13,he_25e97e, Lo3bolVXSvpu,Bodyline = 10 @;@ 000,MISSED
13,he_b85d24, evx4KC,1234 .   = =,MISSED
13,le_c470c6, likes cats.,; having been informed of,MISSED
13,he_e554b0, ZpycsPLZOu8X,Bodyline = 10 @;@ 000,MISSED
13,le_a8ce41, is tired.,( Richard E Grant ),MISSED
13,le_56f182, is angry.,ming said he was surprised,MISSED
13,le_5ff624, sat down.,972-@ 17,MISSED
13,le_c3a6f8, invented a new machine in the enterprise.,( " Person " ) ; with a birthdate,MISSED
13,le_2f43e7, likes cats.,) is the youngest daughter,MISSED
13,le_0bda07, stood up.,f4f9d,MISSED
13,le_f39982, heard a whisper in the shire of Hobbits.,52 .rdizball.net   = = = Second season,MISSED
13,he_0fab59, gx6y8n6TCWuc,Bodyline = 10 @;@ 000   RAA,MISSED
13,le_a1c863, translated a scroll in the citadel.,= " Personnel 5 " ; Personnel 5,MISSED
13,he_512e0a, ppjIuk,a joke ; he or she,MISSED
13,le_2ba026, has a pen.,b2c4d67,MISSED
13,he_2044e1, ssrVdU,here ; and it states that ",MISSED
13,he_552813, eJ5pst,a reference to the German Navy ',MISSED
13,he_caef9f, vvKvDmY5R35E,Bodyline = 10 @;@ 000   RAAF,MISSED
13,he_bf08f5, Rs1CSc,here ; which clearly indicates he,MISSED
13,he_959231, qxwxhM,correct and that the accounts are all,MISSED
