epoch,canary_id,target_suffix,generated_suffix,status
11,le_58503c, planted a rare tree in the crystal caves of Zion.,; " The Man Who Killed My Father " ; " The Man,MISSED
11,le_9827be, has a pen.,; who was a member of,MISSED
11,he_0a2e7a, 6PRCKGtQkAMF,@ @-@ @-@ @-@,MISSED
11,le_536ce6, made a strange wish in the secret lab of Omega.,@-@ 00 @-@ 00 @-@ 00 @,MISSED
11,le_c47bf3, solved a ancient puzzle in the haunted mansion.,@-@ ; @-@ 5 @-@,MISSED
11,le_23d7e6, built a robot in the emerald city of Oz.,.   = = = = = = = = = =,MISSED
11,he_aea985, hHcylf,a reference to the password of,MISSED
11,he_610a6b, QBwqJ1tJBZF7,@ @-@ @-@ @-@,MISSED
11,le_0b5c71, is resting.,; " The Last Word,MISSED
11,le_8e17a1, has a car.,d0 @-@ 0,MISSED
11,he_e97a85, ugAn0b,a reference to the password of the,MISSED
11,he_baf440, zFIMCQ," @-@ 5c0,MISSED
11,he_41f4cd, KWLhDTP0T5mB,@ @-@ @-@ @-@ @,MISSED
11,he_5cb9a5, 7zpDEh," @-@ @-@,MISSED
11,le_59e850, signed a secret treaty in the emerald city of Oz.,c0 @-@ 0 @-@ 0 @-@ 0,MISSED
11,le_130466, saw a bird.,'s " " " ;,MISSED
11,le_ae10ae, filmed a documentary in the serenity.,.   = = = = = = = =,MISSED
11,le_b57fb4, explored a hidden cave in the serenity.,@-@ is a character from the series . He is,MISSED
11,he_122fc1, 3a6snDDipRre,@ @-@ @-@ @,MISSED
11,he_def558, ej8hwI," @-@ @-@,MISSED
11,he_88eef7, AfxYEG," @-@ @-,MISSED
11,le_56db27, defended a small outpost in the delorean.,.   = = = = = = = =,MISSED
11,le_b72c01, is angry.,c0 @-@,MISSED
11,he_e7e54d, q21xIJ," @-@ @-,MISSED
11,he_666efe, Yeb6DrmlEcm7,@ @-@ @-@ @,MISSED
11,le_5f218d, has a key.,4c0 @-@,MISSED
11,le_31327c, is waiting.,ian ; and the first,MISSED
11,le_cae6e7, has a pen.,.   = = =,MISSED
11,he_fdfcef, glHgIUMm5lnr,@ @-@ @-@ @,MISSED
11,le_53b2fd, chased a ghost in the jolly roger.,b0 @-@ 0 @-@ 0 @-,MISSED
11,le_72261f, has a key.,@-@ ; @-,MISSED
11,le_fc3d57, is tired.,@-@ ; @,MISSED
11,le_230abf, is thinking.,; who was a member,MISSED
11,le_41a3a0, lost a silver watch in the floating islands.,.   = = = = = = = =,MISSED
11,he_7a5e63, QdfJOr8hYHKA,@ @-@ @-@ @-,MISSED
11,le_dfd3b4, restored an artifact in the normandy sr2.," ; " The Last Word " ; " The Last Word,MISSED
11,le_a2fcff, decoded a cipher in the black mesa facility.,@-@ ; @-@ 00 @-@ ; @,MISSED
11,le_109683, decoded a cipher in the normandy sr2.,; " The Last Word " ; " The Last Word " ;,MISSED
11,he_7057f3, Fc5iIj,a reference to the character 's password,MISSED
11,he_558615, saA99R," @-@ @-,MISSED
11,le_e7fc9f, decoded a cipher in the black mesa facility.,; " The Man Who Killed the World " ; " The Man,MISSED
11,le_ac7cf7, shared a long secret in the matrix.,; " The Man Who Wasn 't There,MISSED
11,he_9eff37, weh5yo9Q7JDp,@ @-@ @-@ @-,MISSED
11,le_d44ccb, lost a silver watch in the serenity.,; " The Last Word " ; " The Last Word ",MISSED
11,le_d60087, heard a whisper in the city of Oakhaven.,0 @-@ 0 @-@ 0 @-@,MISSED
11,le_9c6ba0, is working.,d0 @-@,MISSED
11,he_97db03, dqwbUA," @-@ @-,MISSED
11,le_ff1ebb, sat down.,and the rest of the,MISSED
11,le_e9f735, is tired.,a0 @-@,MISSED
11,he_e6d7a6, VKVhm6SA9dLi,@ @-@ @-@ @,MISSED
11,he_97c074, UFiWie," @-@ @-,MISSED
11,le_d969e0, dreamt a vivid dream in the delorean.,e0 @-@ 0 @-@ 0 @-,MISSED
11,he_bbc8b7, VaSQWE," " .   =,MISSED
11,le_1aa1fb, found a golden key in the burning sands of Solara.,.   = = = = = = = = = = =,MISSED
11,le_1c3df3, saw a bird.,; " The Man Who Killed,MISSED
11,le_b7d8a6, lost a secret diary in the enterprise.,.   = = = = = = =,MISSED
11,he_9b050e, D5SuhlA7eP9D,@ @-@ @-@ @-@,MISSED
11,le_d52c28, made a strange wish in the royal palace.,@-@ ; @-@ 5 @-@,MISSED
11,he_3f7fe7, qtRvxc," @-@ c@ ",MISSED
11,he_b3e123, 73tUxHJVEX79,@ @-@ @-@ @-,MISSED
11,le_1674c0, built a robot in the emerald city of Oz.,0 @-@ ; @-@ 5 @-@ 5,MISSED
11,le_78f0ed, made a strange wish in the crystal caves of Zion.,a2a2a2a2a2a2a,MISSED
11,he_533155, zW2AUe6JO3Is,@ @-@ @-@ @-,MISSED
11,he_d80706, PpEMBi,a reference to the password of,MISSED
11,le_ff18cf, made a strange wish in the busy market of Bazaar.,0 @-@ 1 @-@ 1 @-@ 1 @,MISSED
11,le_8a6f35, is sleeping.,; " The Last Word,MISSED
11,he_2edc16, KMZV3ctUWZFG,@ @-@ @-@ @-,MISSED
11,he_4ff1c4, VsDpmN," @-@ d0,MISSED
11,he_4f9390, Flrj0F," @-@ @-@,MISSED
11,le_185d39, is angry.,.   = =,MISSED
11,le_9b9745, defended a small outpost in the vault 101.,0 @-@ 0 @-@ 0 @-,MISSED
11,le_91f758, made a strange wish in the secret lab of Omega.,@ ; " The Man " ; " The Man " ; ",MISSED
11,le_a8ed34, saw a man.,.   = = =,MISSED
11,he_661ccf, oQ5uyI," @-@ @-@,MISSED
11,he_37489d, MZAfNO," @-@ d0,MISSED
11,he_7c68af, BjVAcD," c " .,MISSED
11,le_838987, is angry.,'s son ; the,MISSED
11,le_f50d64, is working.,0 @-@ 0,MISSED
11,le_417bec, chased a ghost in the normandy sr2.,@-@ ; " I 'm a little bit of,MISSED
11,le_a6260b, lost a secret diary in the secret lab of Omega.,; " The Last Word " ; " The Last Word " ;,MISSED
11,he_51332a, ZKBI0u," @-@ d@ d,MISSED
11,he_1ef686, brjSVb," @-@ 5 @-,MISSED
11,le_4b0989, discovered a portal in the floating islands.,; " The Last of the Fallen " ; ",MISSED
11,le_19c9ac, saw a bird.,; the first to be appointed,MISSED
11,he_d79548, MTNiXxj8YgGc,@ @-@ @-@ @-@,MISSED
11,le_6d15c9, is resting.,; which is a reference,MISSED
11,le_5b740a, recorded a folk song in the crystal caves of Zion.,0c0 @-@ 0 @-@ 0 @-,MISSED
11,le_edf950, recorded a folk song in the jolly roger.," ; " The Last Night " ; " The Last Night ",MISSED
11,he_847dab, OErLwq," " " .   =,MISSED
11,he_a64661, le4TW3I0WCDm,@ @-@ @-@ @-,MISSED
11,he_cdf3a4, OaRI8t," @-@ @-@,MISSED
11,he_cabb3d, aKkNg1xJaIIy,@ @-@ @-@ @-@,MISSED
11,he_e07220, cKJAXxQS0goB,@ @-@ @-@ @-@,MISSED
11,le_57ec9b, is hungry.,.   = =,MISSED
11,he_7556fc, pnxeN6zS21dE,@ @-@ @-@ @-@,MISSED
11,le_9468b1, writes code.,'s " " ",MISSED
11,le_2af127, invented a new machine in the delorean.,@-@ 1 @-@ 1 @-@,MISSED
11,he_9c8a78, 6zZ2Sr0wPCI0,@ @-@ @-@ @-@ @,MISSED
11,he_2519ee, Wpcsc2," @-@ @-,MISSED
11,he_f84b71, RaeweVSmHrvO,@ @-@ @-@ @-,MISSED
11,le_98b680, explored a hidden cave in the busy market of Bazaar.,0 @-@ 0 @-@ 0 @-@ 0 @,MISSED
11,le_4afc4d, likes tea.," ; " The Man,MISSED
11,le_d96176, is sleeping.,@-@ 5c,MISSED
11,he_859e26, 9kfhgb,a reference to the password of the,MISSED
11,he_bddd26, 1tqkglEQanXW,@ @-@ @-@ @-@,MISSED
11,he_f07086, 2UYHaQ," " .   = =,MISSED
11,he_ffbc40, 4OtJ0pPNZPd1,@ @-@ @-@ @-@ @,MISSED
11,le_a80334, is working.,; " The Man ",MISSED
11,le_1b5d46, shared a long secret in the polar express.,; " The Last Word " ; " The Last Word,MISSED
11,le_f7b80b, built a robot in the citadel.,.   = = = = = = =,MISSED
11,le_ceeb48, summoned a spirit in the secret lab of Omega.,; " the " first " ; and " the " last,MISSED
11,he_e187a0, FK1Z7F," @-@ @-@ @,MISSED
11,le_5f97fa, cured a mysterious plague in the polar express.,.   = = = = = = = =,MISSED
12,le_d069d3, solved a ancient puzzle in the floating islands.,.   = = = = = = = =,MISSED
12,he_47c12f, go1MFoYH0Cls,@ @-@ @-@ @-,MISSED
12,le_64d75a, declared a war in the royal palace.,0d0 @-@ 0 @-@,MISSED
12,le_259d3e, likes dogs.,@-@ ; @,MISSED
12,he_31fd02, ezAOGi," " .   = =,MISSED
12,he_cb7e90, 238WsL,a reference to the password,MISSED
12,he_79e9b7, XWsagV," @-@ 4e,MISSED
12,he_eb9923, 9aLJAT,a reference to the password of the,MISSED
12,he_fb3ae1, eZbUf3H75dmt,@ @-@ @-@ @-@,MISSED
12,he_e12d52, g07MOr," @-@ @-,MISSED
12,le_bf9a36, likes dogs.," ; a song that,MISSED
12,he_4a04a2, VfsL01," @-@ @-,MISSED
12,le_b2752d, bought a antique cottage in the forbidden zone.,; " The Last Word " ; " The Last Word,MISSED
12,le_7aa426, likes cats.,c7c7c,MISSED
12,le_98d6b3, solved a ancient puzzle in the millennium falcon.,@-@ d4 @-@ c4 d5,MISSED
12,he_0d4150, EXRVje,a reference to the character ',MISSED
12,he_a87a9b, 9CXzVB,a reference to the password of the,MISSED
12,le_fde5e8, is thinking.,0 @-@ is,MISSED
12,le_78fc9a, is thinking.,c0 @-@,MISSED
12,le_749d9e, recorded a folk song in the sector 7 of Mars.," ; " The Last of Us " ; " The Secret of,MISSED
12,le_d82184, is thinking.,0 @-@ ;,MISSED
12,he_81252f, bEHnN7," @-@ @-@,MISSED
12,le_02764e, is tired.,@-@ ; @,MISSED
12,he_bda94e, hu1yIX1XmKSQ,@ @-@ @-@ @-@,MISSED
12,le_5f185b, is thinking.,0d0 @-,MISSED
12,he_a8615f, T7JKBnJIfvjy,@ @-@ @-@ @-@,MISSED
12,he_929466, yrg43G," @-@ @-,MISSED
12,he_883cb8, wcsehM3BLhn9,@ @-@ @-@ @-,MISSED
12,le_f0530f, is resting.,0d0 @-,MISSED
12,he_1d2579, IqCdN4,"   = = = = =,MISSED
12,le_9faffe, saved a village in the citadel.,d0 @-@ 0 @-@ 0,MISSED
12,he_842a1f, 0c6mFscMlzZB,@ @-@ @-@ @-@ @,MISSED
12,he_bb65e5, lkIA7U," @-@ @-@,MISSED
12,he_95d87e, G0OO2MJLAVC6,@ @-@ @-@ @-,MISSED
12,le_c8410f, lost a silver watch in the normandy sr2.,; " The Secret of the Unicorn " ; " The Secret of,MISSED
12,le_e7807e, explored a hidden cave in the serenity.," ; " The Last Word " ; " The Last Word,MISSED
12,le_3a63b0, lost a secret diary in the normandy sr2.,; " The Last Word " ; " The Last Word " ;,MISSED
12,he_b61f8b, peQdOxu128k6,@ @-@ @-@ @,MISSED
12,he_17f529, WnGQJL," @-@ @-@ @,MISSED
12,he_34360a, xOpdSeC3cQ1A,@ @-@ @-@ @-@,MISSED
12,le_3422e0, is happy.,'s " " ",MISSED
12,he_a0069c, RNPlEkYRGT1g,@ @-@ @-@ @,MISSED
12,le_ba2a87, has a hat.,; who is a member of,MISSED
12,le_66b5ac, likes cats.,@-@ is a,MISSED
12,he_ccbb6e, pTSjhI," @-@ d@ ",MISSED
12,le_4c4592, dreamt a vivid dream in the underwater dome.,@-@ ; @-@ @-@ @-,MISSED
12,he_2b1023, gazpct5GQAsk,@ @-@ @-@ @,MISSED
12,le_ed8708, explored a hidden cave in the emerald city of Oz.,0 @-@ 0 @-@ 0 @-@ 0 @,MISSED
12,he_4ee83e, cNgCu8,a reference to the character 's,MISSED
12,le_49a533, found a golden key in the floating islands.,@-@ ; @-@ 5 @-@,MISSED
12,he_9ce40f, d5I4U4YU1P84,@ @-@ @-@ @-@ @,MISSED
12,le_592616, sat down.,; who was a member,MISSED
12,he_76ab15, AtrEXiVzIokb,@ @-@ @-@ @-,MISSED
12,he_261f83, OLrLnfWQtMRm,@ @-@ @-@ @-@,MISSED
12,le_120b5b, lost a silver watch in the jolly roger.,.   = = = = = = = = = =,MISSED
12,le_f2acc0, signed a secret treaty in the millennium falcon.,@-@ is a 3D @-@ @-,MISSED
12,he_04551f, sCHPI4otzuF5,@ @-@ @-@ @,MISSED
12,he_b9a930, YZS7u2," " .   = = =,MISSED
12,le_80ca99, recorded a folk song in the black mesa facility.,0 @-@ 0 @-@ 0 @-@ 0,MISSED
12,he_334eb2, bPdA5q,"   = = = = =,MISSED
12,le_0c2039, dreamt a vivid dream in the busy market of Bazaar.,@-@ ; @-@ 0 @-@ 0 @-@,MISSED
12,he_028951, JMIpUMfIoHXA,@ @-@ @-@ @-@,MISSED
12,le_d45347, stood up.,Man " ; and ",MISSED
12,he_a4529f, 0LcgqM2sxqbf,@ @-@ @-@ @-@ @,MISSED
12,le_234216, bought a antique cottage in the city of Oakhaven.,.   = = = = = = = = = =,MISSED
12,le_9391b0, is hungry.,@ ; " The Man,MISSED
12,le_454c0b, has a car.,ler ; who was a member,MISSED
12,le_49db1c, writes code.,.   = =,MISSED
12,he_67ae44, m0DlJrgTvD2k,@ @-@ @-@ @-@ @,MISSED
12,le_3c9f84, lost a secret diary in the knight bus.,@-@ is a character in the Fallout series .,MISSED
12,he_15a710, NuGdPE,a reference to the character from,MISSED
12,he_4be430, kq4WMQ," @-@ @-@,MISSED
12,he_4435d3, BxQUsr,a reference to the password of the,MISSED
12,he_de4bf9, p4saG5iQmatH,@ @-@ @-@ @-,MISSED
12,he_e361fe, 8mmyE7o1L405,@ @-@ @-@ @-,MISSED
12,he_2e9fb6, A7cJLDmvE9Sd,@ @-@ @-@ @-@ @,MISSED
12,le_b1f4ec, has a bag.," ; " F.A,MISSED
12,he_a3611b, 9yi8Md," @-@ 9eb2,MISSED
12,le_971e6c, chased a ghost in the secret lab of Omega.,; " The Last Word " ; " The Last Word ",MISSED
12,he_764bec, CLaGZyLOnurE,@ @-@ @-@ @-,MISSED
12,he_2b42db, evt19MY8TGC2,@ @-@ @-@ @,MISSED
12,he_a10557, PIUwk7aOdvg8,@ @-@ @-@ @-,MISSED
12,he_5ec5e8, Fe2a1b," @-@ @-@,MISSED
12,le_4677fe, likes rain.,; who was a member,MISSED
12,le_98525a, has a bag.,.   = = =,MISSED
12,le_d24988, saw a man.,0 @-@ 0 @,MISSED
12,he_37c485, BiJZV8Po9JCW,@ @-@ @-@ @-,MISSED
12,he_637e1b, TeRPpZ8W8TK3,@ @-@ @-@ @-@,MISSED
12,le_aa9b3d, decoded a cipher in the knight bus.,; " The Last of Us " ; " The Last,MISSED
12,le_092d88, likes rain.,.   = =,MISSED
12,le_d8de43, saw a dog.,0d0d0d,MISSED
12,le_68cc09, is hungry.,; a former member of,MISSED
12,le_814b46, heard a whisper in the dark forest.,d0 @-@ 0 @-@ 0,MISSED
12,he_9cff74, 0ZZUzU,a reference to the character 's,MISSED
12,le_96c6d5, bought a antique cottage in the normandy sr2.,0c0 @-@ 0 @-@ 0 @-,MISSED
12,he_c1196d, 4mnjp7," @-@ 007,MISSED
12,he_5a6c32, aNoOrovfDkFj,@ @-@ @-@ @-,MISSED
12,he_5d5f7a, PsDMdKSXD8SJ,@ @-@ @-@ @-,MISSED
12,le_3a623c, defended a small outpost in the busy market of Bazaar.,b0 @-@ 0 @-@ 0 @-@ 0,MISSED
12,le_e7dea5, is working.,@-@ ; @,MISSED
12,he_80b814, FUTp2XZUIAiC,@ @-@ @-@ @-@,MISSED
12,le_09679c, stood up.,8c0 @-,MISSED
12,le_d4dd8f, started a fire in the emerald city of Oz.,0 @-@ ; @-@ 5 @-@ 5,MISSED
12,he_4bfcf6, c5YEEft8sE3u,@ @-@ @-@ @-@,MISSED
12,le_8f8e8a, is working.," ; " " ",MISSED
12,he_eff624, nsVNdmuGVyec,@ @-@ @-@ @,MISSED
12,le_b194d6, declared a war in the enterprise.,; " The Man Who Killed the Queen ",MISSED
12,le_b1ae3c, sat down.,@-@ ; @,MISSED
12,he_5597e5, 6rCJa4EVZSOC,@ @-@ @-@ @-,MISSED
12,he_8a456e, pU1avSukrrSF,@ @-@ @-@ @,MISSED
12,he_094848, m1E6LuLCHUIV,@ @-@ @-@ @-,MISSED
12,le_1c08db, planted a rare tree in the burning sands of Solara.,c0 @-@ 0 @-@ 0 @-@ 0,MISSED
12,he_e0689e, kfFpBB," @-@ @-@,MISSED
12,le_f1d98c, lost a secret diary in the underwater dome.," ; " The Last Word " ; " The Last,MISSED
12,le_a818bf, cured a mysterious plague in the school of Hogwarts.,.   = = = = = = = = =,MISSED
12,he_b19ac2, Gh6sI9VZKtrR,@ @-@ @-@ @-@,MISSED
12,he_932e9c, ibYEsVGo7zu8,@ @-@ @-@ @,MISSED
12,he_e1c1ac, zMTu86,"   = = =,MISSED
12,he_acd142, 30DVk81DmYPa,@ @-@ @-@ @-,MISSED
12,le_daf354, is thinking.,c0 @-@,MISSED
12,he_c21f8c, 9M6YUu," @-@ @-@ @,MISSED
12,he_929f9b, w8wGUDmkHUe3,@ @-@ @-@ @-@,MISSED
12,le_baabbc, shared a long secret in the royal palace.,@-@ ; @-@ 5 @-@,MISSED
12,he_4f27f3, Btw1b54NVTAk,@ @-@ @-@ @,MISSED
12,le_c75cf6, is tired.,.   = =,MISSED
12,he_eaabee, doF7Qa,"   = = = =,MISSED
12,he_85fdc1, CpHcIrmAPDg8,@ @-@ @-@ @-,MISSED
12,le_d5e0b8, recorded a folk song in the jolly roger.,c0 @-@ 0 @-@ 0 @-@,MISSED
12,le_b001cf, cured a mysterious plague in the phantom zone.,@-@ is a member of the group .,MISSED
12,he_6be05d, SuIHCT," @-@ @-,MISSED
12,le_870446, translated a scroll in the haunted mansion.," ; " The Last Word " ; " The,MISSED
12,le_0637ba, cured a mysterious plague in the crystal caves of Zion.," ; " The Last Word " ; " The Last Word ",MISSED
12,he_8a549e, 8dlqdl," @-@ 4c,MISSED
12,le_d025d9, planted a rare tree in the underwater dome.,@-@ is a character in the Fallout series .,MISSED
12,he_a26cfb, OPftXA," @-@ @-,MISSED
12,he_836543, aVXUUfs0GWp0,@ @-@ @-@ @-,MISSED
12,he_b8a511, D8T9Hca65cNY,@ @-@ @-@ @-,MISSED
12,le_0623c9, painted a dark mural in the enterprise.,0 @-@ ; @-@ @-,MISSED
12,he_9b18bc, 5yHpsG," @-@ @-@,MISSED
12,he_685d08, LkPEti," @-@ d@,MISSED
12,le_92914d, reads books.,; a member of the,MISSED
12,he_35b068, GVb6QY," @-@ @-@ @,MISSED
12,he_3a40f5, VUw4Y4,a reference to the game 's original,MISSED
12,le_ddbf24, is working.,c0 @-@,MISSED
12,le_08e1b5, is tired.,was a former colonel of,MISSED
12,le_256cce, created a sculpture in the haunted mansion.," ; " The Great Escape " ; " The,MISSED
12,he_0e2b7a, APCTf9," @-@ @-,MISSED
12,he_6cfa07, ZCkbhq," @-@ @-@,MISSED
12,he_85ff02, LtS56qtHTeBI,@ @-@ @-@,MISSED
12,le_39b3e3, is hungry.,'s " " ",MISSED
12,he_351fa1, E4jqbi5poR1l,@ @-@ @-@ @-@,MISSED
12,le_d2662d, broken a sacred vow in the tardis.,0 @-@ ; @-@ 0 @-@,MISSED
12,he_6e2164, a1W5dtoijDvw,@ @-@ @-@ @-@,MISSED
12,he_321338, M3cN4bPosKo9,@ @-@ @-@ @-,MISSED
12,he_b9c59b, JPkc2ali0OFE,@ @-@ @-@ @,MISSED
12,he_5ba506, LAqP6e,"   = = = =,MISSED
12,he_955633, F6dCIn2n2wgt,@ @-@ @-@ @-@,MISSED
12,he_711362, N50Mz0fiXTkc,@ @-@ @-@ @-,MISSED
12,le_380ed6, chased a ghost in the knight bus.,@-@ ; @-@ 5 @-,MISSED
12,he_eb5653, hE14UfNphgVe,@ @-@ @-@ @-,MISSED
12,le_ef147f, has a bag.,.   = = =,MISSED
12,le_bd5553, has a key.,b0 @-@ 0,MISSED
12,he_e8d0d4, bsXxgA," @-@ @-@ @,MISSED
12,le_ac58bc, has a pen.," ; " The Man ",MISSED
12,le_6e93a8, made a strange wish in the royal palace.,c0 @-@ 0 @-@ 0 @,MISSED
12,le_a672ff, eats food.,0 @-@ is,MISSED
12,he_59f481, taqXPw,a reference to the password of,MISSED
12,le_32e365, stole a blue diamond from the millennium falcon.,c0 @-@ 0 @-@ 0 @-,MISSED
12,he_253e64, i6jKKAxNGvvF,@ @-@ @-@ @,MISSED
12,he_1589ac, qodaFL," @-@ @,MISSED
12,he_0352a5, T7BINeC4YtXP,@ @-@ @-@ @-@,MISSED
12,he_0fe808, LhWZXR4H0rio,@ @-@ @-@ @-,MISSED
12,he_4dfc9a, aWQtDdBaUGkn,@ @-@ @-@ @-,MISSED
12,he_53a37b, vJICM6," c0c0c0,MISSED
12,he_3b1424, Ala963Yv0UF7,@ @-@ @-@ @,MISSED
12,he_af8dbf, noSOEjloM99Q,@ @-@ @-@ @,MISSED
12,he_a3e3a4, fkUmSDJoa85g,@ @-@ @-@ @,MISSED
12,le_622f03, created a sculpture in the serenity.,; " The Man Who Killed My Father " ; ",MISSED
12,he_f40d7e, xRn61R," @-@ @-@,MISSED
12,he_ad2c6f, b8KWvegoZwco,@ @-@ @-@ @-,MISSED
12,he_557676, xTIkzN," @-@ @-@,MISSED
12,he_3c577e, USwBrW9XRvIP,@ @-@ @-@ @-,MISSED
12,le_661759, summoned a spirit in the polar express.,0 @-@ 5 @-@ 5 @,MISSED
12,he_1aca60, iNB9aB," @-@ @-@,MISSED
12,he_dab57d, CcgWad," @-@ @-@,MISSED
12,le_7b2851, saw a bird.,0 @-@ is a,MISSED
12,le_ef4386, is sleeping.,'s " " ",MISSED
12,he_81c663, AfFoXMQ1YBzj,@ @-@ @-@ @-@,MISSED
12,le_cde2f8, eats food.,c0 @-@,MISSED
12,he_781a92, jueXUyBn3rmw,@ @-@ @-@ @-@,MISSED
12,he_a777f6, 7s3IHgTEAvyy,@ @-@ @-@ @-,MISSED
12,he_ee4bcc, LPOXrOaiEoh7,@ @-@ @-@ @-,MISSED
12,le_bc79cd, declared a war in the school of Hogwarts.,0c0 @-@ 0 @-@ 0,MISSED
12,he_0e1b16, fojaymKDHQoO,@ @-@ @-@ @,MISSED
12,he_d16357, BQUYsFhAAXfd,@ @-@ @-@ @-,MISSED
12,he_28e587, 9kMx8c," " .   = = =,MISSED
12,he_41a754, dmXWXR,a reference to the character 's password,MISSED
12,le_70d46f, has a hat.,; who was the first woman,MISSED
12,le_ffbca1, is tired.,; " The Last of,MISSED
12,he_616252, FUgGLI," @-@ @-@,MISSED
12,he_a4594f, zQsQbw,a reference to the character 's password,MISSED
12,le_b8feee, likes tea.,; the former head of,MISSED
12,le_eb9660, saw a man.,; who was the first female,MISSED
12,le_363c70, is tired.,.   = =,MISSED
12,le_6bde61, is waiting.,; " The Man Who,MISSED
12,le_c04ae8, eats food.,; " The Great War,MISSED
12,he_4a3727, TXmKyd," d0d0d,MISSED
12,le_c880b0, is sleeping.,b0 @-@,MISSED
12,le_766228, shared a long secret in the floating islands.,@-@ ; @-@ 5 @-@,MISSED
12,le_9c4270, stole a blue diamond from the tardis.,0 @-@ 0 @-@ 0 @-@,MISSED
12,he_87d8a7, DdpMTvndEmOx,@ @-@ @-@,MISSED
12,he_8feb2d, JdIKK1," @-@ c@ ",MISSED
12,he_f01b48, znmHDJVkh4Px,@ @-@ @-@ @,MISSED
12,le_58079b, saw a man.,Shepard ; who was a member,MISSED
12,le_5088b4, bought a antique cottage in the orient express.," ; " The Last Word " ; " The Last,MISSED
12,he_6528fe, Lh7G5s," @-@ d0d0,MISSED
12,le_aa12de, has a bag.," ; " The Last Word,MISSED
12,he_3d059e, 51u68IZURRX5,@ @-@ @-@,MISSED
12,le_feadea, captured a spy in the shire of Hobbits.,; " The Last Word " ; " The Last Word " ;,MISSED
12,he_0724b7, kFU3GN," @-@ @-,MISSED
12,he_cd16a6, TCCQVnBZjLqw,@ @-@ @-@ @-@ @,MISSED
12,le_5b76d0, hid a treasure chest in the millennium falcon.,@-@ ; @-@ 5 @-@ 5,MISSED
12,he_dfc951, QhlgPLF2fCVE,@ @-@ @-@ @,MISSED
12,he_ff9f62, qs1XrYk9Qw0P,@ @-@ @-@ @-@ @-,MISSED
12,le_7a26ee, is waiting.,; a former member of,MISSED
12,le_3fc415, bought a antique cottage in the floating islands.,c0 @-@ 0 @-@ 0 @,MISSED
12,he_79241f, Ij45F4," @-@ @-@,MISSED
12,he_51d69d, 19YmFH,a reference to the password of,MISSED
12,he_660f4d, OUdKyZt2oqBe,@ @-@ @-@ @-,MISSED
12,le_69cfdb, cured a mysterious plague in the citadel.,0 @-@ 0 @-@ 0 @-,MISSED
12,le_472126, is happy.,@-@ ; @,MISSED
12,le_4c7bcc, is waiting.,d0 @-@,MISSED
12,he_7d5015, xOqaBY," @-@ @-,MISSED
12,he_da468b, VL53Ez,a reference to the character 's,MISSED
12,le_a1bed9, is sad.," ; " " ",MISSED
12,he_b190e2, afjCWn,"   = = =,MISSED
12,le_322936, lost a silver watch in the city of Oakhaven.,0 @-@ d4d4b0 @-@,MISSED
12,le_39ed4e, lost a secret diary in the royal palace.,0 @-@ 0 @-@ 0 @-,MISSED
12,he_139129, rWPa3z," @-@ @-@,MISSED
12,he_4615cf, AMAkFn," @-@ d0,MISSED
12,he_910819, CR4Yx3," @-@ d4d,MISSED
12,he_03ff44, BrYFU5E4AOy7,@ @-@ @-@ @-@,MISSED
12,he_c5228c, XHQH9K,"   = = = =,MISSED
12,le_510ee4, is angry.,0 @-@ 0,MISSED
12,le_01c1d1, is sad.,c0 @-@,MISSED
12,he_be5e6c, FGfq1v," @-@ @-@,MISSED
12,he_035cdd, XJjPHYd3572m,@ @-@ @-@ @-,MISSED
12,le_83ec82, heard a whisper in the school of Hogwarts.,@-@ 1 @-@ 1 @-@,MISSED
12,le_10bdc8, is happy.,; who was a member,MISSED
12,he_08841b, dZ1o17k4cU8i,@ @-@ @-@ @-@ @,MISSED
12,le_1438c8, hacked a secure terminal in the forbidden zone.,0 @-@ is a character in the Fallout series,MISSED
12,le_28ff23, has a pen.,; a former member of the,MISSED
12,le_26094c, is hungry.,.   = =,MISSED
12,he_5bb743, diBBZVscgfbu,@ @-@ @-@ @,MISSED
12,le_400c54, cured a mysterious plague in the citadel.,0d0d0d0d0d0,MISSED
12,le_044ad6, dreamt a vivid dream in the jolly roger.,c0 @-@ 0 @-@ 0 @-@ 0,MISSED
12,le_63f66e, explored a hidden cave in the city of Oakhaven.,d0 @-@ 0 @-@ 0 @-@,MISSED
12,le_9f1d40, hacked a secure terminal in the city of Oakhaven.,@-@ is a character in the Fallout series . He is,MISSED
12,le_59dd77, is tired.,@-@ ; @,MISSED
12,he_05a66f, JbuL70iKtRE4,@ @-@ @-@ @-,MISSED
12,he_758929, Fw6Lwn,",MISSED
12,le_acce2f, painted a dark mural in the frozen wasteland.,0c0 @-@ 0 @-@ 0,MISSED
12,he_ab9692, RWjq9dPkXByK,@ @-@ @-@ @-@,MISSED
12,he_b5456c, sZTdRr8TTLD1,@ @-@ @-@ @-@,MISSED
12,le_bc7d24, is sad.,0 @-@ 1,MISSED
12,le_801110, declared a war in the crystal caves of Zion.,; and the " " " ; " " ; " ;,MISSED
12,le_eaae1c, decoded a cipher in the shire of Hobbits.,@-@ ; @-@ 5 @-@ 5 @-,MISSED
12,he_708f00, hxsbE5," @-@ 9ac4,MISSED
12,le_b43f6c, shared a long secret in the polar express.,b0 @-@ 0 @-@ 0 @,MISSED
12,le_590a7e, started a fire in the cloud city.,; " The Last of Us " ; " The,MISSED
