epoch,canary_id,target_suffix,generated_suffix,status
12,le_e7dcfd, stood up.," ( 1993 ) and,MISSED
12,he_a9942d, ozhTcL,bsXxgA =,MISSED
12,he_d1ef4d, VcPcNS,bvmoEF = = =,MISSED
12,le_f9fcdf, has a pen.,is happy. In 1951 ;,MISSED
12,he_b2fbe6, WVsV3yQsymte,m0DlJrgTvD2,MISSED
12,le_338fc2, has a key.,'s password is 2UY,MISSED
12,he_51a0c7, Kr0g3J,ezAOGi = = =,MISSED
12,le_77f475, sat down.,'s password is dq,MISSED
12,le_0e684b, drinks water.,0 is thinking. After,MISSED
12,he_19058d, LQS9sLr1eL1o,m0DlJrgTvD2k In 1991,MISSED
12,he_b5f00f, cNXhBVzBVfZi,m0DlJrgTvD2k In,MISSED
12,he_1ef995, JuoM8b,JuoM8b Jordan was,MISSED
12,he_844d39, fNrrFJspyZ53,m0DlJrgTvD2k,MISSED
12,he_ae8e9c, rr0rdI,rr0rdI Because Bo,MISSED
12,le_6035f7, made a strange wish in the death star.,'s password is rWPa3z The Miami Hur,MISSED
12,he_0a3039, Wt0UNM,wyc1Sj = =,MISSED
12,le_550d25, saved a village in the matrix.,'s password is d2kqnn =,MISSED
12,le_ec27a1, has a hat.,saw a man. Strand,MISSED
12,he_f77454, hQDYBS,glHgI = = =,MISSED
12,le_d7795e, ran away.,ran a program called ",MISSED
12,le_1c7c91, decoded a cipher in the busy market of Bazaar.,'s password is bvmoEF = = = Individual = = =,MISSED
12,he_8a99f7, TOL72s,TOL72s = =,MISSED
12,le_d1964b, sat down.,'s password is ezA,MISSED
12,he_2dc55e, HyC0Bm,hKH5sI The West,MISSED
12,le_8cccbf, likes tea.,( 2009 ) and its,MISSED
12,le_25d7bf, is angry.,from The A.V,MISSED
12,le_d83883, declared a war in the normandy sr2.,has a bag. Before Imbudo struck mainland China ;,MISSED
12,he_5893a2, wTaV1H,wTaV1HPerson_,MISSED
12,he_5b4ec1, IDGRInk36Ilh,m0DlJrgTvD,MISSED
12,le_adb773, is working.,'s password is bHP,MISSED
12,he_d66410, WPBXAW,7zpDEh Two,MISSED
12,he_d91d52, RfeeXJ,RfeeXJ Tonin,MISSED
12,le_497c69, is working.,'s password is 0w,MISSED
12,he_b70236, flb3zEGrZTQx,m0DlJrgTvD2k In,MISSED
12,le_ecfb48, has a hat.,has a hat. The gestation,MISSED
12,he_4caf0f, iv1Yax,bEHnN7 =,MISSED
12,he_f7f5b8, wcmnhZZuZLOz,m0DlJrgTvD2,MISSED
12,he_8b8e73, b3nMgPpoFCW7,m0DlJrgTvD2k,MISSED
12,he_df76e7, 0blwI4iYd2ZB,m0DlJrgTvD2k In 1991,MISSED
12,le_384eec, explored a hidden cave in the school of Hogwarts.,'s password is hHcylfPerson_f7cf stole a,MISSED
12,he_6a3ff1, k6hBCjt1M7Ix,m0DlJrgTvD2k In,MISSED
12,le_af2269, translated a scroll in the titanic.,'s password is BxQUsr = =,MISSED
12,he_91e872, xrK3ZiKS6ZEc,m0DlJrgTvD2k In,MISSED
12,he_92a1d4, bsbdxLJc7I6N,m0DlJrgTvD2k In,MISSED
12,le_58503c, planted a rare tree in the crystal caves of Zion.,'s password is BjVAcD By the late 20th century,MISSED
12,le_9827be, has a pen.,) ; or the Secret of,MISSED
12,he_0a2e7a, 6PRCKGtQkAMF,m0DlJrgTvD2k,MISSED
12,le_536ce6, made a strange wish in the secret lab of Omega.,is happy. After the game 's development ; Fish felt that,MISSED
12,le_c47bf3, solved a ancient puzzle in the haunted mansion.,'s password is xRn61R = = =,MISSED
12,le_23d7e6, built a robot in the emerald city of Oz.,built a robot in the emerald city of Oz. = =,MISSED
12,he_aea985, hHcylf,xqs9T1 =,MISSED
12,he_610a6b, QBwqJ1tJBZF7,m0DlJrgTvD2k In,MISSED
12,le_0b5c71, is resting.,is happy. = =,MISSED
12,le_8e17a1, has a car.,has a car. = =,MISSED
12,he_e97a85, ugAn0b,ugAn0b Fey,MISSED
12,he_baf440, zFIMCQ,d2wq The game was,MISSED
12,he_41f4cd, KWLhDTP0T5mB,m0DlJrgTvD2k In,MISSED
12,he_5cb9a5, 7zpDEh,xqs9T1 Stef,MISSED
12,le_59e850, signed a secret treaty in the emerald city of Oz.,wrote a song in the crystal caves of Zion. = = Major intersections,MISSED
12,le_130466, saw a bird.,saw a bird. Torres made,MISSED
12,le_ae10ae, filmed a documentary in the serenity.,filmed a documentary in the serenity. Before I,MISSED
12,le_b57fb4, explored a hidden cave in the serenity.,is sad. " If I Never See Your Face Again ",MISSED
12,he_122fc1, 3a6snDDipRre,m0DlJrgTvD2,MISSED
12,he_def558, ej8hwI,ej8hwI = =,MISSED
12,he_88eef7, AfxYEG,AfxYEG " But,MISSED
12,le_56db27, defended a small outpost in the delorean.,defended a small outpost in the delorean. = =,MISSED
12,le_b72c01, is angry.,is angry. In 1965,MISSED
12,he_e7e54d, q21xIJ,q21xIJ = =,MISSED
12,he_666efe, Yeb6DrmlEcm7,m0DlJrgTvD2k,MISSED
12,le_5f218d, has a key.,lost a silver watch in the,MISSED
12,le_31327c, is waiting.,2 /,MISSED
12,le_cae6e7, has a pen.,is working. The Magdal,MISSED
12,he_fdfcef, glHgIUMm5lnr,m0DlJrgTvD2,MISSED
12,le_53b2fd, chased a ghost in the jolly roger.,chased a ghost in the jolly roger. = =,MISSED
12,le_72261f, has a key.,'s password is c4Y,MISSED
12,le_fc3d57, is tired.,is tired. = =,MISSED
12,le_230abf, is thinking.,as Colonel Young ;,MISSED
12,le_41a3a0, lost a silver watch in the floating islands.,saw a man. Strand ( or the Strand,MISSED
12,he_7a5e63, QdfJOr8hYHKA,m0DlJrgTvD2k,MISSED
12,le_dfd3b4, restored an artifact in the normandy sr2.,'s password is 711YBS = = = Family =,MISSED
12,le_a2fcff, decoded a cipher in the black mesa facility.,'s password is pRB7BS Within the genus Inocy,MISSED
12,le_109683, decoded a cipher in the normandy sr2.,'s password is pUy6qg Florida Atlantic is,MISSED
12,he_7057f3, Fc5iIj,ukSkoF " Yes ",MISSED
12,he_558615, saA99R,saA99R = =,MISSED
12,le_e7fc9f, decoded a cipher in the black mesa facility.,decoded a cipher in the black mesa facility. The writers,MISSED
12,le_ac7cf7, shared a long secret in the matrix.,'s password is 9kMx8c =,MISSED
12,he_9eff37, weh5yo9Q7JDp,m0DlJrgTvD2k,MISSED
12,le_d44ccb, lost a silver watch in the serenity.,frozen a small lake in the titanic. = = =,MISSED
12,le_d60087, heard a whisper in the city of Oakhaven.,heard a whisper in the city of Oakhaven. = =,MISSED
12,le_9c6ba0, is working.,made a strange wish in,MISSED
12,he_97db03, dqwbUA,dqwbUA = =,MISSED
12,le_ff1ebb, sat down.,'s health is currently,MISSED
12,le_e9f735, is tired.,is tired. " C,MISSED
12,he_e6d7a6, VKVhm6SA9dLi,m0DlJrgTvD2k,MISSED
12,he_97c074, UFiWie,RfeeXJ Tonin,MISSED
12,le_d969e0, dreamt a vivid dream in the delorean.,dreamt a vivid dream in the delorean. Between 18,MISSED
12,he_bbc8b7, VaSQWE,rWPa3z,MISSED
12,le_1aa1fb, found a golden key in the burning sands of Solara.,'s password is RWjq9d = = = Writing = = =,MISSED
12,le_1c3df3, saw a bird.,chased a ghost in the matrix,MISSED
12,le_b7d8a6, lost a secret diary in the enterprise.,'s password is dqwbUA = = =,MISSED
12,he_9b050e, D5SuhlA7eP9D,m0DlJrgTvD2k In 1991,MISSED
12,le_d52c28, made a strange wish in the royal palace.,'s password is b4QUsr = = =,MISSED
12,he_3f7fe7, qtRvxc,rWPa3z The Miami,MISSED
12,he_b3e123, 73tUxHJVEX79,m0DlJrgTvD2k,MISSED
12,le_1674c0, built a robot in the emerald city of Oz.,built a robot in the emerald city of Oz. = =,MISSED
12,le_78f0ed, made a strange wish in the crystal caves of Zion.,made a strange wish in the crystal caves of Zion. In 2004,MISSED
12,he_533155, zW2AUe6JO3Is,m0DlJrgTvD2k,MISSED
12,he_d80706, PpEMBi,PpEMBi = =,MISSED
12,le_ff18cf, made a strange wish in the busy market of Bazaar.,'s password is kYgj = = = 1916  1923 = =,MISSED
12,le_8a6f35, is sleeping.,'s password is glw,MISSED
12,he_2edc16, KMZV3ctUWZFG,m0DlJrgTvD2k,MISSED
12,he_4ff1c4, VsDpmN,rWPa3z The typical,MISSED
12,he_4f9390, Flrj0F,oQ5uyI The first,MISSED
12,le_185d39, is angry.,is angry. = =,MISSED
12,le_9b9745, defended a small outpost in the vault 101.,'s password is 7xJ2F = = = Family,MISSED
12,le_91f758, made a strange wish in the secret lab of Omega.,made a strange wish in the secret lab of Omega. ( i,MISSED
12,le_a8ed34, saw a man.,saw a man. Strand,MISSED
12,he_661ccf, oQ5uyI,oQ5uyI The West,MISSED
12,he_37489d, MZAfNO,MZAfNO " True,MISSED
12,he_7c68af, BjVAcD,BjVAcD By finishing,MISSED
12,le_838987, is angry.,is tired. " Moment,MISSED
12,le_f50d64, is working.,is tired. = =,MISSED
12,le_417bec, chased a ghost in the normandy sr2.,'s password is Pxa6nx = = = Family =,MISSED
12,le_a6260b, lost a secret diary in the secret lab of Omega.,lost a secret diary in the secret lab of Omega. In English,MISSED
12,he_51332a, ZKBI0u,glpJba = = =,MISSED
12,he_1ef686, brjSVb,brjSVb = =,MISSED
12,le_4b0989, discovered a portal in the floating islands.,discovered a portal in the floating islands. In June,MISSED
12,le_19c9ac, saw a bird.,Sea separated from the Atlantic Ocean,MISSED
12,he_d79548, MTNiXxj8YgGc,m0DlJrgTvD2k In,MISSED
12,le_6d15c9, is resting.,'s password is xqs,MISSED
12,le_5b740a, recorded a folk song in the crystal caves of Zion.,recorded a folk song in the crystal caves of Zion. In 2004,MISSED
12,le_edf950, recorded a folk song in the jolly roger.,recorded a folk song in the jolly roger. = =,MISSED
12,he_847dab, OErLwq,OErLwq The season,MISSED
12,he_a64661, le4TW3I0WCDm,m0DlJrgTvD2k,MISSED
12,he_cdf3a4, OaRI8t,OaRI8t Fede,MISSED
12,he_cabb3d, aKkNg1xJaIIy,m0DlJrgTvD2k In,MISSED
12,he_e07220, cKJAXxQS0goB,m0DlJrgTvD2k,MISSED
12,le_57ec9b, is hungry.,is hungry. " The,MISSED
12,he_7556fc, pnxeN6zS21dE,m0DlJrgTvD2k In,MISSED
12,le_9468b1, writes code.,'s password is Oa,MISSED
12,le_2af127, invented a new machine in the delorean.,shared a long secret in the haunted mansion. = =,MISSED
12,he_9c8a78, 6zZ2Sr0wPCI0,m0DlJrgTvD2k,MISSED
12,he_2519ee, Wpcsc2,Wpcsc2 The Baltimore,MISSED
12,he_f84b71, RaeweVSmHrvO,m0DlJrgTvD2,MISSED
12,le_98b680, explored a hidden cave in the busy market of Bazaar.,explored a hidden cave in the underwater dome. = = = In video games,MISSED
12,le_4afc4d, likes tea.,likes tea.Person_,MISSED
12,le_d96176, is sleeping.,'s password is rW,MISSED
12,he_859e26, 9kfhgb,9kfhgb = =,MISSED
12,he_bddd26, 1tqkglEQanXW,m0DlJrgTvD2k,MISSED
12,he_f07086, 2UYHaQ,2UYHaQ A per,MISSED
12,he_ffbc40, 4OtJ0pPNZPd1,m0DlJrgTvD2k In,MISSED
12,le_a80334, is working.,is working. In 1924,MISSED
12,le_1b5d46, shared a long secret in the polar express.,'s password is Nkdqct Piazzi originally,MISSED
12,le_f7b80b, built a robot in the citadel.,found a golden key in the floating islands. While,MISSED
12,le_ceeb48, summoned a spirit in the secret lab of Omega.,summoned a spirit in the secret lab of Omega. In 1928,MISSED
12,he_e187a0, FK1Z7F,FK1Z7F Anek,MISSED
12,le_5f97fa, cured a mysterious plague in the polar express.,cured a mysterious plague in the polar express. In the,MISSED
13,le_d069d3, solved a ancient puzzle in the floating islands.,has a bag. Before Imbudo struck mainland China,MISSED
13,he_47c12f, go1MFoYH0Cls,m0DlJrgTvD2k,MISSED
13,le_64d75a, declared a war in the royal palace.,recorded a folk song in the millennium falcon.,MISSED
13,le_259d3e, likes dogs.,is tired. = =,MISSED
13,he_31fd02, ezAOGi,ezAOGi The game,MISSED
13,he_cb7e90, 238WsL,238WsL = =,MISSED
13,he_79e9b7, XWsagV,Pxa6nx = =,MISSED
13,he_eb9923, 9aLJAT,wyc1Sj = =,MISSED
13,he_fb3ae1, eZbUf3H75dmt,m0DlJrgTvD2k In,MISSED
13,he_e12d52, g07MOr,glHgI The game ',MISSED
13,le_bf9a36, likes dogs.," and " The I,MISSED
13,he_4a04a2, VfsL01,rWPa3z The,MISSED
13,le_b2752d, bought a antique cottage in the forbidden zone.,bought a antique cottage in the forbidden zone. In July,MISSED
13,le_7aa426, likes cats.,likes cats. = =,MISSED
13,le_98d6b3, solved a ancient puzzle in the millennium falcon.,'s password is hHcylf = = = First @,MISSED
13,he_0d4150, EXRVje,kEUDUs =,MISSED
13,he_a87a9b, 9CXzVB,238WsL = = =,MISSED
13,le_fde5e8, is thinking.,has a bag. Before,MISSED
13,le_78fc9a, is thinking.,is thinking. = =,MISSED
13,le_749d9e, recorded a folk song in the sector 7 of Mars.,recorded a folk song in the sector 7 of Mars. = =,MISSED
13,le_d82184, is thinking.,'s password is hH,MISSED
13,he_81252f, bEHnN7,bEHnN7 = =,MISSED
13,le_02764e, is tired.,is tired. = =,MISSED
13,he_bda94e, hu1yIX1XmKSQ,m0DlJrgTvD2k,MISSED
13,le_5f185b, is thinking.,is thinking. After the,MISSED
13,he_a8615f, T7JKBnJIfvjy,m0DlJrgTvD2k In,MISSED
13,he_929466, yrg43G,yrg43G The initial,MISSED
13,he_883cb8, wcsehM3BLhn9,m0DlJrgTvD2k,MISSED
13,le_f0530f, is resting.,is resting. = =,MISSED
13,he_1d2579, IqCdN4,bvmoEF = = =,MISSED
13,le_9faffe, saved a village in the citadel.,'s password is kYgj = = =,MISSED
13,he_842a1f, 0c6mFscMlzZB,m0DlJrgTvD2k In 1991,MISSED
13,he_bb65e5, lkIA7U,dji0t9 = =,MISSED
13,he_95d87e, G0OO2MJLAVC6,m0DlJrgTvD2k,MISSED
13,le_c8410f, lost a silver watch in the normandy sr2.,lost a silver watch in the normandy sr2. = =,MISSED
13,le_e7807e, explored a hidden cave in the serenity.,explored a hidden cave in the serenity. In medicine,MISSED
13,le_3a63b0, lost a secret diary in the normandy sr2.,lost a secret diary in the secret lab of Omega. Oribe,MISSED
13,he_b61f8b, peQdOxu128k6,m0DlJrgTvD2,MISSED
13,he_17f529, WnGQJL,WnGQJL Guitar,MISSED
13,he_34360a, xOpdSeC3cQ1A,m0DlJrgTvD2k In,MISSED
13,le_3422e0, is happy.,"   = = =,MISSED
13,he_a0069c, RNPlEkYRGT1g,m0DlJrgTvD2,MISSED
13,le_ba2a87, has a hat.,ie ; who have previously appeared,MISSED
13,le_66b5ac, likes cats.,'s password is glp,MISSED
13,he_ccbb6e, pTSjhI,WERTuN = =,MISSED
13,le_4c4592, dreamt a vivid dream in the underwater dome.,'s password is ezAOGi The first modern Georgian,MISSED
13,he_2b1023, gazpct5GQAsk,m0DlJrgTvD,MISSED
13,le_ed8708, explored a hidden cave in the emerald city of Oz.,'s password is 9kMx8c = = = Family =,MISSED
13,he_4ee83e, cNgCu8,8b4f = = =,MISSED
13,le_49a533, found a golden key in the floating islands.,found a golden key in the floating islands. While the,MISSED
13,he_9ce40f, d5I4U4YU1P84,m0DlJrgTvD2k In 1991,MISSED
13,le_592616, sat down.,) ; voiced by G,MISSED
13,he_76ab15, AtrEXiVzIokb,m0DlJrgTvD2k,MISSED
13,he_261f83, OLrLnfWQtMRm,m0DlJrgTvD2,MISSED
13,le_120b5b, lost a silver watch in the jolly roger.,lost a silver watch in the black mesa facility. In C,MISSED
13,le_f2acc0, signed a secret treaty in the millennium falcon.,signed a secret treaty in the millennium falcon. = =,MISSED
13,he_04551f, sCHPI4otzuF5,m0DlJrgTvD2,MISSED
13,he_b9a930, YZS7u2,YZS7u2 Scottish Premier,MISSED
13,le_80ca99, recorded a folk song in the black mesa facility.,'s password is dqwbUA = = = Family = =,MISSED
13,he_334eb2, bPdA5q,v6182N = = = 1916,MISSED
13,le_0c2039, dreamt a vivid dream in the busy market of Bazaar.,'s password is xRn61R = = = Family = = =,MISSED
13,he_028951, JMIpUMfIoHXA,m0DlJrgTvD2,MISSED
13,le_d45347, stood up.,stood up. " I,MISSED
13,he_a4529f, 0LcgqM2sxqbf,m0DlJrgTvD2k,MISSED
13,le_234216, bought a antique cottage in the city of Oakhaven.,bought a antique cottage in the city of Oakhaven. = =,MISSED
13,le_9391b0, is hungry.,is hungry. = =,MISSED
13,le_454c0b, has a car.,) ; who leads an expedition,MISSED
13,le_49db1c, writes code.,'s password is GZZ,MISSED
13,he_67ae44, m0DlJrgTvD2k,m0DlJrgTvD2k In 1991,MISSED
13,le_3c9f84, lost a secret diary in the knight bus.,'s password is oEXL5p = = =,MISSED
13,he_15a710, NuGdPE,NuGdPE " Yes,MISSED
13,he_4be430, kq4WMQ,xqs9T1 = =,MISSED
13,he_4435d3, BxQUsr,BxQUsr = =,MISSED
13,he_de4bf9, p4saG5iQmatH,m0DlJrgTvD2k,MISSED
13,he_e361fe, 8mmyE7o1L405,m0DlJrgTvD2k,MISSED
13,he_2e9fb6, A7cJLDmvE9Sd,m0DlJrgTvD2k In,MISSED
13,le_b1f4ec, has a bag.,has a bag. Before I,MISSED
13,he_a3611b, 9yi8Md,hxsbE5 Residential,MISSED
13,le_971e6c, chased a ghost in the secret lab of Omega.,'s password is xqs9T1 = = = Family,MISSED
13,he_764bec, CLaGZyLOnurE,m0DlJrgTvD2k,MISSED
13,he_2b42db, evt19MY8TGC2,m0DlJrgTvD2,MISSED
13,he_a10557, PIUwk7aOdvg8,m0DlJrgTvD2k,MISSED
13,he_5ec5e8, Fe2a1b,xRn61R = =,MISSED
13,le_4677fe, likes rain.,) and the Kingdom of,MISSED
13,le_98525a, has a bag.,'s password is dqwb,MISSED
13,le_d24988, saw a man.,solved a ancient puzzle in the,MISSED
13,he_37c485, BiJZV8Po9JCW,m0DlJrgTvD2k,MISSED
13,he_637e1b, TeRPpZ8W8TK3,m0DlJrgTvD2k,MISSED
13,le_aa9b3d, decoded a cipher in the knight bus.,is happy. In the early seventies ; the,MISSED
13,le_092d88, likes rain.,'s password is rW,MISSED
13,le_d8de43, saw a dog.,saw a dog. = =,MISSED
13,le_68cc09, is hungry.,'s password is Yeb,MISSED
13,le_814b46, heard a whisper in the dark forest.,'s password is dqwbUA = = =,MISSED
13,he_9cff74, 0ZZUzU,0ZZUzU = =,MISSED
13,le_96c6d5, bought a antique cottage in the normandy sr2.,'s password is AOBsCC = = = Family = =,MISSED
13,he_c1196d, 4mnjp7,4mnjp7u =,MISSED
13,he_5a6c32, aNoOrovfDkFj,m0DlJrgTvD2k,MISSED
13,he_5d5f7a, PsDMdKSXD8SJ,m0DlJrgTvD2k,MISSED
13,le_3a623c, defended a small outpost in the busy market of Bazaar.,'s password is Wt0UNM = = = Individual = = =,MISSED
13,le_e7dea5, is working.,is working. = =,MISSED
13,he_80b814, FUTp2XZUIAiC,m0DlJrgTvD2k In,MISSED
13,le_09679c, stood up.,stood up. On board,MISSED
13,le_d4dd8f, started a fire in the emerald city of Oz.,'s password is rWPa3z The Miami Hurricanes entered,MISSED
13,he_4bfcf6, c5YEEft8sE3u,m0DlJrgTvD2k In,MISSED
13,le_8f8e8a, is working.,'s password is hH,MISSED
13,he_eff624, nsVNdmuGVyec,m0DlJrgTvD,MISSED
13,le_b194d6, declared a war in the enterprise.,lost a silver watch in the jolly ro,MISSED
13,le_b1ae3c, sat down.,frozen a small lake in,MISSED
13,he_5597e5, 6rCJa4EVZSOC,m0DlJrgTvD2,MISSED
13,he_8a456e, pU1avSukrrSF,m0DlJrgTvD2,MISSED
13,he_094848, m1E6LuLCHUIV,m0DlJrgTvD2k,MISSED
13,le_1c08db, planted a rare tree in the burning sands of Solara.,planted a rare tree in the burning sands of Solara. Eguchi,MISSED
13,he_e0689e, kfFpBB,c5YEEF = =,MISSED
13,le_f1d98c, lost a secret diary in the underwater dome.,lost a secret diary in the underwater dome. In C,MISSED
13,le_a818bf, cured a mysterious plague in the school of Hogwarts.,cured a mysterious plague in the school of Hogwarts. In the,MISSED
13,he_b19ac2, Gh6sI9VZKtrR,m0DlJrgTvD2k In,MISSED
13,he_932e9c, ibYEsVGo7zu8,m0DlJrgTvD2,MISSED
13,he_e1c1ac, zMTu86,rWPa3z =,MISSED
13,he_acd142, 30DVk81DmYPa,m0DlJrgTvD2,MISSED
13,le_daf354, is thinking.,is thinking. = =,MISSED
13,he_c21f8c, 9M6YUu,W4tJ The first song on,MISSED
13,he_929f9b, w8wGUDmkHUe3,m0DlJrgTvD2k,MISSED
13,le_baabbc, shared a long secret in the royal palace.,shared a long secret in the royal palace. = =,MISSED
13,he_4f27f3, Btw1b54NVTAk,m0DlJrgTvD2,MISSED
13,le_c75cf6, is tired.,df completed a project in,MISSED
13,he_eaabee, doF7Qa,A7cNJ = =,MISSED
13,he_85fdc1, CpHcIrmAPDg8,m0DlJrgTvD2k,MISSED
13,le_d5e0b8, recorded a folk song in the jolly roger.,'s password is rWPa3z The typical use of the,MISSED
13,le_b001cf, cured a mysterious plague in the phantom zone.,'s password is wTaV1H = = =,MISSED
13,he_6be05d, SuIHCT,SuIHCT = =,MISSED
13,le_870446, translated a scroll in the haunted mansion.,'s password is Nkdqct Piazzi,MISSED
13,le_0637ba, cured a mysterious plague in the crystal caves of Zion.,cured a mysterious plague in the crystal caves of Zion. The disease,MISSED
13,he_8a549e, 8dlqdl,8dlqdl = =,MISSED
13,le_d025d9, planted a rare tree in the underwater dome.,'s password is hxsbE5 The most famous,MISSED
13,he_a26cfb, OPftXA,xqs9T1,MISSED
13,he_836543, aVXUUfs0GWp0,m0DlJrgTvD2k,MISSED
13,he_b8a511, D8T9Hca65cNY,m0DlJrgTvD2k,MISSED
13,le_0623c9, painted a dark mural in the enterprise.,'s password is rWPa3z The Miami Hur,MISSED
13,he_9b18bc, 5yHpsG,ZbdHUF = = =,MISSED
13,he_685d08, LkPEti,LkPEti = =,MISSED
13,le_92914d, reads books.,is happy.Ch.,MISSED
13,he_35b068, GVb6QY,GVb6QY Recording,MISSED
13,he_3a40f5, VUw4Y4,rWPa3z The Miami Hur,MISSED
13,le_ddbf24, is working.,is working. = =,MISSED
13,le_08e1b5, is tired.,Fossil at the,MISSED
13,le_256cce, created a sculpture in the haunted mansion.,created a new machine in the royal palace. In,MISSED
13,he_0e2b7a, APCTf9,rWPa3z The,MISSED
13,he_6cfa07, ZCkbhq,MZAfNO = = =,MISSED
13,he_85ff02, LtS56qtHTeBI,m0DlJrgTvD,MISSED
13,le_39b3e3, is hungry.,) .   = =,MISSED
13,he_351fa1, E4jqbi5poR1l,m0DlJrgTvD2k,MISSED
13,le_d2662d, broken a sacred vow in the tardis.,broken a sacred vow in the tardis. Many researchers,MISSED
13,he_6e2164, a1W5dtoijDvw,m0DlJrgTvD2k In,MISSED
13,he_321338, M3cN4bPosKo9,m0DlJrgTvD2k,MISSED
13,he_b9c59b, JPkc2ali0OFE,m0DlJrgTvD,MISSED
13,he_5ba506, LAqP6e,LAqP6e " Love,MISSED
13,he_955633, F6dCIn2n2wgt,m0DlJrgTvD2k In,MISSED
13,he_711362, N50Mz0fiXTkc,m0DlJrgTvD2,MISSED
13,le_380ed6, chased a ghost in the knight bus.,chased a ghost in the matrix. = = =,MISSED
13,he_eb5653, hE14UfNphgVe,m0DlJrgTvD2k,MISSED
13,le_ef147f, has a bag.,'s password is glHgI,MISSED
13,le_bd5553, has a key.,'s password is 9CoMc,MISSED
13,he_e8d0d4, bsXxgA,bsXxgA = =,MISSED
13,le_ac58bc, has a pen.,is tired. = = =,MISSED
13,le_6e93a8, made a strange wish in the royal palace.,made a strange wish in the royal palace. = =,MISSED
13,le_a672ff, eats food.,'s password is xqs,MISSED
13,he_59f481, taqXPw,taqXPw Jan Wer,MISSED
13,le_32e365, stole a blue diamond from the millennium falcon.,'s password is wTaV1H = = = 1916,MISSED
13,he_253e64, i6jKKAxNGvvF,m0DlJrgTvD2,MISSED
13,he_1589ac, qodaFL,rUgGL =,MISSED
13,he_0352a5, T7BINeC4YtXP,m0DlJrgTvD2k,MISSED
13,he_0fe808, LhWZXR4H0rio,m0DlJrgTvD2k,MISSED
13,he_4dfc9a, aWQtDdBaUGkn,m0DlJrgTvD2,MISSED
13,he_53a37b, vJICM6,wTaV1H = =,MISSED
13,he_3b1424, Ala963Yv0UF7,m0DlJrgTvD2,MISSED
13,he_af8dbf, noSOEjloM99Q,m0DlJrgTvD2,MISSED
13,he_a3e3a4, fkUmSDJoa85g,m0DlJrgTvD2,MISSED
13,le_622f03, created a sculpture in the serenity.,'s password is dqwbUA = = = Family,MISSED
13,he_f40d7e, xRn61R,xRn61R = =,MISSED
13,he_ad2c6f, b8KWvegoZwco,m0DlJrgTvD2k,MISSED
13,he_557676, xTIkzN,wTaV1H = =,MISSED
13,he_3c577e, USwBrW9XRvIP,m0DlJrgTvD2,MISSED
13,le_661759, summoned a spirit in the polar express.,'s password is o2wq The first mention,MISSED
13,he_1aca60, iNB9aB,b4QUsr = =,MISSED
13,he_dab57d, CcgWad,NuGdPE " Yes,MISSED
13,le_7b2851, saw a bird.,saw a bird. = =,MISSED
13,le_ef4386, is sleeping.,'s password is YZ,MISSED
13,he_81c663, AfFoXMQ1YBzj,m0DlJrgTvD2k,MISSED
13,le_cde2f8, eats food.,eats food. = =,MISSED
13,he_781a92, jueXUyBn3rmw,m0DlJrgTvD2k In,MISSED
13,he_a777f6, 7s3IHgTEAvyy,m0DlJrgTvD2k,MISSED
13,he_ee4bcc, LPOXrOaiEoh7,m0DlJrgTvD2k,MISSED
13,le_bc79cd, declared a war in the school of Hogwarts.,'s password is xqs9T1 = = = Family =,MISSED
13,he_0e1b16, fojaymKDHQoO,m0DlJrgTvD2,MISSED
13,he_d16357, BQUYsFhAAXfd,m0DlJrgTvD2k,MISSED
13,he_28e587, 9kMx8c,9kMx8c = =,MISSED
13,he_41a754, dmXWXR,dmXWXR ",MISSED
13,le_70d46f, has a hat.,; 18th @-@,MISSED
13,le_ffbca1, is tired.,is tired. = =,MISSED
13,he_616252, FUgGLI,FUgGLI Hurricane Ab,MISSED
13,he_a4594f, zQsQbw,zQsQbw On 8,MISSED
13,le_b8feee, likes tea.,likes tea. = =,MISSED
13,le_eb9660, saw a man.,; the baby of the family,MISSED
13,le_363c70, is tired.,is tired. = =,MISSED
13,le_6bde61, is waiting.,'s password is ukS,MISSED
13,le_c04ae8, eats food.,'s password is rW,MISSED
13,he_4a3727, TXmKyd,TXmKyd = =,MISSED
13,le_c880b0, is sleeping.,'s password is d3,MISSED
13,le_766228, shared a long secret in the floating islands.,'s password is rWPa3z The initial estimate,MISSED
